uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1615931620","16 Mar 2021, 21:53","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","ANONYMOUS","7be7f3dc-c129-4fe7-a26f-250c83adcc4e","ITS ALL GONNA BURN","3ab1715b-f681-4529-b08f-d5ef41c564f8"
"1615931251","16 Mar 2021, 21:47","KOTA The Friend","fd95384f-943b-49c1-b427-791e78242714","FOTO","73225a3c-8350-4714-b355-d11ab83ea3de","Backyard","63d7d549-e4c4-4258-b4d4-fdcb7724b77d"
"1615906501","16 Mar 2021, 14:55","One Direction","1a425bbd-cca4-4b2c-aeb7-71cb176c828a","FOUR (Deluxe)","","Fireproof","051e2182-06e4-418c-b181-23ba95938004"
"1615906291","16 Mar 2021, 14:51","Aminé","12398bf3-1b99-47b7-930c-f3956773f35a","Good for You","e3d500bb-da7a-48a4-8fc4-2d975c182a99","Caroline","6a962fa8-3f9e-4f32-bbf3-cc440153f812"
"1615906069","16 Mar 2021, 14:47","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","hopeless fountain kingdom (Deluxe)","106c065e-0d55-4393-9626-d48ca57e7b2f","Strangers",""
"1615905836","16 Mar 2021, 14:43","Shawn Mendes","b7d92248-97e3-4450-8057-6fe06738f735","Illuminate (Deluxe)","","Roses","201312f2-126e-469d-a8ed-e0b4b6fdfa08"
"1615905683","16 Mar 2021, 14:41","Maude Latour","","Walk Backwards","","Walk Backwards",""
"1615905399","16 Mar 2021, 14:36","KOTA The Friend","","EVERYTHING","7fbed62d-4cc2-4661-a040-de8304eb19f8","Always",""
"1615905189","16 Mar 2021, 14:33","Rex Orange County","883cbf1f-dcaa-4d17-b9ed-394e1fdabc87","Apricot Princess","8f1cc6db-fa14-4248-9d1a-a05fd4990b88","Happiness","731100d6-91e0-46a8-a615-8466c4e48b92"
"1615843382","15 Mar 2021, 21:23","James Newton Howard","f6580b26-77f7-4a7b-8513-6db0476e8f21","The Hunger Games: Original Motion Picture Score","3b383149-7156-44aa-8a8f-42656e7990c2","Rue's Farewell","6d8b28f2-8365-36bf-8628-0f1cc4388206"
"1615841498","15 Mar 2021, 20:51","Klaus Badelt","74ba575f-3420-4d62-8e48-ac473d3c4282","Pirates of the Caribbean: The Curse of the Black Pearl (Original Motion Picture Soundtrack)","","He's a Pirate","200963ab-bf01-36f7-8afe-b1115e425c0a"
"1615841356","15 Mar 2021, 20:49","John Powell","52bb713d-b0c9-4bf6-9f58-392388d5cc11","How to Train Your Dragon 2 (Music from the Motion Picture)","8271338e-5dba-4915-a288-89c284142344","Together We Map the World","62eec4b5-ca29-4cfa-b4cd-6646b37ebef1"
"1615841292","15 Mar 2021, 20:48","Alexandre Desplat","391846f7-f09f-470c-b188-c16b3a2022e4","Little Women (Original Motion Picture Soundtrack)","","Laurie and Jo on the Hill","1f37182e-40af-479f-9083-45431c2375d3"
"1615841175","15 Mar 2021, 20:46","Danny Elfman","5b24fbab-c58f-4c37-a59d-ab232e2d98c4","Tim Burton's Corpse Bride Original Motion Picture Soundtrack (U.S. Release)","","The Piano Duet","4544a84c-a4ad-4d26-83ba-01c7ae14047f"
"1615841012","15 Mar 2021, 20:43","Ramin Djawadi","f089f636-6b85-4e0e-a192-0d30ed2b44d1","The Mountain Between Us (Original Motion Picture Soundtrack)","","I Feel Alive","1c4198b9-6c61-4538-aa1a-fc9a03ea878c"
"1615840826","15 Mar 2021, 20:40","John Powell","52bb713d-b0c9-4bf6-9f58-392388d5cc11","How to Train Your Dragon: The Hidden World (Original Motion Picture Soundtrack)","0d5b93b9-927f-4714-917d-753a8fe5bea8","Furies in Love","006a318b-9b45-4947-8c4e-0a64755d083c"
"1615840598","15 Mar 2021, 20:36","John Powell","52bb713d-b0c9-4bf6-9f58-392388d5cc11","How to Train Your Dragon 2 (Music from the Motion Picture)","8271338e-5dba-4915-a288-89c284142344","Toothless Found","054bbb4e-764e-4d94-b0b7-88f5fbcfc179"
"1615840505","15 Mar 2021, 20:35","Michael Giacchino","150e14bd-915d-4574-b574-f77dd7ea72ad","Up (Original Motion Picture Soundtrack)","","The Ellie Badge","7bf26cb9-4776-3566-8c3a-336c8fadef08"
"1615840415","15 Mar 2021, 20:33","Alexandre Desplat","391846f7-f09f-470c-b188-c16b3a2022e4","Little Women (Original Motion Picture Soundtrack)","","Amy","867dc0f2-77bf-4b44-b169-f1af6180a33f"
"1615840303","15 Mar 2021, 20:31","James Newton Howard","f6580b26-77f7-4a7b-8513-6db0476e8f21","Fantastic Beasts and Where to Find Them (Original Motion Picture Soundtrack)","","A Close Friend","034ed87a-d051-425d-9ed4-3e5bcf91f87a"
"1615840166","15 Mar 2021, 20:29","John Powell","52bb713d-b0c9-4bf6-9f58-392388d5cc11","How to Train Your Dragon (Music from the Motion Picture)","","This Is Berk","8224e640-1ada-359e-84ec-7af448a04e3f"
"1615840034","15 Mar 2021, 20:27","John Debney","","The Princess Diaries","","The Princess Diaries Waltz - Score",""
"1615839807","15 Mar 2021, 20:23","Dario Marianelli","","Pride And Prejudice - OST","","Mrs Darcy - From ""Pride & Prejudice"" Soundtrack",""
"1615838812","15 Mar 2021, 20:06","Michael Giacchino","150e14bd-915d-4574-b574-f77dd7ea72ad","Up (Original Motion Picture Soundtrack)","","Stuff We Did","1638db95-6289-371a-8a4e-aa8a0d0fc4a0"
"1615834904","15 Mar 2021, 19:01","Craig Armstrong","8f7bf43e-2a13-431a-a274-19e28965fe07","Me Before You (Original Motion Picture Score)","11cd6e1c-bfb6-43e6-8024-047471b64891","Me Before You Orchestral","a1ea15c4-78ee-4f47-9b2a-e8c8deb9c924"
"1615834832","15 Mar 2021, 19:00","John Powell","52bb713d-b0c9-4bf6-9f58-392388d5cc11","How to Train Your Dragon (Music from the Motion Picture)","","The Cove","26e9a26a-6572-3e6b-8daa-2c9b5f4e8079"
"1615830818","15 Mar 2021, 17:53","Bo Shim","","Bloomfield","","Bloomfield",""
"1615830593","15 Mar 2021, 17:49","GOT7","9f6a8346-15f3-4ec4-a632-f5270b0945a3","GOT♡","25b6d06d-c9db-4571-8c8b-55e56967221f","Forever Young","2a0a470c-f79f-48b3-ad1c-dd76622f6652"
"1615830313","15 Mar 2021, 17:45","Elton John","b83bc61f-8451-4a5d-8b8e-7e9ed295e822","Elton John","073ce250-c3d8-405d-b004-5764f6236159","Your Song","02c26aea-3c9e-364a-9d61-87f12a8a8c1f"
"1615830109","15 Mar 2021, 17:41","Bigbang","","Special Edition 'Still Alive'","9e24c8ad-b33d-473a-a90d-799ea6a223f2","Ego","046e8ee1-8c72-3739-9755-8d9f632f6b99"
"1615829827","15 Mar 2021, 17:37","PARTYNEXTDOOR","","Loyal (feat. Drake and Bad Bunny) [Remix]","","LOYAL (feat. Drake and Bad Bunny) - Remix",""
"1615829584","15 Mar 2021, 17:33","Kyuhyun","","멀어지던 날 The day we felt the distance","","멀어지던 날 The day we felt the distance",""
"1615829157","15 Mar 2021, 17:25","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","1 (Remastered)","","Hey Jude - Remastered 2015",""
"1615828930","15 Mar 2021, 17:22","Ariana Grande","f4fdbb4c-e4b7-47a0-b83b-d91bbfcfa387","Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition)","","Beauty and the Beast",""
"1615828655","15 Mar 2021, 17:17","fun.","136c4166-85b3-4994-aa04-59857c434199","Some Nights","59b3eb6c-f005-400e-b24a-7c25514e9856","Some Nights","06c5603a-7954-466b-b842-5d67fcb1d5fe"
"1615828399","15 Mar 2021, 17:13","KOTA The Friend","fd95384f-943b-49c1-b427-791e78242714","FOTO","73225a3c-8350-4714-b355-d11ab83ea3de","Bagels",""
"1615828149","15 Mar 2021, 17:09","Miley Cyrus","7e9bd05a-117f-4cce-87bc-e011527a8b18","The Time of Our Lives","01f44df7-5d23-4139-b794-46f08a565078","When I Look at You","0ce16818-8ff1-42b5-91ab-6d5d608ab998"
"1615827992","15 Mar 2021, 17:06","VALNTN","","Mona Lisa","","Mona Lisa",""
"1615822291","15 Mar 2021, 15:31","Kid Ink","60614320-9caf-4ae4-bded-7140672fdf8a","Tell Somebody","","Tell Somebody",""
"1615822289","15 Mar 2021, 15:31","Martin Garrix","3e1f2ee4-16be-4406-bf18-6173840cf2b1","Scared to Be Lonely","8c90a17a-059e-4147-b827-c1c184aa52f2","Scared to Be Lonely","1188dfc9-f016-492b-8bbf-2916281f5bc5"
"1615822049","15 Mar 2021, 15:27","Meghan Trainor","b2029169-2574-4305-820f-252a5fde3697","All About That Bass","591e1263-b2e0-49dd-98e1-ebb9460d762a","All About That Bass","0092d84c-7628-4af4-a455-d70fc7a24bb0"
"1615821875","15 Mar 2021, 15:24","SAYGRACE","1ec7db1c-2205-4080-8141-440a4dcaaee1","Memo","","Dirty Harry",""
"1615821676","15 Mar 2021, 15:21","Cheat Codes","","Hate You + Love You (feat. AJ Mitchell)","","Hate You + Love You (feat. AJ Mitchell)",""
"1615821645","15 Mar 2021, 15:20","Jonny Brenns","","Blue Jeans","","Blue Jeans",""
"1615820323","15 Mar 2021, 14:58","Surfaces","7442fbfa-00ad-4e3b-8f45-9d2c62786eed","Surf","613f07b5-b7f6-4b71-813e-9353fd482081","Falling","ab515104-ecd3-40b3-84a6-f812c63ba568"
"1615820019","15 Mar 2021, 14:53","6LACK","07832b42-8826-4ab1-acd3-c49a2f595ffe","East Atlanta Love Letter","8d3d6b90-b4a2-4140-bca1-a62b0df1dc1a","Stan","2c8ed631-c5bb-4263-8396-6c77ecb86142"
"1615819841","15 Mar 2021, 14:50","Lennon Stella","b7179522-d90d-4b02-8082-af4e3589f337","Bad (Acoustic)","","Bad","4bcd6c1a-e631-44db-be5d-21e58a3603c7"
"1615819595","15 Mar 2021, 14:46","Cheat Codes","","Hate You + Love You (feat. AJ Mitchell)","","Hate You + Love You (feat. AJ Mitchell)",""
"1615819344","15 Mar 2021, 14:42","Lucas Miguel","","Hold Tight","","Hold Tight",""
"1615819005","15 Mar 2021, 14:36","Sky","","something tells me","","something tells me",""
"1615818844","15 Mar 2021, 14:34","Rihanna","73e5e69d-3554-40d8-8516-00cb38737a1c","ANTI (Deluxe)","","Consideration",""
"1615818667","15 Mar 2021, 14:31","Justin Bieber","e0140a67-e4d1-4f13-8a01-364355bee46e","Changes","","E.T.A.","37080e75-c309-47dd-ae7f-92c584452cd2"
"1615782619","15 Mar 2021, 04:30","Ariana Grande","f4fdbb4c-e4b7-47a0-b83b-d91bbfcfa387","Positions","","nasty","38a66ff6-fe11-419c-89e3-a669376e0f40"
"1615782378","15 Mar 2021, 04:26","Crush","46360f37-2cf5-41bc-834b-0690ecc3764f","Sofa - Single","","Sofa","bedb7f06-f298-415c-b86d-cba373e457c9"
"1615782155","15 Mar 2021, 04:22","88Rising","","Head in the Clouds II","","Hold Me Down",""
"1615781943","15 Mar 2021, 04:19","James Arthur","56f62fe8-d3a0-46e0-b5df-a64a8b4b4274","Say You Won't Let Go","9e92d0d2-d6b4-4c8a-9e3a-88e0197514cc","Say You Won't Let Go","00ea0182-9fe9-44da-b193-216faf3c5852"
"1615781662","15 Mar 2021, 04:14","Rex Orange County","883cbf1f-dcaa-4d17-b9ed-394e1fdabc87","Apricot Princess","8f1cc6db-fa14-4248-9d1a-a05fd4990b88","Sycamore Girl","d3ce1743-c274-4429-a231-4c39356a6aeb"
"1615781488","15 Mar 2021, 04:11","Kehlani","3260ce89-5eb0-4c6a-89c7-379c0dfc2ab9","You Should Be Here","1f17174d-5997-4f83-b065-77b5f804c4fa","Niggas","10256c9f-0063-421f-9e80-2d8c4f4ccd03"
"1615765833","14 Mar 2021, 23:50","LANY","","kinda","39d23c0f-8bf8-4c9b-b01a-54aead600d97","pink skies","1aba53d7-ad69-42ca-a0c7-f9737fcca239"
"1615765647","14 Mar 2021, 23:47","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","deadroses","fa77d124-f9a0-4e12-a740-2f079fa6b67e","waste away (feat. Devon Baldwin)",""
"1615765575","14 Mar 2021, 23:46","Jhené Aiko","","Chilombo","0b23342b-f706-40b8-8644-2e70d5ad1c9a","Lotus - intro",""
"1615765436","14 Mar 2021, 23:43","Maude Latour","d5d10709-f403-413c-910b-fd3fc28543a9","Superfruit","","Superfruit","bcd703d8-370e-4f6c-a392-171c3e7fefb9"
"1615765179","14 Mar 2021, 23:39","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","CASE STUDY 01","a4257305-bd6a-49d4-91ad-843dd197c194","SUPERPOSITION",""
"1615765025","14 Mar 2021, 23:37","Maude Latour","","Walk Backwards","","Walk Backwards",""
"1615763467","14 Mar 2021, 23:11","Jhené Aiko","ceb3f5b7-9f1a-430f-afbe-976fdcf30482","Chilombo","0b23342b-f706-40b8-8644-2e70d5ad1c9a","Tryna Smoke","07e24a60-c754-4baf-98ae-4c4e08d2533e"
"1615758773","14 Mar 2021, 21:52","Tiffany Young","","Lips On Lips","","Lips On Lips","12060f28-9ef7-468b-88c4-1208348a184e"
"1615758444","14 Mar 2021, 21:47","Dumbfoundead","ab1c48b2-3fd3-446b-9f3a-85d611066a16","CAFE BLEU","f1ca4a98-11fe-45bb-b18b-ac0325b825e6","WASHED (PROD. BY SHAWN WASABI)",""
"1615758236","14 Mar 2021, 21:43","FlowSik","13bdb70d-6866-442b-87c8-624fb3c4d471","젖어'S (Wet)","","젖어'S (Wet)",""
"1615758107","14 Mar 2021, 21:41","DPR LIVE","68482b12-51ad-4f3b-bc8d-d1e8759fdbb6","HER","e7551db5-f313-461e-b5f6-78982f54c496","Text Me","c8a693bc-7672-4bd1-9766-84036fd0b765"
"1615757901","14 Mar 2021, 21:38","Zion.T","86258e71-2bf2-43ac-a3b3-c1b94bf2c3d4","ZZZ","1e049219-c3a3-4d44-834f-387f715cef91","Hello Tutorial",""
"1615757582","14 Mar 2021, 21:33","박효신","e941e097-0f9e-496d-a381-dd74a953682c","I am A Dreamer","","Wild Flower",""
"1615757582","14 Mar 2021, 21:33","Suzy","1006ce4a-c0b9-457c-b72b-de7de06618e6","Dream","","Dream",""
"1615757331","14 Mar 2021, 21:28","Suzy","1006ce4a-c0b9-457c-b72b-de7de06618e6","Dream","","Dream",""
"1615757092","14 Mar 2021, 21:24","Khalid","","Black Panther the Album Music From and Inspired By","015b4017-a78f-4072-bb58-5c4638a82196","The Ways (with Swae Lee)",""
"1615756890","14 Mar 2021, 21:21","Rex Orange County","883cbf1f-dcaa-4d17-b9ed-394e1fdabc87","Apricot Princess","8f1cc6db-fa14-4248-9d1a-a05fd4990b88","Sycamore Girl","d3ce1743-c274-4429-a231-4c39356a6aeb"
"1615648474","13 Mar 2021, 15:14","Frankie Valli & the Four Seasons","","Reunited Live","","Can't Take My Eyes off You - Live",""
"1615648240","13 Mar 2021, 15:10","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","Moon River","1b11c7eb-6774-48fb-996f-c6ffac37c993","Moon River","d00083b0-2043-45b3-a3fe-753754067e3a"
"1615647998","13 Mar 2021, 15:06","Claude-Michel Schönberg","","Les Misérables: The Motion Picture Soundtrack Deluxe (Deluxe Edition)","","One Day More",""
"1615583124","12 Mar 2021, 21:05","Rex Orange County","883cbf1f-dcaa-4d17-b9ed-394e1fdabc87","Apricot Princess","8f1cc6db-fa14-4248-9d1a-a05fd4990b88","Happiness","731100d6-91e0-46a8-a615-8466c4e48b92"
"1615577536","12 Mar 2021, 19:32","orion sun","b25798de-0ca8-4f44-886e-3d00f6e9be6e","A Collection of Fleeting Moments and Daydreams","e36822f1-dd10-4471-9277-ff38bee34722","Mirage","0e710730-7ac7-4a77-8d7f-22af8866ca57"
"1615577365","12 Mar 2021, 19:29","orion sun","b25798de-0ca8-4f44-886e-3d00f6e9be6e","A Collection of Fleeting Moments and Daydreams","e36822f1-dd10-4471-9277-ff38bee34722","antidote","05002fc5-e32c-437f-b0dc-868053cc9e2d"
"1615577201","12 Mar 2021, 19:26","Aries","0658689a-c5a7-4c60-83e5-e780644d20b0","WELCOME HOME","bbec49c2-ccd2-4f3a-9197-b5b00c9cfbf9","SANTA MONICA","12a7f231-b5c3-43a5-acf7-cc23b0b66cc1"
"1615577059","12 Mar 2021, 19:24","Aries","","DITTO","","DITTO",""
"1615569502","12 Mar 2021, 17:18","Adele","","21","29f224ac-498d-4dcb-9a07-22b1293288ae","Someone Like You","0662db0c-5a7d-4059-ba95-387e1427536f"
"1615566612","12 Mar 2021, 16:30","Sam Smith","5a85c140-dcf9-4dd2-b2c8-aff0471549f3","In the Lonely Hour","003b2d0a-2c85-43f2-bc69-c5587daef8d3","Stay with Me","06bf87c4-a6e6-424e-9ead-93d40ee7cd51"
"1615566398","12 Mar 2021, 16:26","Jhené Aiko","ceb3f5b7-9f1a-430f-afbe-976fdcf30482","Chilombo","0b23342b-f706-40b8-8644-2e70d5ad1c9a","B.S. (feat. H.E.R.)",""
"1615566163","12 Mar 2021, 16:22","Charli XCX","260b6184-8828-48eb-945c-bc4cb6fc34ca","Out Of My Head (feat. Tove Lo and ALMA)","","Out of My Head (feat. Tove Lo and ALMA)",""
"1615565928","12 Mar 2021, 16:18","Chance the Rapper","373a4c98-a46b-48e4-86ec-f6ca65b4f438","10 Day","788246cb-dafc-43e5-8489-ab45971e1ff3","Long time","a9a27835-a4a9-3955-b286-3c6dccbd9f9f"
"1615565708","12 Mar 2021, 16:15","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","digital druglord","2ee678d0-965b-4da2-819e-84f3fb4d55be","moodz (feat. 24hrs)",""
"1615563397","12 Mar 2021, 15:36","Lady Gaga","650e7db6-b795-4eb5-a702-5ea2fc46c848","A Star Is Born Soundtrack (Without Dialogue)","","Always Remember Us This Way","1bd521ab-632a-4568-b284-93f95a1662b4"
"1615563087","12 Mar 2021, 15:31","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","CASE STUDY 01","a4257305-bd6a-49d4-91ad-843dd197c194","LOVE AGAIN",""
"1615562831","12 Mar 2021, 15:27","Maroon 5","0ab49580-c84f-44d4-875f-d83760ea2cfe","Songs About Jane","15e1342b-67c4-3d19-b099-da88051a0c72","She Will Be Loved","016e0f9c-e642-327b-9c30-1fc3e059b7af"
"1615562480","12 Mar 2021, 15:21","Adele","","25","0c0fa6cd-004e-435c-bf57-7b3ccac115d0","Hello","0fe303b2-91f5-44dd-9d36-6956d0a22f54"
"1615562218","12 Mar 2021, 15:16","Han Dong Geun","","The 1st Digital Single ""Making a new ending for this story""","","Making A New Ending For This Story",""
"1615561985","12 Mar 2021, 15:13","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","Who Hurt You?","","Who Hurt You?","64535f0a-6c67-4108-a211-5ced323e54b8"
"1615561727","12 Mar 2021, 15:08","Ledapple","","With The Wind","","With the Wind",""
"1615561495","12 Mar 2021, 15:04","SHINee","70e5098b-c4ae-4cd7-9799-3c1b9b57c753","Sherlock - The 4th Mini Album","","Honesty","a9add4d1-6cfe-3adb-82cb-42925b56499b"
"1615561328","12 Mar 2021, 15:02","Jhené Aiko","ceb3f5b7-9f1a-430f-afbe-976fdcf30482","Chilombo","0b23342b-f706-40b8-8644-2e70d5ad1c9a","Mourning Doves","27b9eb1e-fe24-44c1-947e-d8d68e5f131a"
"1615561319","12 Mar 2021, 15:01","Sam Smith","5a85c140-dcf9-4dd2-b2c8-aff0471549f3","In The Lonely Hour (Drowning Shadows Edition)","","Lay Me Down","087584c5-906a-41be-a002-c8f8fbb5781b"
"1615561099","12 Mar 2021, 14:58","Sam Smith","5a85c140-dcf9-4dd2-b2c8-aff0471549f3","In The Lonely Hour (Drowning Shadows Edition)","","Lay Me Down","087584c5-906a-41be-a002-c8f8fbb5781b"
"1615560860","12 Mar 2021, 14:54","Noel","d06f2fe6-088e-4b6c-b23d-28505e972840","The Day","","The Day",""
"1615560674","12 Mar 2021, 14:51","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","deadroses","fa77d124-f9a0-4e12-a740-2f079fa6b67e","waste away (feat. Devon Baldwin)",""
"1615559731","12 Mar 2021, 14:35","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","ANONYMOUS","7be7f3dc-c129-4fe7-a26f-250c83adcc4e","BURNT AF","3bcb83d5-a924-4f61-911e-b31ac98789f7"
"1615559511","12 Mar 2021, 14:31","B.A.P","cec282f3-95d2-4d2a-860a-78ecd0af9da1","Coffee Shop","492b5bd7-76c7-44e0-a7df-9188bca6040e","Coffee Shop","2d98ea5c-8df9-48e9-9924-f244d09848ab"
"1615559129","12 Mar 2021, 14:25","Before You Exit","b8f4fd52-b3b3-4318-9934-9b5ed7342fd4","Clouds","","Clouds",""
"1615558888","12 Mar 2021, 14:21","The Legend","56336478-506c-431c-8759-ed06d71ff993","Sound Up!","","Crush On You",""
"1615558627","12 Mar 2021, 14:17","Lil Pump","65a01fd2-35fb-4817-90d5-ab5506b21161","Harverd Dropout","503032a7-1457-4ab6-b030-377af8ef301d","Be Like Me (feat. Lil Wayne)",""
"1615558346","12 Mar 2021, 14:12","Rex Orange County","883cbf1f-dcaa-4d17-b9ed-394e1fdabc87","Apricot Princess","8f1cc6db-fa14-4248-9d1a-a05fd4990b88","Sycamore Girl","d3ce1743-c274-4429-a231-4c39356a6aeb"
"1615558177","12 Mar 2021, 14:09","bbno$","27638856-79a1-4495-b7da-1912899560c7","recess","24590ca3-8a4a-4488-948c-4d3f752514de","jurassic","8f410b18-c349-41a8-ba82-9d7bb0a87e8a"
"1615557958","12 Mar 2021, 14:05","Chinychon","","Should We","","Should We",""
"1615557767","12 Mar 2021, 14:02","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","ANONYMOUS","7be7f3dc-c129-4fe7-a26f-250c83adcc4e","ITS ALL GONNA BURN","3ab1715b-f681-4529-b08f-d5ef41c564f8"
"1615557516","12 Mar 2021, 13:58","lewloh","","Loved You So","","Loved You So",""
"1615557312","12 Mar 2021, 13:55","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","everything means nothing","","i felt that","2c3dfdab-8d6e-4ffb-afd4-fdfb23c82c1b"
"1615557033","12 Mar 2021, 13:50","Jaden","166cb987-3156-4166-b0d3-f1ad5a6c514c","Rainbow Bap","dd211dfd-40a2-4af8-a329-c74e546400f8","Rainbow Bap","034e0492-47c8-4a44-ae51-d245c90c671c"
"1615555849","12 Mar 2021, 13:30","Jhené Aiko","ceb3f5b7-9f1a-430f-afbe-976fdcf30482","Sailing Soul(s)","17b2a331-70e3-4542-a977-5023e4c4e038","Popular","5838375b-df77-4268-966f-1ed42cb03e8f"
"1615555601","12 Mar 2021, 13:26","Quality Control","9a6ace62-1407-4a38-822b-ef26d527a76f","Quality Control: Control the Streets Volume 1","","She For Keeps",""
"1615555428","12 Mar 2021, 13:23","One Direction","1a425bbd-cca4-4b2c-aeb7-71cb176c828a","FOUR (Deluxe)","","Fireproof","051e2182-06e4-418c-b181-23ba95938004"
"1615555220","12 Mar 2021, 13:20","Mikky Ekko","ff4fc9b6-bdcd-44ee-b053-c1ccbe47fe4b","Time (Spotify Exclusive)","","Smile","3e4d120e-ebec-4055-80b1-7fff7aea4e67"
"1615554905","12 Mar 2021, 13:15","Charlie Puth","525f1f1c-03f0-4bc8-8dfd-e7521f87631b","Attention","af1b791b-26bd-450f-b83f-d8d6c407a7d8","Attention","0491d8f5-42f8-4f6d-8961-13d093eb1a08"
"1615554767","12 Mar 2021, 13:12","Maude Latour","d5d10709-f403-413c-910b-fd3fc28543a9","Superfruit","","Superfruit","bcd703d8-370e-4f6c-a392-171c3e7fefb9"
"1615554496","12 Mar 2021, 13:08","Jhené Aiko","ceb3f5b7-9f1a-430f-afbe-976fdcf30482","Chilombo","0b23342b-f706-40b8-8644-2e70d5ad1c9a","Lightning & Thunder (feat. John Legend)",""
"1615554209","12 Mar 2021, 13:03","Bruno Mars","afb680f2-b6eb-4cd7-a70b-a63b25c763d5","Doo-Wops & Hooligans","33030768-eed0-404a-bd5e-af6950546211","Just the Way You Are","01037869-b94a-3794-89c6-7825620ea163"
"1615551949","12 Mar 2021, 12:25","Bill Mitchell","","Little Shop of Horrors (Original Motion Picture Soundtrack)","","Prologue (Little Shop of Horrors)",""
"1615551679","12 Mar 2021, 12:21","John Legend","75a72702-a5ef-4513-bca5-c5b944903546","Love In The Future (Expanded Edition)","","All of Me","03b543e2-2515-4076-abe2-0ca931d678fc"
"1615551564","12 Mar 2021, 12:19","Shy Baldwin","e962d943-1349-4905-81f0-db49a0991c4b","The Marvelous Mrs. Maisel: Season 3 (Music From The Amazon Original Series)","","One Less Angel","6814f33d-c871-4afa-a7ca-43ec44f3058e"
"1615551318","12 Mar 2021, 12:15","Jason Mraz","82eb8936-7bf6-4577-8320-a2639465206d","Love Is A Four Letter Word (Deluxe Edition)","","I Won't Give Up","0072e93c-eac3-4290-a918-6b8bd4e54115"
"1615551145","12 Mar 2021, 12:12","Ariana Grande","","Positions","","positions",""
"1615550699","12 Mar 2021, 12:04","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","1 (Remastered)","","Hey Jude - Remastered 2015",""
"1615550445","12 Mar 2021, 12:00","Winnie Hsin","","味道","","味道",""
"1615550215","12 Mar 2021, 11:56","태양","","Rise","10a8a3d4-fc1e-4d5f-99d3-7d7c9ba7361b","눈,코,입 (EYES, NOSE, LIPS)",""
"1615550027","12 Mar 2021, 11:53","Édith Piaf","4f8ef4a3-40fa-46b5-8773-97686a8424f4","Edith Piaf - The Best Of","","La vie en rose","005db747-a683-4642-b2b6-98490edef6cd"
"1615549782","12 Mar 2021, 11:49","Lady Gaga","650e7db6-b795-4eb5-a702-5ea2fc46c848","A Star Is Born Soundtrack (Without Dialogue)","","Always Remember Us This Way","1bd521ab-632a-4568-b284-93f95a1662b4"
"1615549571","12 Mar 2021, 11:46","Xavier Omär","81e5c59b-b87e-4f30-99e4-d6b86cbf6b29","Runnin' Round","","Runnin' Round","52ca973e-cc2f-445c-a771-8ac1b76f7ee2"
"1615509900","12 Mar 2021, 00:45","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","Help","12f5f310-f6e4-4297-a568-7e2c61a3cc11","Help (feat. Maejor)",""
"1615509744","12 Mar 2021, 00:42","Red Velvet","4f0cb3b7-6c06-4317-ae35-ddf3106a17ee","Be Natural - The 2nd Single","","Be Natural",""
"1615509744","12 Mar 2021, 00:42","Lauv","c0ef2ba5-a7b7-40ea-bd27-30acccfcac11","~how i'm feeling~","10540bc4-38c8-498d-83e3-5c7b23a5245e","Sims","138d7520-9b70-49c8-b6e5-df41b489fc5d"
"1615509463","12 Mar 2021, 00:37","Red Velvet","4f0cb3b7-6c06-4317-ae35-ddf3106a17ee","Be Natural - The 2nd Single","","Be Natural",""
"1615509312","12 Mar 2021, 00:35","Kid Travis","","Sad!","","Sad!",""
"1615509126","12 Mar 2021, 00:32","Russ","56a7b925-e076-48cf-abd0-ce01dbe15319","There's Really a Wolf","80bd9409-bf2f-49d5-9dce-7a8adf1f29a1","Ride Slow","4c00f99c-490f-413f-a6c4-6442ee2be22a"
"1615508947","12 Mar 2021, 00:29","Aaron May","","CHASE","ff0e48f3-83f6-4923-b5fa-a3c39f484da4","Closed Hands","167cdcdb-3033-40df-894d-eafc90040ef3"
"1615508685","12 Mar 2021, 00:24","Vhs Collection","f0ee17f9-f187-4ae3-acca-07a5ac56d9cf","Sign","","Sign","a1fa19db-5e2c-4d31-a22f-f554b9554a55"
"1615507604","12 Mar 2021, 00:06","Kid Ink","60614320-9caf-4ae4-bded-7140672fdf8a","Tell Somebody","","Tell Somebody",""
"1615507427","12 Mar 2021, 00:03","Rei Ami","","do it right (feat. Aminé)","","do it right (feat. Aminé)",""
