uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617405105","02 Apr 2021, 23:11","Sky Ferreira","05f3353e-e2d9-4344-a3c9-8009dd8e0427","Night Time, My Time","185d0b3a-3a56-4db8-8e80-2e47861d078b","Everything Is Embarrassing","051bb54d-16be-3c84-b69f-164cfc4d29dd"
"1617404871","02 Apr 2021, 23:07","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Young and Beautiful","5cca337c-fbe8-48e1-b80d-67be041bbeb0","Young and Beautiful","0007962b-3326-3dac-b08d-7fa86af049ad"
"1617404529","02 Apr 2021, 23:02","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Ultraviolence (Deluxe)","","Shades of Cool","053f8a5b-6f7e-40f8-869e-77aa4e685160"
"1617404195","02 Apr 2021, 22:56","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Ultraviolence (Deluxe)","","Shades of Cool","053f8a5b-6f7e-40f8-869e-77aa4e685160"
"1617403828","02 Apr 2021, 22:50","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Lust for Life","00d42a8c-af17-46c3-a20f-f439b46ffe77","13 Beaches","2ef1082d-b7fd-4539-b6e7-40d1d7da9d81"
"1617403647","02 Apr 2021, 22:47","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Lust for Life","00d42a8c-af17-46c3-a20f-f439b46ffe77","Cherry","00f2b38b-b732-430c-bdf6-e0dedf85a438"
"1617402870","02 Apr 2021, 22:34","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Honeymoon","06d818bd-2315-418f-86df-d7b95b451914","The Blackest Day","0226c0bf-2c99-42ab-8754-edc4001aecaa"
"1617402502","02 Apr 2021, 22:28","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Honeymoon","06d818bd-2315-418f-86df-d7b95b451914","The Blackest Day","0226c0bf-2c99-42ab-8754-edc4001aecaa"
"1617364178","02 Apr 2021, 11:49","Colter Wall","cf07ed57-2ec4-45dd-97ec-7c3eff721315","Songs of the Plains","346d6f44-e3c6-47e8-ba86-8733e8b54310","Tying Knots in the Devil's Tail","29c8901f-b7e4-47a6-b31b-b48e1e0114a6"
"1617363939","02 Apr 2021, 11:45","Colter Wall","cf07ed57-2ec4-45dd-97ec-7c3eff721315","Songs of the Plains","346d6f44-e3c6-47e8-ba86-8733e8b54310","Manitoba Man","64cd05ba-81e2-4bcd-ad83-4b91be13cfa1"
"1617363739","02 Apr 2021, 11:42","Colter Wall","cf07ed57-2ec4-45dd-97ec-7c3eff721315","Songs of the Plains","346d6f44-e3c6-47e8-ba86-8733e8b54310","Thinkin' on a Woman","28d4131c-a3fc-488f-97fd-852ffa86fb89"
"1617363611","02 Apr 2021, 11:40","Colter Wall","cf07ed57-2ec4-45dd-97ec-7c3eff721315","Songs of the Plains","346d6f44-e3c6-47e8-ba86-8733e8b54310","The Trains Are Gone","071eaa05-6e9f-4906-aa62-2195ff56f545"
"1617363452","02 Apr 2021, 11:37","Colter Wall","cf07ed57-2ec4-45dd-97ec-7c3eff721315","Songs of the Plains","346d6f44-e3c6-47e8-ba86-8733e8b54310","Wild Bill Hickok","39219ec0-b64b-4488-ba86-54e29c23a411"
"1617363312","02 Apr 2021, 11:35","Colter Wall","cf07ed57-2ec4-45dd-97ec-7c3eff721315","Songs of the Plains","346d6f44-e3c6-47e8-ba86-8733e8b54310","Night Herding Song","39e57a89-40de-49e8-a541-5151f0d23d5d"
"1617363097","02 Apr 2021, 11:31","Colter Wall","cf07ed57-2ec4-45dd-97ec-7c3eff721315","Songs of the Plains","346d6f44-e3c6-47e8-ba86-8733e8b54310","Calgary Round-Up","0f219888-b00f-472c-b8b7-92e3cb8ddd1f"
"1617362804","02 Apr 2021, 11:26","Colter Wall","cf07ed57-2ec4-45dd-97ec-7c3eff721315","Songs of the Plains","346d6f44-e3c6-47e8-ba86-8733e8b54310","Wild Dogs","1e3c5b87-20d9-4225-80db-93e9b7e40a1c"
"1617362683","02 Apr 2021, 11:24","Colter Wall","cf07ed57-2ec4-45dd-97ec-7c3eff721315","Songs of the Plains","346d6f44-e3c6-47e8-ba86-8733e8b54310","John Beyers (Camaro Song)","116fe680-c06f-4406-aca6-037b1c1cf034"
"1617362511","02 Apr 2021, 11:21","Colter Wall","cf07ed57-2ec4-45dd-97ec-7c3eff721315","Songs of the Plains","346d6f44-e3c6-47e8-ba86-8733e8b54310","Saskatchewan in 1881","10ce1fb4-5b69-483e-b9f7-615149777bff"
"1617362282","02 Apr 2021, 11:18","Colter Wall","cf07ed57-2ec4-45dd-97ec-7c3eff721315","Songs of the Plains","346d6f44-e3c6-47e8-ba86-8733e8b54310","Plain To See Plainsman","63d53665-67d6-44bd-ac0a-618af2197f2f"
"1617362047","02 Apr 2021, 11:14","Leisure","","Side A","ba0dd93c-75bb-4638-b9cd-6228aa35a199","Beautiful",""
"1617361776","02 Apr 2021, 11:09","Leisure","f67d22da-7fe8-40f8-8495-b903e74fd094","Side A","ba0dd93c-75bb-4638-b9cd-6228aa35a199","Spark It Up","01d3e335-1b51-4b57-a3de-f49f2c5c4f7c"
"1617359236","02 Apr 2021, 10:27","Leisure","","Side A","ba0dd93c-75bb-4638-b9cd-6228aa35a199","Eye 2 Eye",""
"1617358999","02 Apr 2021, 10:23","Leisure","f67d22da-7fe8-40f8-8495-b903e74fd094","Side A","ba0dd93c-75bb-4638-b9cd-6228aa35a199","Slipping Away","81e6e0b0-f445-4af4-ad72-83af4b048d86"
"1617358798","02 Apr 2021, 10:19","Leisure","","Side A","ba0dd93c-75bb-4638-b9cd-6228aa35a199","Lonely Nights",""
"1617358490","02 Apr 2021, 10:14","L'Impératrice","abc31be8-02b2-4bb1-867d-604d50b7be78","Tako Tsubo","","Fou","326b4812-069a-4552-a5cf-38634a698c8a"
"1617358299","02 Apr 2021, 10:11","L'Impératrice","","Tako Tsubo","","Tant d'amour perdu",""
"1617357877","02 Apr 2021, 10:04","L'Impératrice","","Tako Tsubo","","Tombée pour la scène",""
"1617357640","02 Apr 2021, 10:00","L'Impératrice","","Tako Tsubo","","Digital Sunset",""
"1617357330","02 Apr 2021, 09:55","L'Impératrice","abc31be8-02b2-4bb1-867d-604d50b7be78","Tako Tsubo","","Voodoo?","09afd351-5353-41d5-bd8f-6b21a1b8e782"
"1617357292","02 Apr 2021, 09:54","L'Impératrice","","Tako Tsubo","","Tako Tsubo",""
"1617357065","02 Apr 2021, 09:51","L'Impératrice","","Tako Tsubo","","Souffle au coeur",""
"1617356816","02 Apr 2021, 09:46","L'Impératrice","","Tako Tsubo","","Peur des filles",""
"1617356547","02 Apr 2021, 09:42","L'Impératrice","","Tako Tsubo","","Off to the Side",""
"1617356302","02 Apr 2021, 09:38","L'Impératrice","","Tako Tsubo","","L'équilibriste",""
"1617352368","02 Apr 2021, 08:32","L'Impératrice","","Tako Tsubo","","Submarine",""
"1617342056","02 Apr 2021, 05:40","L'Impératrice","","Tako Tsubo","","Hématome",""
"1617341746","02 Apr 2021, 05:35","L'Impératrice","abc31be8-02b2-4bb1-867d-604d50b7be78","Tako Tsubo","","Fou","326b4812-069a-4552-a5cf-38634a698c8a"
"1617341515","02 Apr 2021, 05:31","L'Impératrice","","Tako Tsubo","","Anomalie bleue",""
"1617309223","01 Apr 2021, 20:33","Dan Mason ダン·メイソン","db6cce66-3da8-44d6-a877-3ef9223061eb","Hypnagogia","2843e62a-ebee-43c1-ae21-201d6cac221d","Hopefully Forever",""
"1617309001","01 Apr 2021, 20:30","Dan Mason ダン·メイソン","db6cce66-3da8-44d6-a877-3ef9223061eb","Hypnagogia","2843e62a-ebee-43c1-ae21-201d6cac221d","Good Night",""
"1617308683","01 Apr 2021, 20:24","Dan Mason ダン·メイソン","db6cce66-3da8-44d6-a877-3ef9223061eb","Hypnagogia","2843e62a-ebee-43c1-ae21-201d6cac221d","Stop Me",""
"1617306417","01 Apr 2021, 19:46","Dan Mason ダン·メイソン","db6cce66-3da8-44d6-a877-3ef9223061eb","Hypnagogia","2843e62a-ebee-43c1-ae21-201d6cac221d","Visions",""
"1617306213","01 Apr 2021, 19:43","Dan Mason ダン·メイソン","db6cce66-3da8-44d6-a877-3ef9223061eb","Hypnagogia","2843e62a-ebee-43c1-ae21-201d6cac221d","Go Away",""
"1617305971","01 Apr 2021, 19:39","Dan Mason ダン·メイソン","db6cce66-3da8-44d6-a877-3ef9223061eb","Hypnagogia","2843e62a-ebee-43c1-ae21-201d6cac221d","Fade",""
"1617305593","01 Apr 2021, 19:33","Dan Mason ダン·メイソン","db6cce66-3da8-44d6-a877-3ef9223061eb","Hypnagogia","2843e62a-ebee-43c1-ae21-201d6cac221d","Shade",""
"1617305275","01 Apr 2021, 19:27","Dan Mason ダン·メイソン","db6cce66-3da8-44d6-a877-3ef9223061eb","Hypnagogia","2843e62a-ebee-43c1-ae21-201d6cac221d","Melatonin High",""
"1617305021","01 Apr 2021, 19:23","Dan Mason ダン·メイソン","db6cce66-3da8-44d6-a877-3ef9223061eb","Hypnagogia","2843e62a-ebee-43c1-ae21-201d6cac221d","Insomnia",""
"1617303841","01 Apr 2021, 19:04","lobsterfight","","TwinDogFight","","Duck Girl",""
"1617303284","01 Apr 2021, 18:54","crisaunt","798bbe22-b8cc-40d7-95e8-b8e4b578a0e0","Dream Girl","","Dream Girl",""
"1617301406","01 Apr 2021, 18:23","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","The New Abnormal","23f4027a-86db-4e28-bd78-ea078dbc6068","The Adults Are Talking","30f75377-0d7a-4315-adbe-029787aecf46"
"1617301207","01 Apr 2021, 18:20","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Take It or Leave It","00af79e5-0f1e-45df-8913-1617adc133e4"
"1617301004","01 Apr 2021, 18:16","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Trying Your Luck","0099a04c-9831-3abf-b942-0eda22f5c364"
"1617300798","01 Apr 2021, 18:13","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","New York City Cops","0aa55e67-b9a5-3c6e-b315-f609adb34495"
"1617300574","01 Apr 2021, 18:09","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Hard to Explain","000990d2-b2d4-330e-8f92-a9e09ef32b13"
"1617299559","01 Apr 2021, 17:52","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Last Nite","077cc451-cdb1-328e-a093-053fac139f74"
"1617299366","01 Apr 2021, 17:49","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Alone, Together","00dc41b3-ddc3-399c-a0e3-a500be1b1f78"
"1617299365","01 Apr 2021, 17:49","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Last Nite","077cc451-cdb1-328e-a093-053fac139f74"
"1617299179","01 Apr 2021, 17:46","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Alone, Together","00dc41b3-ddc3-399c-a0e3-a500be1b1f78"
"1617298992","01 Apr 2021, 17:43","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Someday","0000068e-0b79-4b50-a04e-a7c5aed44cd7"
"1617298992","01 Apr 2021, 17:43","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Barely Legal","158a3730-3b88-3d70-9a62-1283b61b410b"
"1617298758","01 Apr 2021, 17:39","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Soma","054e66ec-9cf0-39f0-bc09-ce56f1577e01"
"1617298758","01 Apr 2021, 17:39","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Barely Legal","158a3730-3b88-3d70-9a62-1283b61b410b"
"1617298604","01 Apr 2021, 17:36","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","The Modern Age","01553f7e-7e6c-4d38-bb36-624f923135d9"
"1617298604","01 Apr 2021, 17:36","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Soma","054e66ec-9cf0-39f0-bc09-ce56f1577e01"
"1617298396","01 Apr 2021, 17:33","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Is This It","01f19057-876e-45f6-a8ab-606d3857febf"
"1617298395","01 Apr 2021, 17:33","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","The Modern Age","01553f7e-7e6c-4d38-bb36-624f923135d9"
"1617297436","01 Apr 2021, 17:17","Death from Above 1979","","Is 4 Lovers","","No War",""
"1617297290","01 Apr 2021, 17:14","Death from Above 1979","","Is 4 Lovers","","Mean Streets",""
"1617297029","01 Apr 2021, 17:10","Death from Above 1979","","Is 4 Lovers","","Love Letter",""
"1617296807","01 Apr 2021, 17:06","Death from Above 1979","","Is 4 Lovers","","Glass Homes",""
"1617296655","01 Apr 2021, 17:04","Death from Above 1979","","Is 4 Lovers","","Totally Wiped Out",""
"1617296563","01 Apr 2021, 17:02","Death from Above 1979","","Is 4 Lovers","","N.Y.C. Power Elite Part II",""
"1617296395","01 Apr 2021, 16:59","Death from Above 1979","","Is 4 Lovers","","N.Y.C. Power Elite Part I",""
"1617296207","01 Apr 2021, 16:56","Death from Above 1979","","Is 4 Lovers","","N.Y.C. Power Elite Part I",""
"1617296029","01 Apr 2021, 16:53","Death from Above 1979","","Is 4 Lovers","","Free Animal",""
"1617295802","01 Apr 2021, 16:50","Death from Above 1979","","Is 4 Lovers","","One + One",""
"1617289530","01 Apr 2021, 15:05","Death from Above 1979","","Is 4 Lovers","","Modern Guy",""
"1617289273","01 Apr 2021, 15:01","Armand Hammer","","Haram","","Stonefruit",""
"1617289147","01 Apr 2021, 14:59","Armand Hammer","","Haram","","Robert Moses",""
"1617288974","01 Apr 2021, 14:56","Armand Hammer","","Haram","","Squeegee",""
"1617288766","01 Apr 2021, 14:52","Armand Hammer","","Haram","","Chicharonnes",""
"1617283632","01 Apr 2021, 13:27","Armand Hammer","","Haram","","Wishing Bad",""
"1617283412","01 Apr 2021, 13:23","Armand Hammer","","Haram","","Falling out the Sky",""
"1617283237","01 Apr 2021, 13:20","Armand Hammer","","Haram","","Scaffolds",""
"1617283117","01 Apr 2021, 13:18","Armand Hammer","","Haram","","Peppertree",""
"1617282979","01 Apr 2021, 13:16","Armand Hammer","","Haram","","God's Feet",""
"1617282783","01 Apr 2021, 13:13","Armand Hammer","","Haram","","Aubergine",""
"1617282622","01 Apr 2021, 13:10","Armand Hammer","","Haram","","Indian Summer",""
"1617282459","01 Apr 2021, 13:07","Armand Hammer","","Haram","","Black Sunlight",""
"1617282370","01 Apr 2021, 13:06","Armand Hammer","","Haram","","Roaches Don't Fly",""
"1617282192","01 Apr 2021, 13:03","Armand Hammer","","Haram","","Sir Benni Miles",""
"1617269162","01 Apr 2021, 09:26","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","the Glow, pt. 2",""
"1617268950","01 Apr 2021, 09:22","Sweet Trip","","Walkers Beware! We Drive into the Sun / Stab-Slow","","Walkers Beware! We Drive into the Sun - Single Version",""
"1617268650","01 Apr 2021, 09:17","Xiu Xiu","8b431ac6-0806-4e4a-9b6b-1734370fa890","Girl with Basket of Fruit","0f9fa39a-9d11-42f0-8cdc-b51510aba050","Pumpkin Attack on Mommy and Daddy","0db6e1ee-404d-4c63-9f11-29b2498b96c1"
"1617268441","01 Apr 2021, 09:14","Xiu Xiu","","OH NO","","A Bottle of Rum",""
"1617268265","01 Apr 2021, 09:11","Xiu Xiu","","OH NO","","Knock Out",""
"1617268021","01 Apr 2021, 09:07","Xiu Xiu","","OH NO","","Saint Dymphna",""
"1617267693","01 Apr 2021, 09:01","Xiu Xiu","","OH NO","","It Bothers Me All The Time",""
"1617267494","01 Apr 2021, 08:58","Xiu Xiu","","OH NO","","A Classic Screw",""
"1617264954","01 Apr 2021, 08:15","Xiu Xiu","","OH NO","","One Hundred Years",""
"1617264780","01 Apr 2021, 08:13","Xiu Xiu","","OH NO","","I Dream of Someone Else Entirely",""
"1617264553","01 Apr 2021, 08:09","Xiu Xiu","","OH NO","","Fuzz Gong Fight",""
"1617264328","01 Apr 2021, 08:05","Xiu Xiu","","OH NO","","Rumpus Room",""
"1617264171","01 Apr 2021, 08:02","Xiu Xiu","","OH NO","","OH NO",""
"1617263914","01 Apr 2021, 07:58","Xiu Xiu","","OH NO","","Goodbye For Good",""
"1617263722","01 Apr 2021, 07:55","Xiu Xiu","","OH NO","","The Grifters",""
"1617263513","01 Apr 2021, 07:51","Xiu Xiu","","OH NO","","I Cannot Resist",""
"1617263273","01 Apr 2021, 07:47","Xiu Xiu","","OH NO","","Sad Mezcalita",""
"1617218488","31 Mar 2021, 19:21","Giacomo Puccini","","The Best Opera Album in the World ...Ever!","","Madama Butterfly (1986 - Remaster), Act II: Un bel dì vedremo (Butterfly)",""
"1617218251","31 Mar 2021, 19:17","Ruggero Leoncavallo","","The Best Opera Album in the World ...Ever!","","Pagliacci: Recitar!...Vesti la giubba (Act I)",""
"1617217952","31 Mar 2021, 19:12","Maria Callas","9dee40b2-25ad-404c-9c9a-139feffd4b57","The Best Opera Album in the World ...Ever!","","Andrea Chenier: La mamma morta","0ca261df-76f8-4a24-b550-2ca2ad672f85"
"1617217723","31 Mar 2021, 19:08","Jacques Offenbach","","The Best Opera Album in the World ...Ever!","","Les Contes d'Hoffmann (1989 Digital Remaster), Act III: Entr'acte et Barcarolle: Belle nuit, ô nuit d'amour (Une voix/Giulietta/Choeurs)",""
"1617217478","31 Mar 2021, 19:04","Georges Bizet","9bd20e6a-b41d-4983-a5b6-c0ff849fa235","The Best Opera Album in the World ...Ever!","","Carmen: La fleur que tu m'avais jetée","03f5443c-7c99-45af-b3b2-9793fb596b1f"
"1617217187","31 Mar 2021, 18:59","Georges Bizet","9bd20e6a-b41d-4983-a5b6-c0ff849fa235","The Best Opera Album in the World ...Ever!","","Couplets: ""Votre toast, je peux vous le rendre""",""
"1617216908","31 Mar 2021, 18:55","Georges Bizet","","The Best Opera Album in the World ...Ever!","","Bizet: Carmen, Act 1: ""L'amour est un oiseau rebelle"" (Carmen, Chorus)",""
"1617216586","31 Mar 2021, 18:49","Camille Saint-Saëns","","The Best Opera Album in the World ...Ever!","","Saint- Saëns: Samson et Dalila, Act 2: ""Mon coeur s'ouvre à ta voix"" (Dalila)",""
"1617216415","31 Mar 2021, 18:46","Giuseppe Verdi","","The Best Opera Album in the World ...Ever!","","Verdi: Il trovatore, Act II: Anvil Chorus. ""Vedi, le fosche notturne spoglie""",""
"1617216150","31 Mar 2021, 18:42","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Souvlaki","07d02411-6722-4071-8130-14fb8512288a","Alison","0167cd7a-b92c-3588-909e-4f621fd9657e"
"1617215918","31 Mar 2021, 18:38","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Souvlaki","07d02411-6722-4071-8130-14fb8512288a","Alison","0167cd7a-b92c-3588-909e-4f621fd9657e"
"1617215687","31 Mar 2021, 18:34","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Souvlaki","07d02411-6722-4071-8130-14fb8512288a","Alison","0167cd7a-b92c-3588-909e-4f621fd9657e"
"1617215456","31 Mar 2021, 18:30","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Souvlaki","07d02411-6722-4071-8130-14fb8512288a","Alison","0167cd7a-b92c-3588-909e-4f621fd9657e"
"1617215379","31 Mar 2021, 18:29","Whysp","","Whysp","b843d4fd-5332-402e-ab5a-63996c7c5bfb","Changeling","179b908c-3ef0-3cad-97a9-2f76d6159980"
"1617215234","31 Mar 2021, 18:27","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Souvlaki","07d02411-6722-4071-8130-14fb8512288a","Alison","0167cd7a-b92c-3588-909e-4f621fd9657e"
"1617215076","31 Mar 2021, 18:24","Whysp","","Whysp","b843d4fd-5332-402e-ab5a-63996c7c5bfb","Wayward Children","5448844b-4860-3177-a0a0-b4188a89c15b"
"1617214925","31 Mar 2021, 18:22","Whysp","","Whysp","b843d4fd-5332-402e-ab5a-63996c7c5bfb","Fields of Maize","cd908835-0809-32a0-b1be-373e8eec134d"
"1617214883","31 Mar 2021, 18:21","TomppaBeats","","Harbor","111130e8-4edf-4c09-8a85-20185003c777","woolen mittens","60c143a8-330f-46a4-ab3c-bb532a56b056"
"1617214837","31 Mar 2021, 18:20","TomppaBeats","","Harbor","111130e8-4edf-4c09-8a85-20185003c777","goodmorningme","935bfa50-d3e5-4d8d-be05-b487d3c67c39"
"1617214795","31 Mar 2021, 18:19","TomppaBeats","","Harbor","111130e8-4edf-4c09-8a85-20185003c777","rain jacket over a puddle","92d96465-578b-4389-b05d-d45b49e105c5"
"1617214749","31 Mar 2021, 18:19","TomppaBeats","","Harbor","111130e8-4edf-4c09-8a85-20185003c777","i'm in love again","8010e965-9f85-447c-bc62-bd4c59c2b5f7"
"1617214716","31 Mar 2021, 18:18","TomppaBeats","","Harbor","111130e8-4edf-4c09-8a85-20185003c777","And You Disappeared","1de88210-e3b4-4181-b202-1bebc2abd11d"
"1617214571","31 Mar 2021, 18:16","Whysp","","Whysp","b843d4fd-5332-402e-ab5a-63996c7c5bfb","Colours Rise","8b8d4326-4e33-3a8a-a395-a3f04be111fb"
"1617214396","31 Mar 2021, 18:13","Whysp","","Whysp","b843d4fd-5332-402e-ab5a-63996c7c5bfb","Light Out for the Olde","0b928729-95a7-3f59-9fbd-c806900f9233"
"1617214244","31 Mar 2021, 18:10","Whysp","","Whysp","b843d4fd-5332-402e-ab5a-63996c7c5bfb","Seedling","1a9d0dc6-4d54-35c2-ae19-c0047db08d01"
"1617213914","31 Mar 2021, 18:05","Whysp","","Whysp","b843d4fd-5332-402e-ab5a-63996c7c5bfb","Travels of Youth","b6f37d18-bef9-310d-bd16-49bd8e8350a8"
"1617213771","31 Mar 2021, 18:02","Whysp","","Whysp","b843d4fd-5332-402e-ab5a-63996c7c5bfb","Soften the Edges","828124bb-cb34-3a1c-bf5b-b03e3b466c7a"
"1617213482","31 Mar 2021, 17:58","Whysp","","Whysp","b843d4fd-5332-402e-ab5a-63996c7c5bfb","Beautiful Creatures","c91d0acb-e021-3b6a-84f6-1f26bc369bac"
"1617213327","31 Mar 2021, 17:55","Whysp","","Whysp","b843d4fd-5332-402e-ab5a-63996c7c5bfb","Changeling","179b908c-3ef0-3cad-97a9-2f76d6159980"
"1617213210","31 Mar 2021, 17:53","Whysp","","Whysp","b843d4fd-5332-402e-ab5a-63996c7c5bfb","Spinning Top","48430570-108e-38e3-8f68-b021c72583e8"
"1617213125","31 Mar 2021, 17:52","Whysp","","Whysp","b843d4fd-5332-402e-ab5a-63996c7c5bfb","Take Flight","af5cb050-ff8f-3cab-872f-ba1e2a210362"
"1617212841","31 Mar 2021, 17:47","Giuseppe Verdi","","The Best Opera Album in the World ...Ever!","","Verdi: Aïda, Act 1 Scene 1: Romanza, ""Se quel guerrier io fossi! … Celeste Aida"" (Radames)",""
"1617212402","31 Mar 2021, 17:40","Herbert von Karajan","d2ced2f1-6b58-47cf-ae87-5943e2ab6d99","The Best Opera Album in the World ...Ever!","","Mild Und Leisetristan Et Isolde Act3 Remast",""
"1617212229","31 Mar 2021, 17:37","Friedrich von Flotow","a57fd35e-1932-4253-8629-532560e7effe","The Best Opera Album in the World ...Ever!","","Martha: M'Appari","0ae4dccb-acc1-3230-8472-466a458009f5"
"1617211871","31 Mar 2021, 17:31","Wolfgang Amadeus Mozart","","The Best Opera Album in the World ...Ever!","","Mozart: Le nozze di Figaro, K. 492, Act 3 Scene 8: No. 19, Recitativo ed Aria, ""E Susanna non vien! … Dove sono i bei momenti"" (Contessa)",""
"1617211694","31 Mar 2021, 17:28","Wolfgang Amadeus Mozart","b972f589-fb0e-474e-b64a-803b0364fa75","The Best Opera Album in the World ...Ever!","","Mozart: Le nozze di Figaro, K. 492, Act 2: ""Voi, che sapete che cosa è amor"" (Cherubino)",""
"1617211472","31 Mar 2021, 17:24","Wolfgang Amadeus Mozart","b972f589-fb0e-474e-b64a-803b0364fa75","The Best Opera Album in the World ...Ever!","","Mozart: Le Nozze di Figaro, K. 492, Act 1: ""Non più andrai"" (Figaro)",""
"1617211146","31 Mar 2021, 17:19","Georges Bizet","","The Best Opera Album in the World ...Ever!","","Bizet: Les Pêcheurs de perles, Act 1: ""Au fond du temple saint"" (Nadir, Zurga)",""
"1617210945","31 Mar 2021, 17:15","Francesco Cilea","","The Best Opera Album in the World ...Ever!","","Ciléa: Adriana Lecouvreur, Act 1 Scene 3: ""Ecco, respiro appena - lo son l'umile ancella"" (Adriana)",""
"1617210547","31 Mar 2021, 17:09","Boris","590702b8-e5fd-43f7-9472-5f062f8e311e","Dear","77ccbbd8-9a1e-4f4d-8afb-975e85e082ae","Kagero","04a8249f-e997-419d-b9d1-a66baa1bfa2e"
"1617210354","31 Mar 2021, 17:05","Giacomo Puccini","","The Best Opera Album in the World ...Ever!","","Puccini: Tosca, Act III: E lucevan le stelle (Cavaradossi)",""
