uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1615941511","17 Mar 2021, 00:38","Bobby Sherman","cb56afea-5648-4173-b1b7-762288492997","Portrait of Bobby","4c570008-c0f8-446f-bdb8-bb127eeb37ca","Cried Like a Baby","1f23d9f4-8b3e-3bbc-997d-0ed3744d5664"
"1615941274","17 Mar 2021, 00:34","Prince","070d193a-845c-479f-980e-bef15710653e","Parade - Music From The Motion Picture Under The Cherry Moon","41bb7cd9-f05f-4df3-a360-5ee2bd931325","Mountains","215ee7dd-f0be-3da2-99d1-173247d8705d"
"1615940917","17 Mar 2021, 00:28","Elton John","b83bc61f-8451-4a5d-8b8e-7e9ed295e822","Madman Across The Water","15652680-691b-41bf-9ffa-070cfde3990c","Madman Across The Water","13fd871d-ce32-3775-b058-18a8a3d282c9"
"1615940692","17 Mar 2021, 00:24","Raydio","f33514b5-2be7-4a86-91ba-39d1c295cace","Raydio","3745042c-a2da-446d-8477-be99bd5ad8da","Jack and Jill","024971d7-af83-4848-865f-26b74bfc39e6"
"1615940444","17 Mar 2021, 00:20","Salt-N-Pepa","","Blacks' Magic","02cb3417-947b-4d62-8f42-59c5c4020027","You Showed Me","1049e09c-5922-3984-8e8d-28293724a4eb"
"1615940052","17 Mar 2021, 00:14","The Hollies","d4305549-6b4e-4a57-b24d-8af0743fe191","Down To The Sea And Back: The Continuing Journey Of The Balearic Beat. Volume 1.","","Draggin' My Heels - Special Disco Version",""
"1615939781","17 Mar 2021, 00:09","Steppenwolf","12ff8858-bfcb-4812-a8dd-7e9debf0cbee","The Second","458c6371-c918-454b-ba29-d10ed9ec9016","Magic Carpet Ride","01d9e6c4-49c6-4e4c-918f-71e104bb25fb"
"1615918366","16 Mar 2021, 18:12","Bananarama","84d06499-0643-46b8-9e1f-45f743a53f5e","True Confessions (Collector's Edition)","","Venus","00bab03d-9b82-3114-aa83-6f36e200bf94"
"1615918306","16 Mar 2021, 18:11","Shalamar","8e57b7d5-4548-4e2b-b32d-af4b4a51cb80","Big Fun","79918ca0-f902-4232-a05e-0e9485a2197b","The Second Time Around","04660fbe-e764-4ad6-9450-cfaf72665625"
"1615918056","16 Mar 2021, 18:07","Shalamar","8e57b7d5-4548-4e2b-b32d-af4b4a51cb80","Big Fun","79918ca0-f902-4232-a05e-0e9485a2197b","The Second Time Around","04660fbe-e764-4ad6-9450-cfaf72665625"
"1615917770","16 Mar 2021, 18:02","Charles Wright & The Watts 103rd Street Rhythm Band","38d92e5b-8945-4080-aac2-6f8f444682d4","Express Yourself","72464f99-6fb9-477d-9b58-507211130ef2","Express Yourself","022270f5-4c6b-45ce-8258-e88e2362bffd"
"1615917552","16 Mar 2021, 17:59","Madonna","79239441-bfd5-4981-a70c-55c3f15c1287","Like A Virgin (Reissue)","","Like a Virgin","034cff88-069a-48c6-832f-212bb991184a"
"1615917308","16 Mar 2021, 17:55","Hall & Oates","","Private Eyes (Expanded Edition)","","Private Eyes","005e25fa-f2eb-3204-9dd2-ef598c9ef20d"
"1615916946","16 Mar 2021, 17:49","Evelyn ""Champagne"" King","f104e236-9655-4022-b794-d1567357e3b0","A Long Time Coming (Expanded Edition)","","Give It Up - Killer Dance Mix","6ba13951-8ff0-467f-aea4-66613d0562fc"
"1615916699","16 Mar 2021, 17:44","Michael Sembello","fcde7037-181e-437f-9417-60a38958c0fa","Flashdance Original Soundtrack From The Motion Picture","","Maniac","033c5add-85ba-3738-a306-f7d267468434"
"1615916422","16 Mar 2021, 17:40","Elton John","b83bc61f-8451-4a5d-8b8e-7e9ed295e822","Too Low For Zero","1afa37c4-d383-416e-8db4-e550691c6c50","I Guess That's Why They Call It the Blues","0113e798-6a6c-33a8-baff-b831eadb960b"
"1615916422","16 Mar 2021, 17:40","Billy Joel","64b94289-9474-4d43-8c93-918ccc1920d1","The Stranger","038c5ae4-c510-48f4-9729-f89b7c7b2805","Movin' Out (Anthony's Song)","017f094d-710d-4a6f-8f77-b47db446d2b4"
"1615916174","16 Mar 2021, 17:36","Billy Joel","64b94289-9474-4d43-8c93-918ccc1920d1","The Stranger","038c5ae4-c510-48f4-9729-f89b7c7b2805","Movin' Out (Anthony's Song)","017f094d-710d-4a6f-8f77-b47db446d2b4"
"1615916041","16 Mar 2021, 17:34","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Rubber Soul (Remastered)","","Wait - Remastered 2009",""
"1615915770","16 Mar 2021, 17:29","Peter, Paul & Mary","3d621c94-2356-4532-ad52-79e0ef73e20c","Album 1700","0223c539-e0dd-4d92-9fcc-e16628167986","Leaving on a Jet Plane","0220bdac-6cd3-4b6b-9685-511724faba34"
"1615915583","16 Mar 2021, 17:26","America","34cf95c7-4be9-4efd-a48a-c2ea4a0bb114","Hat Trick","04004ac6-4667-4c55-a1dd-e13b6ae8345c","Goodbye","0af27317-83a4-41a9-8366-f0ae76af9e4e"
"1615915153","16 Mar 2021, 17:19","ABBA","1e32c30b-ae23-4a7e-9cb7-5b6bc64002ef","The Visitors","17eaa32f-5e42-4217-b1af-db175e0540a6","Slipping Through My Fingers","0755a6c8-608b-306b-b29a-e8729cda65bc"
"1615881217","16 Mar 2021, 07:53","ABBA","1e32c30b-ae23-4a7e-9cb7-5b6bc64002ef","The Visitors","17eaa32f-5e42-4217-b1af-db175e0540a6","Slipping Through My Fingers","0755a6c8-608b-306b-b29a-e8729cda65bc"
"1615865440","16 Mar 2021, 03:30","Jefferson Starship","4854429b-66f7-41c0-a89c-030bb7ccf958","Earth","101952b2-1853-4cce-bb9e-88f8e7d2b596","Runaway","21ece355-00d4-345c-bf50-e33cd8d71ee0"
"1615865103","16 Mar 2021, 03:25","The Raspberries","01b405ae-8ca2-4dbe-8a30-0587b597f598","Starting Over","76ec9535-1715-48ef-90d4-2d3427ae55e3","Overnight Sensation","0d2aaf68-7b1e-4061-b280-ce2582b67fde"
"1615864589","16 Mar 2021, 03:16","Al Stewart","ab7d49fa-c383-4c41-b890-3fe68e559dc4","Year Of The Cat","06d143b1-e9d2-495c-a5a6-241da2dc2383","Year of the Cat","0031b6f5-be56-3a91-a77c-760fe0aa384c"
"1615864098","16 Mar 2021, 03:08","Lou Reed","9d1ebcfe-4c15-4d18-95d3-d919898638a1","Transformer","013f8cfd-cd52-40ab-af26-4fb44c95a70e","Walk on the Wild Side","005fdff9-13bb-3216-90d5-a6b12b4d499f"
"1615863906","16 Mar 2021, 03:05","Led Zeppelin","","Led Zeppelin III (Remaster)","","Tangerine - Remaster",""
"1615863712","16 Mar 2021, 03:01","Brian Protheroe","f986ecb6-c4c4-4d6b-a498-93aa23cb4208","Pinball","1eb7139e-bb15-46c8-90ac-c4b2e2694c08","Pinball","0c650884-ec77-491c-be5d-62f881146db1"
"1615863475","16 Mar 2021, 02:57","Lindsey Buckingham","5d12875c-a197-43b2-8f29-41dc0ad895c3","Law and Order","3deeafb9-b3b1-4a50-a447-38c9b15f9ab3","Trouble","01c46b3d-b59b-46a6-a6c4-de0a56187888"
"1615863240","16 Mar 2021, 02:54","Ricky Nelson","0b511854-c21c-4af1-9c31-e3fc178ded61","Garden Party","11bcc515-3cdb-4556-b98c-a9ab6fbc7184","Garden Party","01d4692c-d858-3c89-9b53-88672a439521"
"1615795174","15 Mar 2021, 07:59","Cliff Eidelman","8b5118e9-6bc2-48d1-a576-4d60c4c419bf","Star Trek VI: The Undiscovered Country","02aec20c-d90d-46d0-a2a9-f7e03069e647","Revealed - Star Trek VI/Soundtrack Version",""
"1615795058","15 Mar 2021, 07:57","Dennis McCarthy","ded640b3-6c60-42c9-9588-7e59bbbf51a5","Star Trek: Deep Space Nine - The Emissary","","Star Trek: Deep Space Nine - Main Title",""
"1615794887","15 Mar 2021, 07:54","Jerry Goldsmith","db403e3d-4753-45d6-8fcb-94db03e882e1","Music From Original Soundtrack ""Star Trek V""","","The Barrier","047f02aa-96ba-312d-aeb8-4013d270f1c0"
"1615794807","15 Mar 2021, 07:53","Leonard Rosenman","51458d7f-c99a-49bf-9402-fe3988bf40ef","Star Trek IV: The Voyage Home (Original Motion Picture Soundtrack)","0b215803-8149-4a12-ad4a-6ee77fe403db","Chekov's Run","2cd10559-0f4a-3d4e-a9ef-ec7bac9383cc"
"1615794472","15 Mar 2021, 07:47","Cliff Eidelman","8b5118e9-6bc2-48d1-a576-4d60c4c419bf","Star Trek VI: The Undiscovered Country","02aec20c-d90d-46d0-a2a9-f7e03069e647","Escape From Rura Penthe - Star Trek VI/Soundtrack Version",""
"1615794220","15 Mar 2021, 07:43","James Horner","679ec43c-bc04-4bb0-b619-2da702a214ba","Star Trek II: The Wrath of Khan Original Motion Picture Soundtrack","e3278417-0b98-47c2-9bdc-7e7446c3f2bb","Kirk's Explosive Reply","6560ec05-4252-46bb-a914-ebe38a5dfe60"
"1615793973","15 Mar 2021, 07:39","Jerry Goldsmith","","Pops Out Of This World","","Star Trek - The Motion Picture: Main Title",""
"1615793664","15 Mar 2021, 07:34","James Horner","679ec43c-bc04-4bb0-b619-2da702a214ba","Star Trek II: The Wrath of Khan Original Motion Picture Soundtrack","e3278417-0b98-47c2-9bdc-7e7446c3f2bb","Surprise Attack","13b6e878-7ee5-336e-94d0-75ddf60dcf96"
"1615793664","15 Mar 2021, 07:34","Jerry Goldsmith","db403e3d-4753-45d6-8fcb-94db03e882e1","Music From Original Soundtrack ""Star Trek V""","","A Busy Man","15430d15-bac7-35c9-9ea0-6bbd7ca8d3d4"
"1615793384","15 Mar 2021, 07:29","Jerry Goldsmith","db403e3d-4753-45d6-8fcb-94db03e882e1","Music From Original Soundtrack ""Star Trek V""","","A Busy Man","15430d15-bac7-35c9-9ea0-6bbd7ca8d3d4"
"1615793040","15 Mar 2021, 07:24","Leonard Rosenman","51458d7f-c99a-49bf-9402-fe3988bf40ef","Star Trek IV: The Voyage Home (Original Motion Picture Soundtrack)","0b215803-8149-4a12-ad4a-6ee77fe403db","Home Again: End Credits","7e68ff58-5a14-3e1e-ab64-97f294a6767d"
"1615792582","15 Mar 2021, 07:16","Jerry Goldsmith","db403e3d-4753-45d6-8fcb-94db03e882e1","Music From Original Soundtrack ""Star Trek V""","","Let's Get Out Of Here","3d6841b6-6a9a-307e-a1b4-04b671c353f0"
"1615792339","15 Mar 2021, 07:12","James Horner","679ec43c-bc04-4bb0-b619-2da702a214ba","Star Trek II: The Wrath of Khan Original Motion Picture Soundtrack","e3278417-0b98-47c2-9bdc-7e7446c3f2bb","Kirk's Explosive Reply","6560ec05-4252-46bb-a914-ebe38a5dfe60"
"1615792123","15 Mar 2021, 07:08","James Horner","679ec43c-bc04-4bb0-b619-2da702a214ba","Star Trek II: The Wrath of Khan Original Motion Picture Soundtrack","e3278417-0b98-47c2-9bdc-7e7446c3f2bb","Enterprise Clears Moorings","24dd615c-de37-3ab3-a1b2-2529f6711762"
"1615791965","15 Mar 2021, 07:06","Cliff Eidelman","8b5118e9-6bc2-48d1-a576-4d60c4c419bf","Star Trek VI: The Undiscovered Country","02aec20c-d90d-46d0-a2a9-f7e03069e647","Revealed - Star Trek VI/Soundtrack Version",""
"1615791777","15 Mar 2021, 07:02","James Horner","679ec43c-bc04-4bb0-b619-2da702a214ba","Star Trek II: The Wrath of Khan Original Motion Picture Soundtrack","e3278417-0b98-47c2-9bdc-7e7446c3f2bb","Main Title","02899ff3-20fd-4526-8f98-3939d89a0931"
"1615791657","15 Mar 2021, 07:00","Leonard Rosenman","51458d7f-c99a-49bf-9402-fe3988bf40ef","Star Trek IV: The Voyage Home (Original Motion Picture Soundtrack)","0b215803-8149-4a12-ad4a-6ee77fe403db","The Whaler","5f2c645a-9847-39a8-b6bd-2e9b1b2565e5"
"1615791420","15 Mar 2021, 06:57","Jerry Goldsmith, Ron Jones","","Star Trek: The Next Generation : Vol. 2 - The Best of Both Worlds","","Star Trek: The Next Generation Main Title",""
"1615791162","15 Mar 2021, 06:52","Jerry Goldsmith","db403e3d-4753-45d6-8fcb-94db03e882e1","Music From Original Soundtrack ""Star Trek V""","","Without Help","22da0caa-a9fe-3886-9609-e7eecb83ede6"
"1615791081","15 Mar 2021, 06:51","Leonard Rosenman","51458d7f-c99a-49bf-9402-fe3988bf40ef","Star Trek IV: The Voyage Home (Original Motion Picture Soundtrack)","0b215803-8149-4a12-ad4a-6ee77fe403db","Chekov's Run","2cd10559-0f4a-3d4e-a9ef-ec7bac9383cc"
"1615790780","15 Mar 2021, 06:46","Yellowjackets","1243d99e-8f5a-4f7e-810c-5a1d20f41065","Star Trek IV: The Voyage Home (Original Motion Picture Soundtrack)","0b215803-8149-4a12-ad4a-6ee77fe403db","Ballad of the Whale","0caeb131-8f90-3616-a65c-ab1321706b25"
"1615790780","15 Mar 2021, 06:46","Yellowjackets","1243d99e-8f5a-4f7e-810c-5a1d20f41065","Star Trek IV: The Voyage Home (Original Motion Picture Soundtrack)","0b215803-8149-4a12-ad4a-6ee77fe403db","Market Street","8c72fe35-070a-312d-b4ba-006c0413f65b"
"1615790504","15 Mar 2021, 06:41","Yellowjackets","1243d99e-8f5a-4f7e-810c-5a1d20f41065","Star Trek IV: The Voyage Home (Original Motion Picture Soundtrack)","0b215803-8149-4a12-ad4a-6ee77fe403db","Market Street","8c72fe35-070a-312d-b4ba-006c0413f65b"
"1615776006","15 Mar 2021, 02:40","Lizzo","8fb5370b-9568-4b61-9da5-2aa12c9928db","Cuz I Love You","2b323046-585d-4bdb-a512-c1c2350188c0","Juice","0824d65d-8b58-45de-8674-87142d0429b4"
"1615775783","15 Mar 2021, 02:36","Kim Petras","54fc0558-12b5-4854-9d57-9441bcd73a72","I Don't Want It at All","3fc85dbd-51af-4b7d-b45f-d1208b48866b","I Don't Want It at All","13bbd6f1-240a-44dd-90a5-703ffb3d1695"
"1615775559","15 Mar 2021, 02:32","Dua Lipa","6f1a58bf-9b1b-49cf-a44a-6cefad7ae04f","Future Nostalgia","0e07e0d9-f716-4739-8df8-6ddc0f2fbe34","Levitating","09b24ac6-f3a8-4a34-a73d-36357dcbea54"
"1615775312","15 Mar 2021, 02:28","Kim Petras","54fc0558-12b5-4854-9d57-9441bcd73a72","Heart To Break","2f26935e-350a-4304-921e-598a23b54bcc","Heart to Break","506cb576-1f06-4295-b43d-6cf2382af227"
"1615775088","15 Mar 2021, 02:24","Bruno Mars","afb680f2-b6eb-4cd7-a70b-a63b25c763d5","24K Magic","36d50a3d-839b-40fb-9e94-2f665eda0c63","24K Magic","01abb440-65e6-42dd-bdb4-d41bcf798e30"
"1615774762","15 Mar 2021, 02:19","Harry Styles","7eb1ce54-a355-41f9-8d68-e018b096d427","Fine Line","5c8a772d-fb0a-46ab-a5d8-6317546b727a","Watermelon Sugar","1aeb5d0e-ca72-4675-aef6-fe423547ae76"
"1615774440","15 Mar 2021, 02:14","Doja Cat","5df62a88-cac9-490a-b62c-c7c88f4020f4","Amala (Deluxe Version)","","Mooo!","0f0c83bd-dbaf-46cc-9f67-31de0e3a2893"
"1615774168","15 Mar 2021, 02:09","M83","6d7b7cd4-254b-4c25-83f6-dd20f98ceacd","Hurry Up, We're Dreaming","0b87ebcf-216b-4255-9c19-93c12861f173","Midnight City","05fb4eca-b785-34d0-94e0-1578701190ca"
"1615773970","15 Mar 2021, 02:06","Lady Gaga","","Chromatica","18b53118-01bb-4ed8-b21e-81f7b9c26464","Rain on Me (with Ariana Grande)",""
"1615773667","15 Mar 2021, 02:01","Azealia Banks","0c3505e7-d884-43cf-9028-d318607190a4","Anna Wintour","","Anna Wintour","92dff609-21dd-4605-8d73-a70fcbc74774"
"1615691685","14 Mar 2021, 03:14","After the Fire","3edac1c5-19cd-4cd4-bd7c-bf38d0efdcd8","Der Kommissar","00be1a6d-56aa-4855-b00b-30ea48608f1c","Der Kommissar - 7"" Version",""
"1615691410","14 Mar 2021, 03:10","Queen","0383dadf-2a4e-4d10-a46a-e9e041da8eb3","Hot Space","047a4aae-27f8-4f2d-92fb-214fd8dc865a","Back Chat","02e74487-ec8f-314e-be19-4632955303d0"
"1615691123","14 Mar 2021, 03:05","Michael McDonald","cacbe57b-02d0-4d21-be86-c8a3a5ea6e1e","If That's What It Takes","2288ef08-d0fb-4205-8f42-521072afa908","I Keep Forgettin' (Every Time You're Near)","02b68287-015e-4b24-91d7-ad193859f5a4"
"1615690872","14 Mar 2021, 03:01","Lee Ritenour","0c361ea5-98c6-4947-900b-201833f2dd84","Rit/2","","Dreamwalkin'","45e843b3-6c4a-3d46-a8cb-e676d1cc4808"
"1615690428","14 Mar 2021, 02:53","Jackson Browne","88527d26-7496-47c5-8358-ebdb1868a90f","The Next Voice You Hear - The Best Of Jackson Browne","","Somebody's Baby","0b1a6ab5-d518-41b0-943e-ea6c121f5c3d"
"1615690241","14 Mar 2021, 02:50","The Nolans","cdb86507-7a3f-4b8c-9855-160af1c318ca","Altogether","e678d59c-a5f9-4301-9233-492b6ee0e2a9","Gotta Pull Myself Together","0bb52d50-8ddb-4ae4-a95e-eeb9f00dccd2"
"1615690061","14 Mar 2021, 02:47","Ratt","e0827234-3be3-4973-be59-1aa9575b9c76","Out of the Cellar","0b45914a-b09e-350e-a2dc-dd6cee035d03","Round and Round","01674bf6-52c0-4119-bfce-cc1df543303e"
"1615689707","14 Mar 2021, 02:41","Tina Turner","","Private Dancer (30th Anniversary Issue)","","What's Love Got to Do with It - 2015 Remaster",""
"1615689489","14 Mar 2021, 02:38","The Go-Go's","f18a5b98-e388-4f4b-9ae1-c079cc7e5830","Talk Show","5d0d3afa-46de-3718-b165-6d41a3303db9","Head Over Heels",""
"1615689249","14 Mar 2021, 02:34","Madonna","79239441-bfd5-4981-a70c-55c3f15c1287","Like A Virgin (Reissue)","","Material Girl","006cad5f-4326-4f4a-8c72-70d50106b584"
"1615688976","14 Mar 2021, 02:29","Wham!","d570bb31-b9ca-45a4-a2d9-11b186d9c159","Make It Big","196877c6-9047-429c-bcda-cdaa98cb8401","Wake Me up Before You Go-Go","00829f69-2fe0-394e-9dcf-e39015891d67"
"1615688691","14 Mar 2021, 02:24","Dan Hartman","4682d640-819a-4f71-9e7f-84be13a5e76a","Streets Of Fire","","I Can Dream About You","0037a069-aa47-47af-9237-a8a3b09624d1"
"1615688503","14 Mar 2021, 02:21","The Cars","","Heartbeat City","0862adf2-8bca-41f0-b735-afea5d2ad75f","Heartbeat City","01e2eb5f-9fb4-4447-820f-5bf538f45453"
"1615662414","13 Mar 2021, 19:06","Billy Joel","64b94289-9474-4d43-8c93-918ccc1920d1","The Stranger","038c5ae4-c510-48f4-9729-f89b7c7b2805","Movin' Out (Anthony's Song)","017f094d-710d-4a6f-8f77-b47db446d2b4"
"1615662063","13 Mar 2021, 19:01","Supertramp","d2ff6b6b-fc30-48dc-8952-06f9d8fc64f8","Breakfast In America","076b6a39-4dcf-4a51-9daa-a0cc6d048c53","Goodbye Stranger","002093a9-2bbb-4c05-97b0-c7ed7c3b054d"
"1615661779","13 Mar 2021, 18:56","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","My Time + Bonus","","Freedom For The Stallion","197e4e9c-32f3-341c-9609-d7c2cd06a117"
"1615661364","13 Mar 2021, 18:49","Jefferson Starship","4854429b-66f7-41c0-a89c-030bb7ccf958","Earth","101952b2-1853-4cce-bb9e-88f8e7d2b596","Runaway","21ece355-00d4-345c-bf50-e33cd8d71ee0"
"1615661135","13 Mar 2021, 18:45","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Sgt. Pepper's Lonely Hearts Club Band (Remastered)","8c10c569-a0ca-4561-8652-fcbf69803421","She's Leaving Home - Remastered 2009",""
"1615534782","12 Mar 2021, 07:39","Daryl Hall & John Oates","","Big Bam Boom (Expanded Edition)","","Method Of Modern Love",""
"1615534378","12 Mar 2021, 07:32","Bruce Springsteen","70248960-cb53-4ea4-943a-edb18f7d336f","Born in the U.S.A.","01dfa267-9c84-4411-a2da-ea27cc0eb317","Born in the U.S.A.","0092c526-bd8d-4e59-8d63-21074c755ed1"
"1615534378","12 Mar 2021, 07:32","Survivor","dded11f4-f525-4e81-b41f-4bfdf27ccf3d","Vital Signs","094c71c3-a284-4a0b-9b4e-2c1dc7c49628","I Can't Hold Back","003c73a3-7740-4a63-9de5-846d0bfc56c3"
"1615534099","12 Mar 2021, 07:28","Bruce Springsteen","70248960-cb53-4ea4-943a-edb18f7d336f","Born in the U.S.A.","01dfa267-9c84-4411-a2da-ea27cc0eb317","Born in the U.S.A.","0092c526-bd8d-4e59-8d63-21074c755ed1"
"1615533866","12 Mar 2021, 07:24","Nena","38bfaa7f-ee98-48cb-acd0-946d7aeecd76","99 Luftballons","05b88485-0def-4eb9-8086-c6d9d8b997d1","99 Luftballons","00d398a8-4222-3bdb-b540-249bfa09cf0a"
"1615533645","12 Mar 2021, 07:20","Twisted Sister","c6122fee-089f-41c4-a34f-e5f7e5607b05","Stay Hungry","01fbfacb-9ef6-4377-85c7-897b57975aa8","We're Not Gonna Take It","0207941a-d985-35da-9dfa-b3fc7078b818"
"1615533350","12 Mar 2021, 07:15","REO Speedwagon","bdc70372-7e8a-4cb9-8d33-f036b3b7cdc1","Wheels Are Turnin'","4ef6c86b-5a19-4eca-a1c9-1d507a89cc4f","Can't Fight This Feeling","002fb3ae-25df-3d02-8c82-864c31d7f36d"
"1615532958","12 Mar 2021, 07:09","Queen","0383dadf-2a4e-4d10-a46a-e9e041da8eb3","The Works","07ce2071-cb86-4a09-8f83-447c08264f3e","Radio Ga Ga","0165cf4d-aec0-494b-8a63-4138a24b234e"
"1615532653","12 Mar 2021, 07:04","Scandal","","Warrior","23fe7ccf-4986-4e0a-a3bf-24a8c8bc3919","The Warrior (feat. Patty Smyth)","230b9473-0e37-34c2-a7d3-dc9ab6d02e51"
"1615532415","12 Mar 2021, 07:00","The Cars","","Heartbeat City","0862adf2-8bca-41f0-b735-afea5d2ad75f","Magic","05f2c509-ce81-3b3a-92e0-817083b3e591"
"1615532128","12 Mar 2021, 06:55","Talk Talk","","It's My Life","09187b52-5700-460b-b1aa-d9602aa070c7","It's My Life - 1997 Remaster",""
"1615531608","12 Mar 2021, 06:46","Prince","070d193a-845c-479f-980e-bef15710653e","Purple Rain","05adfe85-dd1c-44a0-bda8-a9159e59a30f","Purple Rain","065dbddb-5bbc-3244-b1d4-202cdc6d9387"
"1615531294","12 Mar 2021, 06:41","Whitney Houston","0307edfc-437c-4b48-8700-80680e66a228","Whitney Houston","02f24761-3e72-4346-a35c-f011507bdcb1","How Will I Know","0ddb739c-7542-303d-b08a-220869140bab"
"1615530889","12 Mar 2021, 06:34","Elton John","b83bc61f-8451-4a5d-8b8e-7e9ed295e822","Ice On Fire","1c757707-925d-4b0c-a987-6fd2d09df3f9","Nikita","00aef69b-53b1-490a-80c8-9c34c21b18cf"
"1615530889","12 Mar 2021, 06:34","Shakatak","f6372053-44f7-4353-9c76-979116a9822d","City Rhythm","07ce7cad-e8ed-4e17-9758-0de7830f4854","City Rhythm","01707be0-30c3-3f72-befc-6ef963a0a491"
"1615530629","12 Mar 2021, 06:30","Shakatak","f6372053-44f7-4353-9c76-979116a9822d","City Rhythm","07ce7cad-e8ed-4e17-9758-0de7830f4854","City Rhythm","01707be0-30c3-3f72-befc-6ef963a0a491"
"1615530192","12 Mar 2021, 06:23","Stevie Wonder","1ee18fb3-18a6-4c7f-8ba0-bc41cdd0462e","In Square Circle","4bca7d89-caa8-476a-af48-3d6784fc55a7","Go Home","07111dee-90e1-37e1-8920-0a37b054f901"
"1615530004","12 Mar 2021, 06:20","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Black Cars (Bonus Track Version)","","Black Cars","01f29279-1b53-47e2-a43d-52ba39e35aa4"
"1615529711","12 Mar 2021, 06:15","David Pack","e1c41ec2-7713-4f17-a19b-00814c573600","Anywhere You Go","","I Just Can't Let Go","0a370c52-c20a-4991-a5ee-c2d796d1e4bb"
"1615529475","12 Mar 2021, 06:11","Howard Jones","23b2cc78-7595-4630-bebb-a349a4f25262","Dream into Action","3683493b-acc6-4b91-93c8-ab8535885674","Things Can Only Get Better","02a3d095-180b-421d-8f23-ff605f4a6537"
"1615529084","12 Mar 2021, 06:04","Cherrelle","2a0b3bf9-0d04-4e49-91f5-9530cbebab55","High Priority","75a7df40-db08-4d2d-a877-4cc329787488","Saturday Love","19b6efaa-0cbb-378a-b200-2d78cc5af42e"
"1615528859","12 Mar 2021, 06:00","Dead or Alive","489d59dc-2897-45ac-be91-03f443807f2a","Youthquake","169a1e71-09a1-49d5-b9c2-937b8fd9c855","You Spin Me Round (Like a Record)","00b3eebb-57c8-44ad-84c2-05e27243fbe5"
"1615528638","12 Mar 2021, 05:57","ABC","d24d6dbd-4058-4416-8036-5db24026e17c","How To Be A Zillionaire","2fcbde1d-ec99-46ca-a5b5-2ea0c09d9f5a","Be Near Me","0c6f50b2-56c7-36ed-8da8-9e4dbc961156"
"1615528361","12 Mar 2021, 05:52","Roger Daltrey","3896a59d-3058-4797-94b7-864bc58ccd98","Under a Raging Moon","64df4c53-f3b9-4713-b2e9-3543e3d03532","After the Fire","07b866dc-8808-4ebb-abb9-5c28271b5dbe"
"1615528104","12 Mar 2021, 05:48","Mike & The Mechanics","a04e09c8-733c-4430-9e22-99ef9dd5e2d7","Mike + The Mechanics","","Taken In","0128bd02-a81e-3ca9-9cef-9cd57a2c0eb2"
"1615527847","12 Mar 2021, 05:44","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Black Cars (Bonus Track Version)","","Just A Motion Away","0e828d2c-5684-3e3d-80a8-9365adf781dd"
"1615527577","12 Mar 2021, 05:39","Simply Red","","Picture Book (Expanded Version)","","Holding Back the Years - 2008 Remaster",""
"1615527274","12 Mar 2021, 05:34","Kate Bush","","Hounds of Love (2018 Remaster)","","Running Up That Hill (A Deal with God) - 2018 Remaster",""
"1615526911","12 Mar 2021, 05:28","Robert Palmer","bb9cf82b-ddea-4188-bc4c-2d0f56d6474d","Riptide","0e3c53c8-5b79-4b98-b635-f0367596c005","Addicted to Love","00425450-dd84-4203-9f3f-d20f00437253"
"1615526585","12 Mar 2021, 05:23","Paul Young","","The Secret Of Association","1e5c4aa0-c75f-479b-bc88-42228ec6efab","Every Time You Go Away",""
"1615526356","12 Mar 2021, 05:19","DeBarge","b6fd4928-89db-4bbd-b5f4-8fb98f9f02ff","Rhythm Of The Night","367560c4-66df-4da7-a835-c5a874e37907","Rhythm Of The Night","00b0b1ae-1137-4d21-ab49-b5ec9b0e0e32"
