uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1616000460","17 Mar 2021, 17:01","The Chicks","3248ed2d-bada-41b5-a7b6-ac88faa1f1ac","Taking the Long Way","","Voice Inside My Head",""
"1615999280","17 Mar 2021, 16:41","Catfish and the Bottlemen","7ed36954-f027-43df-b353-c7239f4faa27","The Balcony","8f194535-df9d-4c28-a2f1-062127d9bf10","Hourglass","a9abd979-a586-4088-9946-cedc86aac8e8"
"1615998463","17 Mar 2021, 16:27","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Room on Fire","0a2e2459-d814-44b6-a5e9-575b666020cb","Reptilia","0cbee551-b9b5-3560-b30d-a9fa8165c620"
"1615998230","17 Mar 2021, 16:23","The Black Keys","d15721d8-56b4-453d-b506-fc915b14cba2","El Camino","2b475e1c-7212-4c27-8286-8f2a2ceb62b4","Dead and Gone","0ab7470d-964d-4440-b627-a305caa83b51"
"1615998018","17 Mar 2021, 16:20","The Kooks","f82f3a3e-29c2-42ca-b589-bc5dc210fa9e","Inside In / Inside Out","","Naïve","009e4814-1484-4541-93af-c9ec9cf08209"
"1615997883","17 Mar 2021, 16:18","Cautious Clay","","Agreeable","","Agreeable",""
"1615997654","17 Mar 2021, 16:14","Paul McCartney","","The Kiss Of Venus (Dominic Fike)","","The Kiss Of Venus (Dominic Fike)",""
"1615997308","17 Mar 2021, 16:08","Arctic Monkeys","ada7a83c-e3e1-40f1-93f9-3e73dbc9298a","Whatever People Say I Am, That's What I'm Not","3cb5aa1c-03eb-398f-8a86-aa262cb9eef5","A Certain Romance","02208fa0-784a-3162-8b4a-6b6b5167661a"
"1615997131","17 Mar 2021, 16:05","Arctic Monkeys","ada7a83c-e3e1-40f1-93f9-3e73dbc9298a","Whatever People Say I Am, That's What I'm Not","3cb5aa1c-03eb-398f-8a86-aa262cb9eef5","Mardy Bum","211b221a-6c3a-396c-8b84-1c9e8d4a0965"
"1615996955","17 Mar 2021, 16:02","Arctic Monkeys","ada7a83c-e3e1-40f1-93f9-3e73dbc9298a","Whatever People Say I Am, That's What I'm Not","3cb5aa1c-03eb-398f-8a86-aa262cb9eef5","Still Take You Home","030857cf-d2b0-34ec-a96f-eea4082e9edf"
"1615996794","17 Mar 2021, 15:59","Arctic Monkeys","ada7a83c-e3e1-40f1-93f9-3e73dbc9298a","Favourite Worst Nightmare (Standard Version)","","Teddy Picker","09a2a724-5566-3d5e-8b50-f3e976a768c4"
"1615996363","17 Mar 2021, 15:52","Arctic Monkeys","ada7a83c-e3e1-40f1-93f9-3e73dbc9298a","Favourite Worst Nightmare (Standard Version)","","505","00d0985d-278e-4a72-b959-fc184a1ce990"
"1615996174","17 Mar 2021, 15:49","Arctic Monkeys","ada7a83c-e3e1-40f1-93f9-3e73dbc9298a","Favourite Worst Nightmare (Standard Version)","","Old Yellow Bricks","05f06191-f0f4-45b1-8ee7-98437b0cb0c5"
"1615995968","17 Mar 2021, 15:46","Arctic Monkeys","ada7a83c-e3e1-40f1-93f9-3e73dbc9298a","Favourite Worst Nightmare (Standard Version)","","Do Me a Favour","0e77ff36-340c-3f6c-859e-7333598b4e72"
"1615995793","17 Mar 2021, 15:43","Arctic Monkeys","ada7a83c-e3e1-40f1-93f9-3e73dbc9298a","Favourite Worst Nightmare (Standard Version)","","Fluorescent Adolescent","0ff8718d-d9f6-4666-9133-b34d933bb45c"
"1615995624","17 Mar 2021, 15:40","Arctic Monkeys","ada7a83c-e3e1-40f1-93f9-3e73dbc9298a","Favourite Worst Nightmare (Standard Version)","","Balaclava","0d451299-4371-46cb-955a-d1917f611555"
"1615995347","17 Mar 2021, 15:35","The Blaze","d18a2838-05fa-4e4e-bbb5-284a4cfb13f5","Territory","461f8619-6fe2-4aeb-89b8-a9f8cc4a60d7","Territory","21d9699d-a152-48c3-b3d3-45ee5e99e36f"
"1615990837","17 Mar 2021, 14:20","Vance Joy","df36f6db-5987-46ed-9d02-0cf36ed4e060","Dream Your Life Away","32269431-0747-4ec2-a2b9-84abfaa499ee","Mess Is Mine","1abf52d2-4cc2-46c3-9ad8-ba702427172b"
"1615990667","17 Mar 2021, 14:17","Starfucker","","Starfucker","9e84a9e9-5185-4b6b-96e4-4b6360e80df6","Rawnald Gregory Erickson the Second","32fd796b-f3c7-4ccb-baa8-bf0f581ca018"
"1615990250","17 Mar 2021, 14:10","Caamp","","Boys (Side A)","1b23e1cc-8a8b-4e71-8596-e2f92ec6ce4d","Autumn Leaves","1d4b8110-dcae-42a1-81c4-6f4cc3b0c0f3"
"1615989999","17 Mar 2021, 14:06","Allie X","7c922f2c-9d2b-4f37-a139-cddb83722ab3","Cape God","25ad842b-daea-426a-af52-22e24d1facf5","Susie Save Your Love",""
"1615989814","17 Mar 2021, 14:03","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Kyoto","32ae4da0-12e8-4ee5-a655-92182bed48d0"
"1615989435","17 Mar 2021, 13:57","Maggie Rogers","","Notes from the Archive: Recordings 2011-2016","","New Song",""
"1615989255","17 Mar 2021, 13:54","Caroline Polachek","d8f43dc5-4613-48ac-8c23-a62b82f8c67a","Pang","3913f9b2-8622-4b0b-aeb5-3511d2b103bc","So Hot You're Hurting My Feelings","3668ca74-8ff1-4ee5-aa5b-0393345aa466"
"1615989092","17 Mar 2021, 13:51","Moses Sumney","","Make Out in My Car: Chameleon Suite","","Make Out in My Car - Sufjan Stevens Version",""
"1615988850","17 Mar 2021, 13:47","Kacey Musgraves","d1393ecb-431b-4fde-a6ea-d769f2f040cb","Golden Hour","03689b03-1e15-4315-9693-9d7136754d61","Slow Burn","0dca44e6-d4a8-48cd-be99-af855b55a608"
"1615988663","17 Mar 2021, 13:44","HAIM","aef06569-098f-4218-a577-b413944d9493","Women In Music Pt. III","","3 AM","14819781-de1b-48c3-a9df-8ed1eb71d718"
"1615988478","17 Mar 2021, 13:41","Father John Misty","172053e5-a7fb-4548-a64d-c53858b5e775","Real Love Baby","31d5bdf0-a6d6-4b12-801a-4673fae12736","Real Love Baby","08a550e9-5020-48e1-af9f-6aad97eebd1f"
"1615988150","17 Mar 2021, 13:35","Jessie Ware","6ed40778-8d03-4a5c-ad35-93cf814627c9","What's Your Pleasure?","1be9c796-9da4-4ffb-a2af-d1daae2f71f3","Spotlight","746fddf5-6e83-4773-8b32-0efe4c808eb4"
"1615987775","17 Mar 2021, 13:29","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Garden Song","2d157b9d-d4f3-4354-a575-dd43d9429033"
"1615987556","17 Mar 2021, 13:25","Hozier","b4691384-50c3-4afd-9988-51d3ec5db65d","Wasteland, Baby!","0835ab6c-da1b-46bc-af75-cf71cbef7e68","Almost (Sweet Music)","219d66e1-fa97-424b-b6f0-c83dd36e2e66"
"1615987283","17 Mar 2021, 13:21","Hozier","b4691384-50c3-4afd-9988-51d3ec5db65d","Nina Cried Power - EP","","NFWMB","52b64ad0-5301-40ac-8e97-6af1af189329"
"1615987032","17 Mar 2021, 13:17","Hozier","b4691384-50c3-4afd-9988-51d3ec5db65d","Nina Cried Power - EP","","Nina Cried Power (feat. Mavis Staples)",""
"1615986838","17 Mar 2021, 13:13","Hozier","b4691384-50c3-4afd-9988-51d3ec5db65d","Hozier (Expanded Edition)","","Like Real People Do","02dd31af-1068-4789-85e4-82de038e3406"
"1615986558","17 Mar 2021, 13:09","Hozier","b4691384-50c3-4afd-9988-51d3ec5db65d","Hozier (Expanded Edition)","","From Eden","00a912ab-af01-487e-af2a-a663486690e2"
"1615986343","17 Mar 2021, 13:05","Hozier","","Hozier (Expanded Edition)","","Angel of Small Death and the Codeine Scene",""
"1615985765","17 Mar 2021, 12:56","Willow","","ARDIPITHECUS","6b506405-5a83-4b35-82ed-3e865ccb35bc","Wait a Minute!","00a6af7a-c4e0-4d4e-9252-288dad4235e8"
"1615985649","17 Mar 2021, 12:54","Pop Smoke","253c9ae7-850b-46be-8fbb-65e9fa621058","Shoot for the Stars Aim for the Moon","021985e0-6afe-4517-b80a-d2e1cf3fc174","The Woo (feat. 50 Cent & Roddy Ricch)",""
"1615985558","17 Mar 2021, 12:52","HAIM","aef06569-098f-4218-a577-b413944d9493","Women In Music Pt. III","","Leaning On You","28947a65-37a6-4d60-9eb8-2bf4466ed4ab"
"1615983673","17 Mar 2021, 12:21","The Chicks","3248ed2d-bada-41b5-a7b6-ac88faa1f1ac","Wide Open Spaces","","Wide Open Spaces","823f3499-f75b-4ec6-b408-d35c2364aef5"
"1615983382","17 Mar 2021, 12:16","The Chicks","3248ed2d-bada-41b5-a7b6-ac88faa1f1ac","Home","","Long Time Gone",""
"1615983185","17 Mar 2021, 12:13","HAIM","aef06569-098f-4218-a577-b413944d9493","Women In Music Pt. III","","Leaning On You","28947a65-37a6-4d60-9eb8-2bf4466ed4ab"
"1615982838","17 Mar 2021, 12:07","The Chicks","3248ed2d-bada-41b5-a7b6-ac88faa1f1ac","Taking the Long Way","","Voice Inside My Head",""
"1615982590","17 Mar 2021, 12:03","Asadi","","21 Years","","Crown",""
"1615945411","17 Mar 2021, 01:43","Masego","","Judas and the Black Messiah: The Inspired Album","","Somethin' Ain't Right (feat. JID & Rapsody)",""
"1615945221","17 Mar 2021, 01:40","Vicente Garcia","2f1507e5-6e8b-4a67-828e-5ce3f75c1281","Candela","","San Bá","dbd2599f-056f-4ae6-880c-1233547c53a7"
"1615945023","17 Mar 2021, 01:37","HAIM","aef06569-098f-4218-a577-b413944d9493","Women In Music Pt. III","","Leaning On You","28947a65-37a6-4d60-9eb8-2bf4466ed4ab"
"1615944777","17 Mar 2021, 01:32","Bea Miller","","FEEL SOMETHING DIFFERENT","","FEEL SOMETHING DIFFERENT",""
"1615944484","17 Mar 2021, 01:28","Milky Chance","6d230d98-fb8d-4421-a6e8-daca4e55d53e","Sadnecessary","5e279f7b-a9bf-4f67-98ff-0391731c4d26","Sadnecessary","109ba920-a34a-47df-a429-58a07a18751e"
"1615944255","17 Mar 2021, 01:24","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Vampire Weekend","1884d632-23db-4a5a-bc0e-f57fa0f27405","Walcott","40c59c7b-78d7-3941-8351-ea3a6cf87b0c"
"1615943999","17 Mar 2021, 01:19","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Vampire Weekend","1884d632-23db-4a5a-bc0e-f57fa0f27405","Cape Cod Kwassa Kwassa","103ee26b-3306-3f21-aeb9-88df1793a9d9"
"1615942830","17 Mar 2021, 01:00","Xavier Omär","","Moments Spent Loving You","","Just Get Here (feat. Wale & VanJess)",""
"1615942826","17 Mar 2021, 01:00","Sango","150aacdf-a15f-46b8-8a99-25cde68e90de","Hours Spent Loving You","73b4ae77-344a-495d-9ef4-426cf471155d","Hipster Girl",""
"1615942500","17 Mar 2021, 00:55","Xavier Omär","","Moments Spent Loving You","","Just Get Here (feat. Wale & VanJess)",""
"1615942278","17 Mar 2021, 00:51","Xavier Omär","","if You Feel","","Like I Feel (feat. Mereba)",""
"1615942079","17 Mar 2021, 00:47","Xavier Omär","","if You Feel","","SURF (feat. Masego)",""
"1615941938","17 Mar 2021, 00:45","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Contra","310cf594-d231-4e88-bd87-fc6f4bc747c8","Cousins","09c058a5-2aa2-3adc-8618-af1a172e47a3"
"1615941689","17 Mar 2021, 00:41","The Avalanches","","Wildflower","086fc13b-ae2a-4867-97fb-2e055255b24a","Because I’m Me",""
"1615941341","17 Mar 2021, 00:35","The Chicks","3248ed2d-bada-41b5-a7b6-ac88faa1f1ac","Taking the Long Way","","Voice Inside My Head",""
"1615941171","17 Mar 2021, 00:32","The xx","c5c2ea1c-4bde-4f4d-bd0b-47b200bf99d6","Coexist","3e203ab7-f242-49cd-a817-9901eb87ba74","Reunion","15145f86-ce75-35b6-8941-5e4016fb5543"
"1615941167","17 Mar 2021, 00:32","Diplo","a56bd8f9-8ef8-4d63-89a4-794ed1360dd2","Get It Right (Remix)","","Get It Right - Remix",""
"1615939338","17 Mar 2021, 00:02","The xx","c5c2ea1c-4bde-4f4d-bd0b-47b200bf99d6","Coexist","3e203ab7-f242-49cd-a817-9901eb87ba74","Reunion","15145f86-ce75-35b6-8941-5e4016fb5543"
"1615939050","16 Mar 2021, 23:57","Tei Shi","921f2966-dfe6-4101-95fc-c8233d76f59f","Verde","60a8cbfc-75f7-4295-ac2d-dbecf5d5df61","Bassically","19633e16-e21b-468c-8448-d5db1a172e63"
"1615938674","16 Mar 2021, 23:51","Westside Gunn","9f42ba3d-3cfc-499c-ba16-7226f56b622f","Pray For Paris","","French Toast",""
"1615938431","16 Mar 2021, 23:47","2 Chainz","dff0d392-4cd5-4052-9fbb-f485df3891e5","B.O.A.T.S. II #METIME (Deluxe)","","Feds Watching",""
"1615937938","16 Mar 2021, 23:38","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Never Let Me Down","0395adc3-42ec-4797-853c-0bcce2307139"
"1615937760","16 Mar 2021, 23:36","Thundercat","044fd265-79dd-43eb-afc4-8b20becf7e17","Dragonball Durag","6ce4efc3-b3ac-41f8-8efa-33547124daf9","Dragonball Durag","3d7741e1-3b41-4758-a080-929597376f78"
"1615937522","16 Mar 2021, 23:32","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Savior Complex","18cbec5d-f36f-4e92-b38c-6443a33b342a"
"1615937421","16 Mar 2021, 23:30","Freddie Gibbs","","4 Thangs (feat. Big Sean & Hit-Boy)","","4 Thangs (feat. Big Sean & Hit-Boy)",""
"1615937289","16 Mar 2021, 23:28","Pop Smoke","253c9ae7-850b-46be-8fbb-65e9fa621058","Meet The Woo 2","","Element","2018743a-fa80-47b9-b574-3a43475d45e1"
"1615936949","16 Mar 2021, 23:22","Jacob Banks","","For My Friends","","Devil that I Know",""
"1615936945","16 Mar 2021, 23:22","Jazmine Sullivan","","Pick Up Your Feelings","","Pick Up Your Feelings",""
"1615936778","16 Mar 2021, 23:19","Jacob Banks","","Devil That I Know","","Devil that I Know",""
"1615936589","16 Mar 2021, 23:16","Jacob Banks","ca4d7350-e835-4af6-9cbd-1e012e597de4","Village","e6a7820e-e35c-4da7-9d7e-ef10ba6a894e","Chainsmoking","2ae2e1bc-8337-40c3-b53d-19db09c07efb"
"1615936425","16 Mar 2021, 23:13","Moglii","","Face 2 Face","","Face 2 Face",""
"1615936235","16 Mar 2021, 23:10","Mitski","fa58cf24-0e44-421d-8519-8bf461dcfaa5","Be the Cowboy","34896707-186f-4eda-aabe-61e28ea94de2","Nobody","4a2fb73e-bcce-4e3f-a131-4b3ae284f8ca"
"1615936092","16 Mar 2021, 23:08","Ashnikko","6dee6b6f-aa72-424c-9c8c-0d31ba5ff673","Daisy","d1809785-26e9-44b4-b9b2-12e3c014874f","Daisy","11a83ecf-9f8d-4cba-8901-b94d5b8bb2d7"
"1615935877","16 Mar 2021, 23:04","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","Bellyache (Marian Hill Remix)","6884af9c-40e3-4553-ad1b-1fff4db194b5","Bellyache - Marian Hill Remix",""
"1615935622","16 Mar 2021, 23:00","Kishi Bashi","7c340ac5-6eda-4981-91d6-d5b1f4d1bbbf","151a","80d6bd71-6b59-42c5-b8cd-c1c02c763558","I Am the Antichrist to You","26cab4ad-7fab-3aec-9f4a-036c7a2a195c"
"1615935468","16 Mar 2021, 22:57","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Forgive Me","4ace13cc-db64-442b-a090-e2fc9fcf85c2"
"1615934955","16 Mar 2021, 22:49","Idris Muhammad","318c02c2-d766-4843-9035-e186531fc98c","Turn This Mutha Out","766b871e-9936-4d01-aa18-9481be9d1008","Could Heaven Ever Be Like This","00fcc6c9-9fdf-4c06-b724-2ce72690a8cb"
"1615934731","16 Mar 2021, 22:45","Allah-Las","cfd1fdcc-3c1d-4854-a500-31d96a6d5184","Raspberry Jam","","Raspberry Jam","23b2c4d5-357b-4b30-a4a6-fb382578ec88"
"1615934511","16 Mar 2021, 22:41","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","quiero sentirme bien",""
"1615934314","16 Mar 2021, 22:38","Alba Reche","c3c4cb55-6ad7-467e-894d-da331b65e235","Quimera","4f466d13-d492-4405-843e-064db957c18d","ares","f9d70705-3328-406f-b59a-f803552ec049"
"1615934135","16 Mar 2021, 22:35","Tierra Whack","ae952d46-0f36-414c-90d4-f202ea2d4a71","Wasteland","6ec98322-1528-49f2-9855-67e49c84219e","Wasteland","60edccaa-5567-4726-84cd-9b28f5326208"
"1615933905","16 Mar 2021, 22:31","Oliver Cheatham","4725b170-1021-44d1-ac2a-4212f93e516c","Retro Disco","","Get Down Saturday Night","01592122-1b4c-4135-bc90-e1e2c3fabeb6"
"1615927382","16 Mar 2021, 20:43","Guillermo Portabales","ea562209-d706-401a-8b18-0e832980aae4","Son Cubano Para Cantar","","El Carretero","039443a3-2fd9-44b8-aea1-d05439a8b0f2"
"1615917524","16 Mar 2021, 17:58","Sinead Harnett","61da3e0b-9f96-4f46-b8b6-50aed52f6845","If You Let Me","","If You Let Me","88025b05-f16f-479a-a27a-2e40db56782a"
"1615916417","16 Mar 2021, 17:40","Bomrani","978928d9-d2b2-447d-a83e-c9216df9135c","Ehtemalan Ghahremani Dar Kar Nist (Probably There Is No Hero)","","Ehtemalan Ghahremani Dar Kar Nist (Probably There Is No Hero)",""
"1615916164","16 Mar 2021, 17:36","Led Zeppelin","","Led Zeppelin III (Remaster)","","Bron-Y-Aur Stomp - Remaster",""
"1615915984","16 Mar 2021, 17:33","Benny Benassi","674bf89f-8e70-4472-929d-6b4ed6f98c88","Electroman","793eaae4-df0f-4218-a047-ab04574ecb4f","Cinema","08c24cce-bb3b-3a0c-bf9f-3b1d45f850b0"
"1615915744","16 Mar 2021, 17:29","Afta Hill","","Tehranto","","Mullahs (feat. Erfan)",""
"1615915523","16 Mar 2021, 17:25","Beast Coast","","Escape From New York","","Desperado (feat. Meechy Darko, Zombie Juice & Kirk Knight)",""
"1615915331","16 Mar 2021, 17:22","TroyBoi","1f04b3bf-61cb-4dbd-a35d-139fc0c76f2e","V!BEZ, Vol. 3","90119e52-2c38-40bf-ad4f-6a7b2162f777","Do You?","f5a689b9-0b59-4a27-b1c0-1e7152581c84"
"1615915013","16 Mar 2021, 17:16","Drake","","Nothing Was the Same","21278b71-fb3d-4202-abdd-0b60c958d77d","From Time","4daa1c40-03d7-4790-a72e-93effa525c24"
"1615914768","16 Mar 2021, 17:12","Maeta","","Teen Scene feat. Buddy","","Teen Scene feat. Buddy",""
"1615914524","16 Mar 2021, 17:08","Pop Smoke","253c9ae7-850b-46be-8fbb-65e9fa621058","Shoot for the Stars Aim for the Moon","021985e0-6afe-4517-b80a-d2e1cf3fc174","The Woo (feat. 50 Cent & Roddy Ricch)",""
"1615910239","16 Mar 2021, 15:57","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","Cole World: The Sideline Story","3ebee787-e7eb-4595-8ecd-caafc61b94ca","Rise and Shine","20582bc3-a644-35b7-8ada-c174cefc6ed8"
"1615910134","16 Mar 2021, 15:55","MANNY SÁNCHEZ","","FUCK ICE","","FUCK ICE",""
"1615909985","16 Mar 2021, 15:53","Matveï","","FALL: OVERDOSE x RUMBA","","OVERDOSE",""
"1615909678","16 Mar 2021, 15:47","Miguel","285e1285-aecc-478f-a8da-0c8cf69e1217","Te Lo Dije","8ce2d758-985f-46d1-b83d-926ea1288915","Sky Walker - Spanish Version",""
"1615909453","16 Mar 2021, 15:44","Miguel","","Te Lo Dije","8ce2d758-985f-46d1-b83d-926ea1288915","Te Lo Dije (Spanish Version) (feat. Flor de Toloache)",""
"1615909179","16 Mar 2021, 15:39","Miguel","285e1285-aecc-478f-a8da-0c8cf69e1217","Te Lo Dije","8ce2d758-985f-46d1-b83d-926ea1288915","Criminal (Spanish Version) (feat. C. Tangana)",""
"1615908982","16 Mar 2021, 15:36","Miguel","285e1285-aecc-478f-a8da-0c8cf69e1217","Te Lo Dije","8ce2d758-985f-46d1-b83d-926ea1288915","Banana Clip - Spanish Version",""
"1615908769","16 Mar 2021, 15:32","Miguel","285e1285-aecc-478f-a8da-0c8cf69e1217","Te Lo Dije","8ce2d758-985f-46d1-b83d-926ea1288915","Caramelo Duro (Spanish Version) (feat. Kali Uchis)",""
"1615908535","16 Mar 2021, 15:28","Sammy Rae & The Friends","","The Good Life","","Talk It Up",""
"1615908310","16 Mar 2021, 15:25","Litany","","Call on Me","","Call on Me",""
"1615908084","16 Mar 2021, 15:21","Jamiroquai","f4857fb9-e255-4dc6-bd01-e4ca7cc68544","High Times: Singles 1992-2006 (Remastered)","","Virtual Insanity - Remastered","25330437-e10b-4cd8-9ac3-63458b5433a3"
"1615907864","16 Mar 2021, 15:17","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Hard to Explain","000990d2-b2d4-330e-8f92-a9e09ef32b13"
"1615907547","16 Mar 2021, 15:12","Erykah Badu","321531fc-db73-4ffa-a959-61a61a2908c1","Mama's Gun","3d867a0d-e873-4854-b4b6-9566b3e15699","In Love With You","27a31263-8be7-363a-802b-3709f30d4e57"
"1615907370","16 Mar 2021, 15:09","Sly & The Family Stone","b7ec4c54-1f93-4bf2-957f-7b9921ab84ea","FRESH","01de2413-fbfe-4bb5-8d7f-cdd038b5398a","If You Want Me To Stay","02498467-56ca-35eb-902a-d97547ccbf9b"
"1615907238","16 Mar 2021, 15:07","Chika","","Industry Games","cba8f6c1-b1d8-4db5-992b-8a01033c35a0","Industry Games","1d15aaf8-445d-4506-b808-39d45a1dfe03"
"1615907092","16 Mar 2021, 15:04","The Stereophones","","New King","","New King",""
"1615906902","16 Mar 2021, 15:01","The Stereophones","37e9f458-c7fd-4e82-b96d-38950d99d3aa","Fight","","Fight","21efb8b1-a9a8-3f43-bddf-061ea23eb881"
"1615906734","16 Mar 2021, 14:58","The Stereophones","37e9f458-c7fd-4e82-b96d-38950d99d3aa","Peanut Butter & Jamz","","Where Have You Been",""
"1615906492","16 Mar 2021, 14:54","Charli XCX","260b6184-8828-48eb-945c-bc4cb6fc34ca","Charli","6fdb3260-eac7-4ad9-8c72-92f45d9ca836","Gone",""
"1615906257","16 Mar 2021, 14:50","Sebastian Paul","","BOY OH BOY","","ON SOME HIGH",""
"1615905001","16 Mar 2021, 14:30","La Doña","","Algo Nuevo","","Quién Me La Paga",""
"1615904747","16 Mar 2021, 14:25","Honeywater","","Honeywater - EP","","7 Hours Ago",""
"1615904542","16 Mar 2021, 14:22","Vicetone","cc91bb2e-7330-4f9e-ae04-4f78f49e3155","Nevada","4de7864e-0eb7-48cf-9087-85b5cb838e44","Nevada",""
"1615904334","16 Mar 2021, 14:18","Florence + the Machine","","Lungs (10th Anniversary Edition)","","Postcards From Italy - Demo",""
"1615904131","16 Mar 2021, 14:15","St. Beauty","e5c4600f-9b02-46ca-ad48-499616d0d804","Running to the Sun","e2bd836a-93c3-4b16-9e5e-d6a9e7530550","Lucid Dreams","ce437c24-7d33-447c-b85d-e507412d3edd"
"1615903793","16 Mar 2021, 14:09","Khruangbin","aea4c9b9-9f8d-49dc-b2ca-57d6f26e8634","Mordechai","5df93fdf-7763-40eb-9b17-3c938c2fb545","Time (You and I)","00ef1bc3-e24f-41c8-affe-2a42620879c2"
"1615903499","16 Mar 2021, 14:04","Sampa the Great","9d79c790-9897-464e-aef0-db5bd3290f00","Energy","16f20491-ec24-4b7c-beac-61874628a06a","Energy","fa130618-caf5-41d9-90a0-b4d964159904"
"1615903264","16 Mar 2021, 14:01","Young Franco","b44bf850-88fa-420d-9e3d-64412961c41f","Juice","","Juice",""
"1615902899","16 Mar 2021, 13:54","Capyac","","Lady / Music Sounds Better With You","","Lady (Hear Me Tonight)",""
"1615902703","16 Mar 2021, 13:51","Alba Reche","c3c4cb55-6ad7-467e-894d-da331b65e235","Quimera","4f466d13-d492-4405-843e-064db957c18d","ares","f9d70705-3328-406f-b59a-f803552ec049"
"1615902482","16 Mar 2021, 13:48","Beast Coast","","Escape From New York","","Desperado (feat. Meechy Darko, Zombie Juice & Kirk Knight)",""
"1615902308","16 Mar 2021, 13:45","Mothica","41f0ee7a-c7f8-4b3d-a3a4-c705b4766130","Blue Hour","","VICES","59695ca5-5195-4029-87ac-b3a58383d23f"
"1615902082","16 Mar 2021, 13:41","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Stranger in the Alps","2b4862c2-bac0-4320-b65d-1daae210425a","Motion Sickness","118d10fa-48ba-47db-8eab-841d2782c46e"
"1615901921","16 Mar 2021, 13:38","Pop Smoke","253c9ae7-850b-46be-8fbb-65e9fa621058","Shoot for the Stars Aim for the Moon","021985e0-6afe-4517-b80a-d2e1cf3fc174","Got It On Me","01d2f794-1ad3-4097-bc7f-34dc104530fb"
"1615901622","16 Mar 2021, 13:33","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","A Moon Shaped Pool","0c46011c-2c86-4c53-8226-10c79f746e6f","Tinker Tailor Soldier Sailor Rich Man Poor Man Beggar Man Thief","00ddfff4-307b-4bce-b28b-fc20204214cc"
"1615901420","16 Mar 2021, 13:30","Leonard Cohen","65314b12-0e08-43fa-ba33-baaa7b874c15","Songs from a Room","093ec191-50c6-4077-95a3-5c1e27606841","The Partisan","0016db7b-1dfc-3970-9f4e-2634581f8f13"
"1615901267","16 Mar 2021, 13:27","Mitski","fa58cf24-0e44-421d-8519-8bf461dcfaa5","Be the Cowboy","34896707-186f-4eda-aabe-61e28ea94de2","A Pearl","3fe4ddae-69a6-4fe4-bd1b-866fa48894d0"
"1615901008","16 Mar 2021, 13:23","Caetano Veloso","f07dbc2f-317b-470f-bad4-5f1b0eb6faf1","Pure Brazil: Feijoada","","Alguem Me Avisou",""
"1615900864","16 Mar 2021, 13:21","Allah-Las","cfd1fdcc-3c1d-4854-a500-31d96a6d5184","Worship The Sun","37927ceb-d609-485b-8a43-b382e9ad3f78","No Werewolf","9fdaa3a2-d434-4f61-953a-1fbac9e24001"
"1615900660","16 Mar 2021, 13:17","Allah-Las","cfd1fdcc-3c1d-4854-a500-31d96a6d5184","Allah-Las","15714249-b1f0-4b0f-8bf0-fab791e69abb","Busman's Holiday","3d6b12d4-d910-4b49-a4c2-fd32b3ce816e"
"1615900182","16 Mar 2021, 13:09","Allah-Las","cfd1fdcc-3c1d-4854-a500-31d96a6d5184","Worship The Sun","37927ceb-d609-485b-8a43-b382e9ad3f78","Ferus Gallery","1c73a6e1-3b50-436b-aa8d-970f599c2e2c"
"1615899974","16 Mar 2021, 13:06","Allah-Las","cfd1fdcc-3c1d-4854-a500-31d96a6d5184","Allah-Las","15714249-b1f0-4b0f-8bf0-fab791e69abb","Catamaran","3cfbc166-cb3c-381e-915d-402d9386c9b5"
"1615899788","16 Mar 2021, 13:03","Soulchef","b7302cd1-8f0d-46ce-b869-872922c4002d","Escapism","f17c25ac-121e-4d13-b5a4-6e09ac03db67","Write This Down (feat. Nieve)",""
