uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617256472","01 Apr 2021, 05:54","SoFaygo","","Controlling","","Controlling",""
"1617256299","01 Apr 2021, 05:51","Still Woozy","","Lucy","","Lucy",""
"1617256156","01 Apr 2021, 05:49","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Unknown Memory","2f6fffcd-92a4-4d48-9518-b5e4c757c179","Yoshi City","452471d8-fd66-4ca7-9ffc-0a2e412993aa"
"1617255931","01 Apr 2021, 05:45","SoFaygo","","After Me","","Everyday",""
"1617255737","01 Apr 2021, 05:42","Dre'es","","Swamp 00","","See Flaws",""
"1617255412","01 Apr 2021, 05:36","Goth Babe","","Protect Our Winters","","Laurelhurst",""
"1617255223","01 Apr 2021, 05:33","Unusual Demont","1f1c6c96-0953-46d1-9ad6-e2e339e8ed3d","Amber","","Amber","cb3044d5-f86a-4712-820e-38b543333a17"
"1617255008","01 Apr 2021, 05:30","070 Shake","741dbc8e-1cd5-4a66-b2b8-43bbad87ae12","Guilty Conscience (Tame Impala Remix)","39059a26-a03d-41b4-8715-dddbcb277873","Guilty Conscience - Tame Impala Remix",""
"1617254794","01 Apr 2021, 05:26","KT6900","","DEMON II","","Dark Knights",""
"1617254684","01 Apr 2021, 05:24","Isaiah Flowers","","August/L.A.","","August/L.A.",""
"1617254508","01 Apr 2021, 05:21","Isaiah Flowers","","Take Me Back","","Summer 17'",""
"1617254375","01 Apr 2021, 05:19","Lil B","1550f952-c91b-40d7-9b4d-d26a259ee932","6 Kiss","b3844d95-f728-4a6c-93c0-824ea89ac0bc","I'm God","4590dfa0-b5f5-38f1-9a1e-9e0e2ceb6f7a"
"1617254099","01 Apr 2021, 05:14","Tropes","b1237dac-340b-4523-868f-a1474526ebe1","doublebent","","out of pocket",""
"1617253926","01 Apr 2021, 05:12","Pyrex","","Blood On The Hills","","BLOOD ON THE HILLS",""
"1617253744","01 Apr 2021, 05:09","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Pink Ocean","1009c5b9-6aa1-43b2-99e9-11c7940c7ec3"
"1617253417","01 Apr 2021, 05:03","JermLean","","Noluck!","","Raindance",""
"1617253283","01 Apr 2021, 05:01","竹内まりや","02bdc7ec-d102-4698-85e2-789a42d40b9c","Expressions","8589a6b0-259c-49f3-9b46-a7fa816b2035","PLASTIC LOVE","2188c2c5-9186-4f9a-afc1-eaf95e517690"
"1617252988","01 Apr 2021, 04:56","Curren$y","","The Stoned Immaculate","5d683ddd-6402-4080-a226-7fbab8f626d1","Sunroof (feat. Corner Boy P)",""
"1617252714","01 Apr 2021, 04:51","Pooh Shiesty","","Shiesty Season","","Box of Churches (feat. 21 Savage)",""
"1617252529","01 Apr 2021, 04:48","Comethazine","7229223d-9600-4e80-807e-34646cf9ba37","PANDEMIC","47a5c760-8f27-47a7-8919-a4a22076abb7","Mama's Glizzy","7cd95dca-4841-4c06-a210-e620ce595882"
"1617252433","01 Apr 2021, 04:47","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Lavender","05b41298-f378-4b61-9cc2-424ab3c3a9a6","OreoMilkShake","2f59dc32-7c34-4f5e-af5b-fe46fd0e35cf"
"1617252177","01 Apr 2021, 04:42","Ciscero","","Good To Know (feat. Masego, Kp & Ambriia)","","Good To Know (feat. Masego, Kp & Ambriia)",""
"1617251935","01 Apr 2021, 04:38","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617251755","01 Apr 2021, 04:35","Quiet Luke","","21st Century Blue","","Familial",""
"1617251563","01 Apr 2021, 04:32","24kGoldn","","El Dorado","","Breath Away",""
"1617251391","01 Apr 2021, 04:29","24kGoldn","","El Dorado","","Company (feat. Future)",""
"1617215979","31 Mar 2021, 18:39","Rei Ami","59adde12-dd9d-40c6-9906-bd4357633915","SNOWCONE","9b7a5d2c-31cb-4591-95e3-9c7d9763fc7b","SNOWCONE","ec27bfed-aa93-4c5b-8135-8e11ac97164c"
"1617215790","31 Mar 2021, 18:36","Goth Babe","","Protect Our Winters","","Laurelhurst",""
"1617215646","31 Mar 2021, 18:34","Still Woozy","","Lucy","","Lucy",""
"1617215390","31 Mar 2021, 18:29","Dre'es","","Warm (feat. Mia)","","Warm (feat. Mia)",""
"1617215079","31 Mar 2021, 18:24","Unusual Demont","1f1c6c96-0953-46d1-9ad6-e2e339e8ed3d","Amber","","Amber","cb3044d5-f86a-4712-820e-38b543333a17"
"1617214864","31 Mar 2021, 18:21","070 Shake","741dbc8e-1cd5-4a66-b2b8-43bbad87ae12","Guilty Conscience (Tame Impala Remix)","39059a26-a03d-41b4-8715-dddbcb277873","Guilty Conscience - Tame Impala Remix",""
"1617214755","31 Mar 2021, 18:19","KT6900","","DEMON II","","Dark Knights",""
"1617214602","31 Mar 2021, 18:16","Sybyr","8f550236-c876-4fb4-9bb0-14aa02ffff64","Latex Shawdy","","Then We Get Nast(y)","5fae202a-598a-4b70-9ebf-d0af60e9beef"
"1617210299","31 Mar 2021, 17:04","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617210027","31 Mar 2021, 17:00","24kGoldn","","El Dorado","","Love Or Lust",""
"1617123901","30 Mar 2021, 17:05","Dre'es","","Warm (feat. Mia)","","Warm (feat. Mia)",""
"1617123716","30 Mar 2021, 17:01","Teezo TouchDown","","Strong Friend","","Strong Friend",""
"1617123567","30 Mar 2021, 16:59","Lancey Foux","","FIRST DEGREE","","CONTROLLING ME",""
"1617123227","30 Mar 2021, 16:53","Dre'es","","Swamp 00","","See Flaws",""
"1617123038","30 Mar 2021, 16:50","Goth Babe","","Protect Our Winters","","Laurelhurst",""
"1617122798","30 Mar 2021, 16:46","Unusual Demont","1f1c6c96-0953-46d1-9ad6-e2e339e8ed3d","Amber","","Amber","cb3044d5-f86a-4712-820e-38b543333a17"
"1617122688","30 Mar 2021, 16:44","KT6900","","DEMON II","","Dark Knights",""
"1617122559","30 Mar 2021, 16:42","YEEK","","Valencia","","Lumbago",""
"1617122370","30 Mar 2021, 16:39","bbno$","","help herself","","help herself",""
"1617122190","30 Mar 2021, 16:36","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617122014","30 Mar 2021, 16:33","Isaiah Flowers","","August/L.A.","","August/L.A.",""
"1617063648","30 Mar 2021, 00:20","Isaiah Flowers","","Take Me Back","","Summer 17'",""
"1617063459","30 Mar 2021, 00:17","Teezo TouchDown","","Technically","","Technically",""
"1617063287","30 Mar 2021, 00:14","SoFaygo","","After Me","","Everyday",""
"1617063073","30 Mar 2021, 00:11","Unusual Demont","1f1c6c96-0953-46d1-9ad6-e2e339e8ed3d","Amber","","Amber","cb3044d5-f86a-4712-820e-38b543333a17"
"1617062963","30 Mar 2021, 00:09","KT6900","","DEMON II","","Dark Knights",""
"1617062834","30 Mar 2021, 00:07","YEEK","","Valencia","","Lumbago",""
"1617062645","30 Mar 2021, 00:04","bbno$","","help herself","","help herself",""
"1617062419","30 Mar 2021, 00:00","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Unknown Memory","2f6fffcd-92a4-4d48-9518-b5e4c757c179","Yoshi City","452471d8-fd66-4ca7-9ffc-0a2e412993aa"
"1617062239","29 Mar 2021, 23:57","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617062063","29 Mar 2021, 23:54","Isaiah Flowers","","August/L.A.","","August/L.A.",""
"1617061929","29 Mar 2021, 23:52","Isaiah Flowers","","Take Me Back","","Summer 17'",""
"1617054579","29 Mar 2021, 21:49","Goth Babe","","Protect Our Winters","","Laurelhurst",""
"1617053585","29 Mar 2021, 21:33","Unusual Demont","1f1c6c96-0953-46d1-9ad6-e2e339e8ed3d","Amber","","Amber","cb3044d5-f86a-4712-820e-38b543333a17"
"1617053371","29 Mar 2021, 21:29","070 Shake","741dbc8e-1cd5-4a66-b2b8-43bbad87ae12","Guilty Conscience (Tame Impala Remix)","39059a26-a03d-41b4-8715-dddbcb277873","Guilty Conscience - Tame Impala Remix",""
"1617053123","29 Mar 2021, 21:25","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Pink Ocean","1009c5b9-6aa1-43b2-99e9-11c7940c7ec3"
"1617052797","29 Mar 2021, 21:19","JermLean","","Noluck!","","Raindance",""
"1617052662","29 Mar 2021, 21:17","竹内まりや","02bdc7ec-d102-4698-85e2-789a42d40b9c","Expressions","8589a6b0-259c-49f3-9b46-a7fa816b2035","PLASTIC LOVE","2188c2c5-9186-4f9a-afc1-eaf95e517690"
"1617052368","29 Mar 2021, 21:12","Curren$y","","The Stoned Immaculate","5d683ddd-6402-4080-a226-7fbab8f626d1","Sunroof (feat. Corner Boy P)",""
"1617052094","29 Mar 2021, 21:08","Pooh Shiesty","","Shiesty Season","","Box of Churches (feat. 21 Savage)",""
"1617051893","29 Mar 2021, 21:04","Ciscero","","Good To Know (feat. Masego, Kp & Ambriia)","","Good To Know (feat. Masego, Kp & Ambriia)",""
"1617051471","29 Mar 2021, 20:57","Quiet Luke","","21st Century Blue","","Familial",""
"1617051279","29 Mar 2021, 20:54","24kGoldn","","El Dorado","","Breath Away",""
"1617051107","29 Mar 2021, 20:51","24kGoldn","","El Dorado","","Company (feat. Future)",""
"1617050894","29 Mar 2021, 20:48","24kGoldn","","El Dorado","","Love Or Lust",""
"1617050653","29 Mar 2021, 20:44","bbno$","","help herself","","help herself",""
"1617050464","29 Mar 2021, 20:41","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Unknown Memory","2f6fffcd-92a4-4d48-9518-b5e4c757c179","Yoshi City","452471d8-fd66-4ca7-9ffc-0a2e412993aa"
"1617050059","29 Mar 2021, 20:34","Isaiah Flowers","","August/L.A.","","August/L.A.",""
"1617049883","29 Mar 2021, 20:31","Isaiah Flowers","","Take Me Back","","Summer 17'",""
"1617049750","29 Mar 2021, 20:29","Teezo TouchDown","","Technically","","Technically",""
"1617049604","29 Mar 2021, 20:26","SoFaygo","","After Me","","Everyday",""
"1617049433","29 Mar 2021, 20:23","Unusual Demont","1f1c6c96-0953-46d1-9ad6-e2e339e8ed3d","Amber","","Amber","cb3044d5-f86a-4712-820e-38b543333a17"
"1617049218","29 Mar 2021, 20:20","KT6900","","DEMON II","","Dark Knights",""
"1617049109","29 Mar 2021, 20:18","YEEK","","Valencia","","Lumbago",""
"1617045026","29 Mar 2021, 19:10","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617043033","29 Mar 2021, 18:37","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Unknown Memory","2f6fffcd-92a4-4d48-9518-b5e4c757c179","Yoshi City","452471d8-fd66-4ca7-9ffc-0a2e412993aa"
"1617037710","29 Mar 2021, 17:08","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617037533","29 Mar 2021, 17:05","Isaiah Flowers","","August/L.A.","","August/L.A.",""
"1617037401","29 Mar 2021, 17:03","Isaiah Flowers","","Take Me Back","","Summer 17'",""
"1617037319","29 Mar 2021, 17:01","Landspeed","","L$1k","","eighty",""
"1617037169","29 Mar 2021, 16:59","D Savage","","How Does It Feel","","How Does It Feel",""
"1617037022","29 Mar 2021, 16:57","Teezo TouchDown","","Technically","","Technically",""
"1617036850","29 Mar 2021, 16:54","SoFaygo","","After Me","","Everyday",""
"1617036635","29 Mar 2021, 16:50","Unusual Demont","1f1c6c96-0953-46d1-9ad6-e2e339e8ed3d","Amber","","Amber","cb3044d5-f86a-4712-820e-38b543333a17"
"1617036525","29 Mar 2021, 16:48","KT6900","","DEMON II","","Dark Knights",""
"1617036397","29 Mar 2021, 16:46","YEEK","","Valencia","","Lumbago",""
"1617036207","29 Mar 2021, 16:43","bbno$","","help herself","","help herself",""
"1617035982","29 Mar 2021, 16:39","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Unknown Memory","2f6fffcd-92a4-4d48-9518-b5e4c757c179","Yoshi City","452471d8-fd66-4ca7-9ffc-0a2e412993aa"
"1617035548","29 Mar 2021, 16:32","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617035269","29 Mar 2021, 16:27","24kGoldn","","El Dorado","","Love Or Lust",""
"1617035239","29 Mar 2021, 16:27","Unusual Demont","1f1c6c96-0953-46d1-9ad6-e2e339e8ed3d","Amber","","Amber","cb3044d5-f86a-4712-820e-38b543333a17"
"1617035025","29 Mar 2021, 16:23","KT6900","","DEMON II","","Dark Knights",""
"1617034908","29 Mar 2021, 16:21","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617033785","29 Mar 2021, 16:03","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Unknown Memory","2f6fffcd-92a4-4d48-9518-b5e4c757c179","Yoshi City","452471d8-fd66-4ca7-9ffc-0a2e412993aa"
"1617033777","29 Mar 2021, 16:02","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617033597","29 Mar 2021, 15:59","Isaiah Flowers","","August/L.A.","","August/L.A.",""
"1617033422","29 Mar 2021, 15:57","Isaiah Flowers","","Take Me Back","","Summer 17'",""
"1617033261","29 Mar 2021, 15:54","Teezo TouchDown","","Technically","","Technically",""
"1617033115","29 Mar 2021, 15:51","SoFaygo","","After Me","","Everyday",""
"1617032397","29 Mar 2021, 15:39","Unusual Demont","1f1c6c96-0953-46d1-9ad6-e2e339e8ed3d","Amber","","Amber","cb3044d5-f86a-4712-820e-38b543333a17"
"1617032289","29 Mar 2021, 15:38","KT6900","","DEMON II","","Dark Knights",""
"1617032184","29 Mar 2021, 15:36","Teezo TouchDown","","Technically","","Technically",""
"1617032050","29 Mar 2021, 15:34","YEEK","","Valencia","","Lumbago",""
"1617031861","29 Mar 2021, 15:31","bbno$","","help herself","","help herself",""
"1617031635","29 Mar 2021, 15:27","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Unknown Memory","2f6fffcd-92a4-4d48-9518-b5e4c757c179","Yoshi City","452471d8-fd66-4ca7-9ffc-0a2e412993aa"
"1617031325","29 Mar 2021, 15:22","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617031041","29 Mar 2021, 15:17","spencer.","05912615-e498-4690-9822-074e4ba8fb4a","VISCERAL LOVE","96532d10-2291-4648-93ef-8bc50379baec","OPEN WIDE","12f6ba5b-94b4-416b-8383-4b51cb5615d1"
"1617030832","29 Mar 2021, 15:13","Isaiah Flowers","","August/L.A.","","August/L.A.",""
"1617030660","29 Mar 2021, 15:11","SoFaygo","","After Me","","Everyday",""
"1617030526","29 Mar 2021, 15:08","Isaiah Flowers","","Take Me Back","","Summer 17'",""
"1617030418","29 Mar 2021, 15:06","KT6900","","DEMON II","","Dark Knights",""
"1617030163","29 Mar 2021, 15:02","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Unknown Memory","2f6fffcd-92a4-4d48-9518-b5e4c757c179","Yoshi City","452471d8-fd66-4ca7-9ffc-0a2e412993aa"
"1617029949","29 Mar 2021, 14:59","Unusual Demont","1f1c6c96-0953-46d1-9ad6-e2e339e8ed3d","Amber","","Amber","cb3044d5-f86a-4712-820e-38b543333a17"
"1617029768","29 Mar 2021, 14:56","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617029579","29 Mar 2021, 14:52","bbno$","","help herself","","help herself",""
"1617029452","29 Mar 2021, 14:50","YEEK","","Valencia","","Lumbago",""
"1617029215","29 Mar 2021, 14:46","Unusual Demont","1f1c6c96-0953-46d1-9ad6-e2e339e8ed3d","Amber","","Amber","cb3044d5-f86a-4712-820e-38b543333a17"
"1617029062","29 Mar 2021, 14:44","YEEK","","Valencia","","Lumbago",""
"1617028873","29 Mar 2021, 14:41","bbno$","","help herself","","help herself",""
"1617028647","29 Mar 2021, 14:37","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Unknown Memory","2f6fffcd-92a4-4d48-9518-b5e4c757c179","Yoshi City","452471d8-fd66-4ca7-9ffc-0a2e412993aa"
"1617028467","29 Mar 2021, 14:34","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617028291","29 Mar 2021, 14:31","Isaiah Flowers","","August/L.A.","","August/L.A.",""
"1617028158","29 Mar 2021, 14:29","Isaiah Flowers","","Take Me Back","","Summer 17'",""
"1617027907","29 Mar 2021, 14:25","Isaiah Flowers","","August/L.A.","","August/L.A.",""
"1617027774","29 Mar 2021, 14:22","Isaiah Flowers","","Take Me Back","","Summer 17'",""
"1617027584","29 Mar 2021, 14:19","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617027423","29 Mar 2021, 14:17","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617027239","29 Mar 2021, 14:13","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Don't Lie to Me","","Don't Lie to Me",""
"1617027078","29 Mar 2021, 14:11","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Girls Don't Like Me","","Girls Don't Like Me",""
"1617026920","29 Mar 2021, 14:08","Wett Brain","","Weirdo","","Weirdo",""
"1617026673","29 Mar 2021, 14:04","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617026482","29 Mar 2021, 14:01","070 Shake","741dbc8e-1cd5-4a66-b2b8-43bbad87ae12","Guilty Conscience (Tame Impala Remix)","39059a26-a03d-41b4-8715-dddbcb277873","Guilty Conscience - Tame Impala Remix",""
"1617026373","29 Mar 2021, 13:59","KT6900","","DEMON II","","Dark Knights",""
"1617026196","29 Mar 2021, 13:56","Isaiah Flowers","","August/L.A.","","August/L.A.",""
"1617026063","29 Mar 2021, 13:54","Isaiah Flowers","","Take Me Back","","Summer 17'",""
"1617025807","29 Mar 2021, 13:50","Wett Brain","dc4b2d03-d71a-478e-bd70-171ecb79e3a9","Angeldust","3ea46244-ae55-43e3-99cf-0662ad3fe8c4","Angeldust","a0c9ad3b-76c9-46c1-8eb2-1cb95aa24e1d"
"1617025615","29 Mar 2021, 13:46","Quiet Luke","","21st Century Blue","","Familial",""
"1616964045","28 Mar 2021, 20:40","Isaiah Flowers","","August/L.A.","","August/L.A.",""
"1616963912","28 Mar 2021, 20:38","Isaiah Flowers","","Take Me Back","","Summer 17'",""
"1616963789","28 Mar 2021, 20:36","KT6900","","DEMON II","","Dark Knights",""
"1616963613","28 Mar 2021, 20:33","Isaiah Flowers","","August/L.A.","","August/L.A.",""
"1616963481","28 Mar 2021, 20:31","Isaiah Flowers","","Take Me Back","","Summer 17'",""
"1616963181","28 Mar 2021, 20:26","Tropes","b1237dac-340b-4523-868f-a1474526ebe1","doublebent","","out of pocket",""
"1616963027","28 Mar 2021, 20:23","Pyrex","","Blood On The Hills","","BLOOD ON THE HILLS",""
"1616911981","28 Mar 2021, 06:13","Smino","96800e05-9924-4321-859a-76e0d4750f2f","Backstage Pass (with Monte Booker & The Drums)","","Backstage Pass (with Monte Booker & The Drums)",""
"1616911762","28 Mar 2021, 06:09","POORSTACY","","The Breakfast Club","a9479d83-b9a2-4df3-a6aa-06799e479337","I Can't Sleep",""
"1616911559","28 Mar 2021, 06:05","Huron John","","Apocalypse Wow","","Motocross",""
"1616911327","28 Mar 2021, 06:02","Ciscero","","Good To Know (feat. Masego, Kp & Ambriia)","","Good To Know (feat. Masego, Kp & Ambriia)",""
"1616911085","28 Mar 2021, 05:58","Goth Babe","","Protect Our Winters","","Laurelhurst",""
"1616910727","28 Mar 2021, 05:52","Still Woozy","","Lucy","","Lucy",""
"1616910584","28 Mar 2021, 05:49","Kali Uchis","","Sin Miedo (del Amor y Otros Demonios) ∞","","telepatía",""
"1616910424","28 Mar 2021, 05:47","Still Woozy","","Habit","e52006c7-248d-4ad3-8cb9-459365e70054","Habit","c3367fe8-a6e0-423d-847f-9788815e3e43"
"1616910270","28 Mar 2021, 05:44","YEEK","","Valencia","","Lumbago",""
"1616910142","28 Mar 2021, 05:42","SoFaygo","","After Me","","Everyday",""
"1616909971","28 Mar 2021, 05:39","Pooh Shiesty","","Shiesty Season","","Box of Churches (feat. 21 Savage)",""
"1616909785","28 Mar 2021, 05:36","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Kyoto","d897546d-98fb-4c0d-aaa7-163cf930f1f5","Kyoto","5979b698-e6d6-43b0-b166-cee2a5a1968d"
"1616864693","27 Mar 2021, 17:04","Unusual Demont","1f1c6c96-0953-46d1-9ad6-e2e339e8ed3d","Amber","","Amber","cb3044d5-f86a-4712-820e-38b543333a17"
"1616864543","27 Mar 2021, 17:02","YEEK","","Valencia","","Lumbago",""
"1616864317","27 Mar 2021, 16:58","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Unknown Memory","2f6fffcd-92a4-4d48-9518-b5e4c757c179","Yoshi City","452471d8-fd66-4ca7-9ffc-0a2e412993aa"
"1616864146","27 Mar 2021, 16:55","SoFaygo","","After Me","","Everyday",""
"1616863961","27 Mar 2021, 16:52","Pooh Shiesty","","Shiesty Season","","Box of Churches (feat. 21 Savage)",""
"1616863800","27 Mar 2021, 16:50","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Lavender","05b41298-f378-4b61-9cc2-424ab3c3a9a6","OreoMilkShake","2f59dc32-7c34-4f5e-af5b-fe46fd0e35cf"
"1616801628","26 Mar 2021, 23:33","Fred again..","","Marea (We’ve Lost Dancing)","","Marea (We’ve Lost Dancing)",""
"1616801421","26 Mar 2021, 23:30","Luna","","Penthouse","742967ce-dd8c-4f93-94b5-77c5098d95ae","Bonnie And Clyde - Clyde Barrow Version",""
"1616796652","26 Mar 2021, 22:10","Still Woozy","","Lucy","","Lucy",""
"1616796492","26 Mar 2021, 22:08","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Unknown Memory","2f6fffcd-92a4-4d48-9518-b5e4c757c179","Ghosttown",""
"1616796305","26 Mar 2021, 22:05","Yung Lean","757ed661-fbad-4e45-b1cd-a6b09f06f54a","Unknown Memory","2f6fffcd-92a4-4d48-9518-b5e4c757c179","Ghosttown",""
"1616796133","26 Mar 2021, 22:02","SoFaygo","","After Me","","Everyday",""
"1616795962","26 Mar 2021, 21:59","Sublime","c845a592-222e-4e0d-b441-9ad5516087fd","Sublime","03b864cd-7761-314c-a892-05a89ddff00d","What I Got","077dba6f-922a-36cf-8cc5-7a15ea2ba894"
"1616795774","26 Mar 2021, 21:56","Sublime","c845a592-222e-4e0d-b441-9ad5516087fd","Jah Won't Pay the Bills","147dec0e-274b-4466-a9e4-491614c9f3d4","Badfish","01f76a8d-f702-4756-bc76-ecb89ed77de9"
"1616795519","26 Mar 2021, 21:51","Sublime","c845a592-222e-4e0d-b441-9ad5516087fd","Sublime","03b864cd-7761-314c-a892-05a89ddff00d","Doin' Time","0079e4a0-2d9f-3526-8f27-d3f4bedd7e91"
"1616795336","26 Mar 2021, 21:48","Sublime","c845a592-222e-4e0d-b441-9ad5516087fd","Sublime","03b864cd-7761-314c-a892-05a89ddff00d","Santeria","012262dc-b1a8-41b5-84d0-d96fd8810f96"
"1616795177","26 Mar 2021, 21:46","Beach Fossils","3df3818e-7984-4c62-bee3-81f95f8c6651","Somersault","3072a2b7-ac26-476f-a457-3bf7f22c9b3d","Down the Line","428c560f-0e81-4168-8123-dba13daa59cc"
"1616794981","26 Mar 2021, 21:43","The Marías","7a3970c9-ecd8-4eee-a267-4d8c77d97ff3","Drip","","Drip",""
"1616794670","26 Mar 2021, 21:37","Goth Babe","","Point Mugu","","Swami's",""
"1616794410","26 Mar 2021, 21:33","The Frights","68b0ec0a-f7a9-4678-a08e-e107967f4055","The Frights","89de3930-6b58-412c-937a-28c727f17856","Crust Bucket","2f025b6c-67d0-4fd6-b79e-249f6fd12127"
