uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617764985","07 Apr 2021, 03:09","Drake","","Scary Hours 2","15952108-93aa-4b77-8dc2-2344c6e5923d","Lemon Pepper Freestyle (feat. Rick Ross)",""
"1617764792","07 Apr 2021, 03:06","Drake","","Scary Hours 2","15952108-93aa-4b77-8dc2-2344c6e5923d","Wants and Needs (feat. Lil Baby)",""
"1617764620","07 Apr 2021, 03:03","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","everything i wanted","19a54c1f-07af-48db-8990-62a2208e18d4","everything i wanted","0a1ee416-3b05-4dd0-938f-14ea5e2f70bb"
"1617764449","07 Apr 2021, 03:00","Billie Eilish","","ilomilo (Live From The Film - Billie Eilish: The World’s A Little Blurry)","","ilomilo - Live From The Film - Billie Eilish: The World’s A Little Blurry",""
"1617715719","06 Apr 2021, 13:28","Janelle Monáe","ee190f6b-7d98-43ec-b924-da5f8018eca0","The ArchAndroid","0579c05b-3cc2-40ef-8a32-fee6e3be90f6","Locked Inside","1a7b6eab-12ae-4e82-8989-4316833faccc"
"1617715519","06 Apr 2021, 13:25","Janelle Monáe","ee190f6b-7d98-43ec-b924-da5f8018eca0","The ArchAndroid","0579c05b-3cc2-40ef-8a32-fee6e3be90f6","Faster","251628db-ff24-364b-80da-53335be016a6"
"1617715328","06 Apr 2021, 13:22","Janelle Monáe","ee190f6b-7d98-43ec-b924-da5f8018eca0","The ArchAndroid","0579c05b-3cc2-40ef-8a32-fee6e3be90f6","Dance or Die (feat. Saul Williams)",""
"1617715268","06 Apr 2021, 13:21","404vincent","","F**k School!","","F**k School!",""
"1617715144","06 Apr 2021, 13:19","404vincent","","Talk a Lot","","Talk a Lot",""
"1617714999","06 Apr 2021, 13:16","404vincent","","Girlfriend","","Girlfriend",""
"1617714687","06 Apr 2021, 13:11","J. Cole","","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","1985 - Intro to “The Fall Off”",""
"1617714400","06 Apr 2021, 13:06","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","Window Pain - Outro",""
"1617714142","06 Apr 2021, 13:02","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","FRIENDS (feat. kiLL edward)",""
"1617713945","06 Apr 2021, 12:59","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","Once an Addict - Interlude",""
"1617713629","06 Apr 2021, 12:53","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","BRACKETS","105c3ad3-3411-465b-9ceb-5412fb7f67f7"
"1617712853","06 Apr 2021, 12:40","J. Cole","","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","Kevin’s Heart",""
"1617712719","06 Apr 2021, 12:38","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","Motiv8","0a83873f-b7b0-4481-8d5d-1c892e68f022"
"1617712520","06 Apr 2021, 12:35","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","ATM","3cfeaa0f-3f1a-451e-aacd-5b83a007fc61"
"1617712257","06 Apr 2021, 12:30","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","The Cut Off (feat. kiLL edward)",""
"1617712038","06 Apr 2021, 12:27","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","Photograph","48bbef08-9166-42d5-b293-01ccd9937485"
"1617711847","06 Apr 2021, 12:24","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","KOD","22e8fc74-3d25-4f9e-8ec8-f00fa649d875"
"1617711718","06 Apr 2021, 12:21","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","Intro","11c04df7-2e9d-40bc-90b0-8014b96ab59d"
"1617711491","06 Apr 2021, 12:18","J. Cole","","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","1985 - Intro to “The Fall Off”",""
"1617711204","06 Apr 2021, 12:13","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","Window Pain - Outro",""
"1617710947","06 Apr 2021, 12:09","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","FRIENDS (feat. kiLL edward)",""
"1617710749","06 Apr 2021, 12:05","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","Once an Addict - Interlude",""
"1617710433","06 Apr 2021, 12:00","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","BRACKETS","105c3ad3-3411-465b-9ceb-5412fb7f67f7"
"1617710233","06 Apr 2021, 11:57","J. Cole","","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","Kevin’s Heart",""
"1617710099","06 Apr 2021, 11:54","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","Motiv8","0a83873f-b7b0-4481-8d5d-1c892e68f022"
"1617709882","06 Apr 2021, 11:51","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","ATM","3cfeaa0f-3f1a-451e-aacd-5b83a007fc61"
"1617709644","06 Apr 2021, 11:47","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","The Cut Off (feat. kiLL edward)",""
"1617709000","06 Apr 2021, 11:36","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","Photograph","48bbef08-9166-42d5-b293-01ccd9937485"
"1617708809","06 Apr 2021, 11:33","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","KOD","22e8fc74-3d25-4f9e-8ec8-f00fa649d875"
"1617708701","06 Apr 2021, 11:31","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","Intro","11c04df7-2e9d-40bc-90b0-8014b96ab59d"
"1617706947","06 Apr 2021, 11:02","Lil Wayne","","Tha Carter II","1684a38a-9809-4b3f-8f7f-1722dfb1d10e","Shooter",""
"1617706643","06 Apr 2021, 10:57","Lil Wayne","","Tha Carter II","1684a38a-9809-4b3f-8f7f-1722dfb1d10e","Best Rapper Alive",""
"1617706413","06 Apr 2021, 10:53","Lil Wayne","","Tha Carter II","1684a38a-9809-4b3f-8f7f-1722dfb1d10e","Fireman",""
"1617706252","06 Apr 2021, 10:50","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The Life of Pablo","03f03619-385a-4ed9-9974-cdcdf6404cf5","Feedback","26b6922a-0de6-4917-8992-f28dd0c7dd14"
"1617706057","06 Apr 2021, 10:47","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The Life of Pablo","03f03619-385a-4ed9-9974-cdcdf6404cf5","Famous","9d309950-ca8d-465f-b7fb-c6bac120b128"
"1617705806","06 Apr 2021, 10:43","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Late Orchestration","02db91ef-728f-4bbd-8918-dba3f96ddd61","Gone - Live At Abbey Road Studios",""
"1617705610","06 Apr 2021, 10:40","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Late Orchestration","02db91ef-728f-4bbd-8918-dba3f96ddd61","All Falls Down - Live At Abbey Road Studios",""
"1617705355","06 Apr 2021, 10:35","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Late Orchestration","02db91ef-728f-4bbd-8918-dba3f96ddd61","Touch The Sky - Live At Abbey Road Studios",""
"1617705109","06 Apr 2021, 10:31","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Late Orchestration","02db91ef-728f-4bbd-8918-dba3f96ddd61","Diamonds From Sierra Leone - Live At Abbey Road Studios",""
"1617704797","06 Apr 2021, 10:26","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Graduation","06a81817-093d-40f0-aef2-90673fa550ae","Stronger","00b157a4-d5f6-490d-873b-973ce46b0d7d"
"1617704391","06 Apr 2021, 10:19","Drake","","Scary Hours 2","15952108-93aa-4b77-8dc2-2344c6e5923d","Lemon Pepper Freestyle (feat. Rick Ross)",""
"1617704198","06 Apr 2021, 10:16","Drake","","Scary Hours 2","15952108-93aa-4b77-8dc2-2344c6e5923d","Wants and Needs (feat. Lil Baby)",""
"1617704021","06 Apr 2021, 10:13","Drake","","Scary Hours 2","15952108-93aa-4b77-8dc2-2344c6e5923d","What’s Next",""
"1617703742","06 Apr 2021, 10:09","Drake","","If You're Reading This It's Too Late","2c3a5825-38ed-4677-af5e-3aa3b7ea3496","Know Yourself","875339f7-48ee-4282-b97c-803ec027fd34"
"1617703595","06 Apr 2021, 10:06","Drake","","If You're Reading This It's Too Late","2c3a5825-38ed-4677-af5e-3aa3b7ea3496","10 Bands","0b2644f6-ba8a-4453-a76c-e6b4422edd4d"
"1617703413","06 Apr 2021, 10:03","Drake","","If You're Reading This It's Too Late","2c3a5825-38ed-4677-af5e-3aa3b7ea3496","Energy","0519d521-b118-4776-90c8-e16d9bde5a09"
"1617703172","06 Apr 2021, 09:59","Drake","","If You're Reading This It's Too Late","2c3a5825-38ed-4677-af5e-3aa3b7ea3496","Legend","1fd0bca3-845d-4342-9bf1-bfb8c727441c"
"1617703068","06 Apr 2021, 09:57","Drake","","Take Care (Deluxe)","","The Motto","030ee10e-7bdc-3227-91b7-3cb1b93d4319"
"1617702827","06 Apr 2021, 09:53","Drake","","Take Care (Deluxe)","","Over My Dead Body","42215ea0-1444-44b8-9753-91cc371b77b3"
"1617702646","06 Apr 2021, 09:50","Drake","","Take Care (Deluxe)","","The Motto","030ee10e-7bdc-3227-91b7-3cb1b93d4319"
"1617702401","06 Apr 2021, 09:46","Drake","","Take Care (Deluxe)","","The Ride","4f157369-1519-496d-886f-faae81349692"
"1617701983","06 Apr 2021, 09:39","Drake","","Take Care (Deluxe)","","Practice","1cea84b4-bb7b-3727-87d3-ac18bd7742ba"
"1617701698","06 Apr 2021, 09:34","Drake","","Take Care (Deluxe)","","HYFR (Hell Ya Fucking Right)","772163fb-48a9-4526-afc9-67a4e3b0767b"
"1617701013","06 Apr 2021, 09:23","Drake","","Take Care (Deluxe)","","Look What You've Done","3cfe1810-882b-46b2-baf7-ddac6b03d851"
"1617700693","06 Apr 2021, 09:18","Drake","","Take Care (Deluxe)","","The Real Her","15ca3129-84c4-45c0-9b83-1cf24cf73010"
"1617700299","06 Apr 2021, 09:11","Drake","","Take Care (Deluxe)","","Doing It Wrong","3d7da135-09db-45eb-b2f6-747902f42696"
"1617699879","06 Apr 2021, 09:04","Drake","","Take Care (Deluxe)","","Doing It Wrong","3d7da135-09db-45eb-b2f6-747902f42696"
"1617699444","06 Apr 2021, 08:57","Drake","","Take Care (Deluxe)","","Cameras / Good Ones Go Interlude - Medley",""
"1617699137","06 Apr 2021, 08:52","Drake","","Take Care (Deluxe)","","Lord Knows","1e00322d-34ba-426f-b2a0-fc7446d662f4"
"1617698917","06 Apr 2021, 08:48","Drake","","Take Care (Deluxe)","","Make Me Proud",""
"1617698669","06 Apr 2021, 08:44","Drake","","Take Care (Deluxe)","","We'll Be Fine","276e5de4-fc4b-3f80-a7ff-2d0b4c3b7f2f"
"1617698501","06 Apr 2021, 08:41","Drake","","Take Care (Deluxe)","","Under Ground Kings","399ed7b9-9ac9-4cba-a8c8-2082e4fcc5f0"
"1617698300","06 Apr 2021, 08:38","Drake","","Take Care (Deluxe)","","Under Ground Kings","399ed7b9-9ac9-4cba-a8c8-2082e4fcc5f0"
"1617698046","06 Apr 2021, 08:34","Drake","","Take Care (Deluxe)","","Buried Alive Interlude","9d22fd66-30ca-3248-a945-4d5370bbe466"
"1617697845","06 Apr 2021, 08:30","Drake","","Take Care (Deluxe)","","Buried Alive Interlude","9d22fd66-30ca-3248-a945-4d5370bbe466"
"1617697498","06 Apr 2021, 08:24","Drake","","Take Care (Deluxe)","","Marvins Room","812abf08-721b-4ff2-8fba-01fdcd4f38af"
"1617697220","06 Apr 2021, 08:20","Drake","","Take Care (Deluxe)","","Take Care","17f90120-c952-3416-a7bf-0061b4384ebe"
"1617697011","06 Apr 2021, 08:16","Drake","","Take Care (Deluxe)","","Crew Love","10b9d070-f8b2-3491-b0a8-5dbdd1bae147"
"1617696775","06 Apr 2021, 08:12","Drake","","Take Care (Deluxe)","","Headlines","3e4f4ff0-7d27-4057-a16c-b1298394bc4e"
"1617696551","06 Apr 2021, 08:09","Drake","","Take Care (Deluxe)","","Shot for Me","13beba46-b4d9-42b4-824e-6182ca7797d0"
"1617696279","06 Apr 2021, 08:04","Drake","","Take Care (Deluxe)","","Over My Dead Body","42215ea0-1444-44b8-9753-91cc371b77b3"
"1617696030","06 Apr 2021, 08:00","JAY-Z","","In My Lifetime Vol.1","","Who You Wit II","3316ea58-a816-3447-a914-3cdc0faae07e"
"1617695834","06 Apr 2021, 07:57","JAY-Z","","In My Lifetime Vol.1","","Where I'm From","03772171-410d-3e86-ac4f-6d01487aaeb2"
"1617693991","06 Apr 2021, 07:26","Tyler, The Creator","f6beac20-5dfe-4d1f-ae02-0b0a740aafd6","IGOR","4603cee3-ece6-435c-b0b7-7d9eb1842d36","NEW MAGIC WAND","5443c746-0658-4f81-88b3-23884edfb726"
"1617693771","06 Apr 2021, 07:22","Nas","cfbc0924-0035-4d6c-8197-f024653af823","The Lost Tapes","0578e4d6-0f92-478d-ad1b-a4d58b864191","Purple","577e5c1a-400c-4ef1-8a94-202acf0df33b"
"1617693543","06 Apr 2021, 07:19","The Notorious B.I.G.","d5d97b2b-b83b-4976-814a-056d9076c8c3","Life After Death (2014 Remastered Edition)","","Hypnotize - 2014 Remaster",""
"1617693217","06 Apr 2021, 07:13","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Spaceship","05c35ca7-9f6c-3483-a737-3bfa0938929a"
"1617692676","06 Apr 2021, 07:04","Lupe Fiasco","cf15719f-51f9-4db8-a15d-5eed9664ce69","Lupe Fiasco's Food & Liquor","073732c8-ac1d-4b8c-bf75-60e412e696e1","Pressure (feat. Jay-Z)",""
"1617692413","06 Apr 2021, 07:00","Lupe Fiasco","cf15719f-51f9-4db8-a15d-5eed9664ce69","Lupe Fiasco's Food & Liquor","073732c8-ac1d-4b8c-bf75-60e412e696e1","Hurt Me Soul","2b19fe58-cb5a-3a47-a2ab-ba0223822b71"
"1617692186","06 Apr 2021, 06:56","Lupe Fiasco","cf15719f-51f9-4db8-a15d-5eed9664ce69","Lupe Fiasco's Food & Liquor","073732c8-ac1d-4b8c-bf75-60e412e696e1","The Cool","0540b796-65f1-3a54-afb4-0951512050fd"
"1617691952","06 Apr 2021, 06:52","Lupe Fiasco","cf15719f-51f9-4db8-a15d-5eed9664ce69","Lupe Fiasco's Food & Liquor","073732c8-ac1d-4b8c-bf75-60e412e696e1","Daydreamin' (feat. Jill Scott)",""
"1617691717","06 Apr 2021, 06:48","Lupe Fiasco","cf15719f-51f9-4db8-a15d-5eed9664ce69","Lupe Fiasco's Food & Liquor","073732c8-ac1d-4b8c-bf75-60e412e696e1","Sunshine","39fce84b-4de5-3092-97d8-3df3347b18bd"
"1617691464","06 Apr 2021, 06:44","Lupe Fiasco","cf15719f-51f9-4db8-a15d-5eed9664ce69","Lupe Fiasco's Food & Liquor","073732c8-ac1d-4b8c-bf75-60e412e696e1","He Say She Say (feat. Gemini & Sarah Green)",""
"1617691258","06 Apr 2021, 06:40","Lupe Fiasco","","Lupe Fiasco's Food & Liquor","073732c8-ac1d-4b8c-bf75-60e412e696e1","The Instrumental (feat. Jonah Matranga)",""
"1617691020","06 Apr 2021, 06:37","Lupe Fiasco","cf15719f-51f9-4db8-a15d-5eed9664ce69","Lupe Fiasco's Food & Liquor","073732c8-ac1d-4b8c-bf75-60e412e696e1","I Gotcha","0d50003b-c7e7-451e-ae67-07791f48a745"
"1617690765","06 Apr 2021, 06:32","Lupe Fiasco","cf15719f-51f9-4db8-a15d-5eed9664ce69","Lupe Fiasco's Food & Liquor","073732c8-ac1d-4b8c-bf75-60e412e696e1","Kick, Push","0348f6fa-eb34-3147-aeae-26c920f7f1e4"
"1617690500","06 Apr 2021, 06:28","Lupe Fiasco","cf15719f-51f9-4db8-a15d-5eed9664ce69","Lupe Fiasco's Food & Liquor","073732c8-ac1d-4b8c-bf75-60e412e696e1","Just Might Be OK (feat. Gemini)",""
"1617690258","06 Apr 2021, 06:24","Lupe Fiasco","cf15719f-51f9-4db8-a15d-5eed9664ce69","Lupe Fiasco's Food & Liquor","073732c8-ac1d-4b8c-bf75-60e412e696e1","Real (feat. Sarah Green)",""
"1617690074","06 Apr 2021, 06:21","Lupe Fiasco","cf15719f-51f9-4db8-a15d-5eed9664ce69","Lupe Fiasco's Food & Liquor","073732c8-ac1d-4b8c-bf75-60e412e696e1","Intro","0f14d445-dae0-38a7-ae12-aa48e7b61605"
"1617689838","06 Apr 2021, 06:17","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","American Gangster","24dbdd47-c36e-3f86-9b42-b55af2993561"
"1617689589","06 Apr 2021, 06:13","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","Blue Magic","00fc62c8-3218-4702-911d-7b052f694d2b"
"1617689348","06 Apr 2021, 06:09","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","Fallin'","0c4c01f2-54e5-3c0e-b204-4c8a13611d26"
"1617689138","06 Apr 2021, 06:05","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","Success","1dabca2c-7d86-4d4a-b6f8-c11d1300b071"
"1617688812","06 Apr 2021, 06:00","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","Ignorant Sh*t",""
"1617688812","06 Apr 2021, 06:00","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","Say Hello","335ac2c5-51bd-3a7f-8d85-05f4f9b6acf5"
"1617688591","06 Apr 2021, 05:56","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","Ignorant Sh*t",""
"1617688591","06 Apr 2021, 05:56","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","Party Life","1c15f53a-ab0e-3261-8f9b-35a15caa2d46"
"1617688325","06 Apr 2021, 05:52","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","Party Life","1c15f53a-ab0e-3261-8f9b-35a15caa2d46"
"1617688322","06 Apr 2021, 05:52","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","I Know","26d74014-f71d-4b9c-aa9d-25a9f15b1bb6"
"1617688099","06 Apr 2021, 05:48","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","I Know","26d74014-f71d-4b9c-aa9d-25a9f15b1bb6"
"1617688099","06 Apr 2021, 05:48","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","Sweet","3a434997-b4f7-3e83-92b0-fe6b4253add3"
"1617687893","06 Apr 2021, 05:44","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","Sweet","3a434997-b4f7-3e83-92b0-fe6b4253add3"
"1617687893","06 Apr 2021, 05:44","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","Roc Boys (And The Winner Is)...","3fd8a802-bbef-3328-90f1-b2c85a0f112a"
"1617687641","06 Apr 2021, 05:40","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","No Hook","03fae7c9-b7f1-3360-90f7-a1fab091de08"
"1617687640","06 Apr 2021, 05:40","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","Roc Boys (And The Winner Is)...","3fd8a802-bbef-3328-90f1-b2c85a0f112a"
"1617687448","06 Apr 2021, 05:37","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","No Hook","03fae7c9-b7f1-3360-90f7-a1fab091de08"
"1617687440","06 Apr 2021, 05:37","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","American Dreamin'","08d821a8-0414-4bb0-9eca-d18fd6d90a2f"
"1617687154","06 Apr 2021, 05:32","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","American Dreamin'","08d821a8-0414-4bb0-9eca-d18fd6d90a2f"
"1617678230","06 Apr 2021, 03:03","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","American Dreamin'","08d821a8-0414-4bb0-9eca-d18fd6d90a2f"
"1617678077","06 Apr 2021, 03:01","JAY-Z","","American Gangster","551e20dd-08da-470f-89d4-7d5ba39fc1fa","Intro","117357cc-7e42-3f4c-b4a3-116bd0dbdbec"
"1617677932","06 Apr 2021, 02:58","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Last Call","007f66ff-7700-4150-b95a-69e4b16bfa2d"
"1617677170","06 Apr 2021, 02:46","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Family Business","016aff01-a6b3-3071-9e6c-994a036e81c1"
"1617676891","06 Apr 2021, 02:41","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Through the Wire","01a5c04c-c3e4-3bab-afea-2fe3d691a439"
"1617676670","06 Apr 2021, 02:37","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Two Words","02db34a3-56ef-3139-86dd-d3fbb54faa5d"
"1617676404","06 Apr 2021, 02:33","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Lil Jimmy Skit","2dd5f01a-868d-3dcd-9a4f-257667d087d8"
"1617676350","06 Apr 2021, 02:32","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","School Spirit Skit 2",""
"1617676307","06 Apr 2021, 02:31","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","School Spirit","2d45f685-b734-4e4c-8940-53fcb2e41879"
"1617676122","06 Apr 2021, 02:28","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","School Spirit Skit 1","0bc72af3-0d6a-3b2a-9f4c-6e66e306a210"
"1617676046","06 Apr 2021, 02:27","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Breathe In Breathe Out","098b7694-5be6-3226-a378-9d644e69fed8"
"1617675799","06 Apr 2021, 02:23","Twista","0bc858a1-3573-4216-9423-c96dd8c72919","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Slow Jamz","04342d91-0bd0-4133-a12d-4ac669e01a6c"
"1617675483","06 Apr 2021, 02:18","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","The New Workout Plan","0ac0c9a8-c47e-4068-a3ce-9f1432744c47"
"1617675160","06 Apr 2021, 02:12","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Workout Plan","2b6394c1-7db4-3cbd-96cf-de0cd37f610f"
"1617675114","06 Apr 2021, 02:11","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Get Em High","54278d95-ca99-36fe-a0c7-d4a03b806586"
"1617674824","06 Apr 2021, 02:07","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Never Let Me Down","0395adc3-42ec-4797-853c-0bcce2307139"
"1617674500","06 Apr 2021, 02:01","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Jesus Walks","04831ad1-7de5-33f6-aef8-f63356c0e28a"
"1617674306","06 Apr 2021, 01:58","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Spaceship","05c35ca7-9f6c-3483-a737-3bfa0938929a"
"1617673982","06 Apr 2021, 01:53","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","I'll Fly Away","2d7ce1b0-fe25-3e71-af6f-f12e01d49a14"
"1617673912","06 Apr 2021, 01:51","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","All Falls Down","16d60975-4d06-315d-8d11-be7538bead90"
"1617673689","06 Apr 2021, 01:48","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Graduation Day","25e17696-6e88-4938-8376-6418017c887b"
"1617673607","06 Apr 2021, 01:46","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","We Don't Care","1266a7c0-04a5-3760-a9a6-2a0fdedca134"
"1617673122","06 Apr 2021, 01:38","JAY-Z","","The Blueprint 3","0996e292-5cb4-476b-be04-640eeecca646","What We Talkin' About",""
"1617673111","06 Apr 2021, 01:38","JAY-Z","","The Blueprint 3","0996e292-5cb4-476b-be04-640eeecca646","What We Talkin' About",""
"1617673107","06 Apr 2021, 01:38","JAY-Z","","The Blueprint 3","0996e292-5cb4-476b-be04-640eeecca646","What We Talkin' About",""
"1617673094","06 Apr 2021, 01:38","JAY-Z","","The Blueprint 3","0996e292-5cb4-476b-be04-640eeecca646","What We Talkin' About",""
"1617672755","06 Apr 2021, 01:32","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","Ex-Factor",""
"1617672474","06 Apr 2021, 01:27","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Late Registration","05b67f03-9593-4bef-bb61-01b28ec1600e","Drive Slow","063fb4f9-6384-4c8d-80e5-55e3948be2a7"
"1617672201","06 Apr 2021, 01:23","50 Cent","8e68819d-71be-4e7d-b41d-f1df81b01d3f","The Massacre","010ceb44-ac45-3163-b8ea-2784b8be4628","Ski Mask Way","0c1d6ac1-d7e8-4a29-8477-4b3ee708291b"
"1617671807","06 Apr 2021, 01:16","M.I.A.","","Kala","169bab9f-616f-460d-a43e-a45af51b1184","Boyz","0c8d5b8c-e27b-34d4-96a5-38d06667a55b"
