uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617636754","05 Apr 2021, 15:32","Blues Traveler","6b28ecf0-94e6-48bb-aa2a-5ede325b675b","Four","02d006e9-3deb-489b-b7f7-b77b78ecefe3","Hook","0e545bf2-6de8-3694-88fc-6feda7636028"
"1617636497","05 Apr 2021, 15:28","Spin Doctors","1bcb61f3-ca9c-4a26-b16e-0547ad6c21be","Pocket Full Of Kryptonite","18597359-f2a9-44d8-81aa-9fb2f4395f69","Two Princes","002df695-8be1-4e18-8682-4418eb6e0f3d"
"1617635788","05 Apr 2021, 15:16","Antonín Dvořák","","Dvorak: Symphonies Nos.7, Op. 70; No. 8, Op. 88; No. 9 ""From The New World"" , Op. 95; The Wood Dove, Op. 110 / Smetana: The Moldau","","Symphony No. 9 In E Minor, Op. 95, B. 178, ""From The New World"": IV. Allegro Con Fuoco",""
"1617635611","05 Apr 2021, 15:13","Billy Joel","64b94289-9474-4d43-8c93-918ccc1920d1","Glass Houses","074fcbd8-cad8-405b-ba78-e0cac1f671da","Don't Ask Me Why","01f1215b-2fe0-46a9-a5ca-b7585b35a7aa"
"1617635568","05 Apr 2021, 15:12","Johann Sebastian Bach","24f1766e-9635-4d58-a4d4-9413f9f98a4c","Glenn Gould plays Bach: The Well-Tempered Clavier Books I & II, BWV 846-893","","The Well-Tempered Clavier, Book 1: Prelude No. 15 in G Major, BWV 860","4218038b-6d1e-35bc-922d-7695a59f6db4"
"1617635318","05 Apr 2021, 15:08","Herb Alpert and the Tijuana Brass","","The Beat Of The Brass","","This Guy's in Love with You","015c4568-c87e-3b37-b2ee-96e47bfef361"
"1617635087","05 Apr 2021, 15:04","Antonio Vivaldi","ad79836d-9849-44df-8789-180bbc823f3c","Vivaldi: Concerti ""Alla Rustica""","2ce44ede-8917-3687-a5c0-ee4fb55adfdf","Concerto For 2 Mandolins, Strings And Continuo In G, RV 532: 3. Allegro",""
"1617634773","05 Apr 2021, 14:59","The Wallflowers","d9c90718-d54d-4ccf-a92e-37a5415ce299","Bringing Down The Horse","0fe4af49-eec8-4fde-889a-8f1675eee31a","One Headlight","00279bc9-222f-419d-902d-d5f9635f1b27"
"1617634412","05 Apr 2021, 14:53","Michel Camilo","57829f93-1815-436e-8e9e-55eb788a6f54","Thru My Eyes","9b96e37a-7f36-4752-94a3-1fa62cab39e8","Song For My Father","4025fc35-d0c4-3c35-a6d8-ac673e2e8bfd"
"1617634068","05 Apr 2021, 14:47","Franz Liszt","2cd475bb-1abd-40c4-9904-6d4b691c752c","Liszt: Piano Concertos Nos. 1 & 2 / Venezia e Napoli","","Piano Concerto No. 1 in E-flat major, S. 124: 1. Allegro maestoso","7f81c63f-35fd-4847-818d-5aa6293a1f34"
"1617633823","05 Apr 2021, 14:43","Simon & Garfunkel","5d02f264-e225-41ff-83f7-d9b1f0b1874a","Sounds of Silence","03c2b7e5-18ab-42b8-a4f9-3aac71708f59","Blessed","007d5090-133c-41de-95ce-6e19d21a709a"
"1617633390","05 Apr 2021, 14:36","The Doors","9efff43b-3b29-4082-824e-bc82f646f93d","L.A. Woman","026559e9-7758-4ac2-8e70-21fa5de0eaa1","Riders on the Storm","000f23e2-547d-3cd4-8a2b-6d650ded4d18"
"1617632648","05 Apr 2021, 14:24","Blood, Sweat & Tears","f81d592c-993f-4693-b53a-57db5a6257b9","Blood, Sweat & Tears (Expanded Edition)","","Spinning Wheel","026de20e-40fb-3298-9970-6e502c146bcf"
"1617632502","05 Apr 2021, 14:21","Flume","","Hi This Is Flume (Mixtape)","","Amber","16e2d29c-81bd-4e07-ba9b-ec391adfd38c"
"1617632157","05 Apr 2021, 14:15","Brad Mehldau","b7723b3f-9a35-438d-bc42-8ad8b5e027ae","Largo","0520efdc-9038-4372-9fe4-4281f6946352","Dear Prudence","825cfa33-acb2-369b-b761-069b556163ad"
"1617631829","05 Apr 2021, 14:10","Eagles","","One of These Nights (2013 Remaster)","","One of These Nights - 2013 Remaster",""
"1617631532","05 Apr 2021, 14:05","Third Eye Blind","92a42e82-b36f-4308-82c1-68bad2e03c89","Third Eye Blind","12ad8fc3-be77-43bd-994a-33b4c2930e6f","Jumper - 1998 Edit","3c039946-fd3e-4879-bf20-9c618a3812fc"
"1617631319","05 Apr 2021, 14:01","Lisa Loeb","22c5cef9-80e8-48d2-acd3-6d16f6c8a16d","Tails","2ec517cf-5419-4494-8348-3b5410ec11ee","Stay (I Missed You)","05bbd83d-f524-3b6d-b324-ed2655aa89ff"
"1617631084","05 Apr 2021, 13:58","Glass Animals","20395131-fbde-43ce-b141-b700cfdae99c","Your Love (Déjà Vu)","8b3fd787-9c74-4645-bf29-a746da99594a","Your Love (Déjà Vu)","19f104c6-3e5c-48f5-8deb-4be67fe11dc2"
"1617630939","05 Apr 2021, 13:55","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Abbey Road (Remastered)","","Sun King - Remastered 2009",""
"1617626990","05 Apr 2021, 12:49","Simon & Garfunkel","5d02f264-e225-41ff-83f7-d9b1f0b1874a","Sounds of Silence","03c2b7e5-18ab-42b8-a4f9-3aac71708f59","Somewhere They Can't Find Me","0bc9b870-ee8a-43dd-b74e-cd3dadaaf29c"
"1617626671","05 Apr 2021, 12:44","Soundgarden","153c9281-268f-4cf3-8938-f5a4593e5df4","Superunknown (Deluxe Edition)","3259c7d6-a078-49b4-ad52-c8417aa6da1e","Black Hole Sun","016dd2b6-4b08-3412-afa2-55ffb0ce6dce"
"1617626446","05 Apr 2021, 12:40","Les Misérables-Original London Cast","","Les Miserables (The Original London Cast Recording)","","Fantine's Death: Come to Me",""
"1617625418","05 Apr 2021, 12:23","Pavement","36bfa85f-737b-41db-a8fc-b8825850ffc3","Crooked Rain, Crooked Rain: LA’s Desert Origins","","Cut Your Hair","081722b1-f1b9-4c9e-b5c7-de004c704650"
"1617624670","05 Apr 2021, 12:11","Freddie Hubbard","59ae7a1a-f454-435b-8a5a-e327e692bb5a","Red Clay (CTI Records 40th Anniversary Edition)","","Red Clay","0d2125a3-859d-3124-95ff-9ac2e3520ab8"
"1617624447","05 Apr 2021, 12:07","Billy Joel","64b94289-9474-4d43-8c93-918ccc1920d1","Turnstiles","29ae0f9b-35fe-40bc-91e8-3eece80ca188","Summer, Highland Falls","03e88bc7-dd22-406c-81be-59102dc5365a"
"1617624274","05 Apr 2021, 12:04","MxPx","3b221a54-54b9-435c-a7f3-5cf8e2ce9fb2","Slowly Going the Way of the Buffalo","01313dcd-2702-4aaf-9887-c772979677a8","I'm OK, You're OK","03f33aec-0da1-310f-97ad-89129c82ab1f"
"1617624069","05 Apr 2021, 12:01","Sponge","","The Hits","557d081c-5143-4579-b6e8-31b7286f8c3c","Plowed","0123d3f7-1ce4-43eb-9d68-84f004315df9"
"1617624069","05 Apr 2021, 12:01","Razorlight","f2cb0435-d643-4fab-9587-fdb0279330a7","Up All Night","07039d4c-f94e-47e6-8ed8-a34cdc867640","Somewhere Else","00af16e5-3489-350e-987a-e5ed3a580201"
"1617623872","05 Apr 2021, 11:57","Razorlight","f2cb0435-d643-4fab-9587-fdb0279330a7","Up All Night","07039d4c-f94e-47e6-8ed8-a34cdc867640","Somewhere Else","00af16e5-3489-350e-987a-e5ed3a580201"
"1617623613","05 Apr 2021, 11:53","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","sanssouci palace (4 years later)","ddf57f69-8156-407d-80f3-34e0032177ce"
"1617623426","05 Apr 2021, 11:50","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","the esteemed saboteur reggie baylor hosts an evening at the scallops hotel","348d8198-3353-4104-9b5b-96c1a89326e6"
"1617623276","05 Apr 2021, 11:47","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","stet","21b9a38f-cc17-463d-8505-cbf3a4eba325"
"1617623152","05 Apr 2021, 11:45","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","Thinking While Eating A Handful Of Almonds","045c52b7-7c42-47e4-a2c8-1421db5aaef7"
"1617623058","05 Apr 2021, 11:44","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","romulan ale","36a471ce-6e36-4266-b849-f4c19ea1798e"
"1617622855","05 Apr 2021, 11:40","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","deposition regarding the green horse for rap","0a9e596b-fc0b-4034-b1bf-37e5978b912f"
"1617622709","05 Apr 2021, 11:38","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","galahad in goosedown (fiat iustitia et pereat mundus)","2260d761-d009-468f-a208-2f3f2cb2b718"
"1617622518","05 Apr 2021, 11:35","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","Aubergine Cloak","707d4df2-acb0-4aff-aacf-022f71978e99"
"1617622446","05 Apr 2021, 11:34","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","lowcoup","9fab446e-34ac-41e3-af98-5545fb55f5f8"
"1617622314","05 Apr 2021, 11:31","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","mid answer trying to remember what the question is","06a449d1-5ac7-4d73-bca0-c3af2cb245c5"
"1617622142","05 Apr 2021, 11:29","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","failing the stress test (iguessillbeheadingthen)","38474099-e0d6-4664-9878-7e699d83a03e"
"1617621998","05 Apr 2021, 11:26","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","pure scientific intelligence (quantum)","5955f545-2a24-4e97-968e-4a47a5d52fd3"
"1617621850","05 Apr 2021, 11:24","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","nominy","6b745c3e-ee1d-4b17-9420-6a52617d8e2e"
"1617621706","05 Apr 2021, 11:21","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","mythbuilding exercise no.9","d4b7a583-33c7-466a-8df6-e915da767028"
"1617621706","05 Apr 2021, 11:21","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","tiptoe","4b557fa6-f076-4178-8a59-46cc6f16c6d1"
"1617621496","05 Apr 2021, 11:18","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","Budding ornithologists are weary of tired analogies","9c9598dd-c387-4512-a33d-b2372a77ef5e","mythbuilding exercise no.9","d4b7a583-33c7-466a-8df6-e915da767028"
"1617621268","05 Apr 2021, 11:14","Frank Sinatra","","Come Fly With Me (Remastered)","","Moonlight in Vermont - Remastered",""
"1617596327","05 Apr 2021, 04:18","Flume","","Flume","0020812d-dea7-48c0-bac9-29757a5a8427","Insane (feat. Moon Holiday)","1f729814-18a0-3c0b-92db-7c90f4f20ddc"
"1617595904","05 Apr 2021, 04:11","Nirvana","","In Utero - 20th Anniversary Remaster","","Frances Farmer Will Have Her Revenge on Seattle","068c9561-64c4-35c4-90ea-8c08c38fcb8e"
"1617595904","05 Apr 2021, 04:11","Ella Fitzgerald","54799c0e-eb45-4eea-996d-c4d71a63c499","Ella Fitzgerald Sings the Rodgers and Hart Song Book","3319c6b9-9788-407b-b8bb-689d08e826a0","Bewitched, Bothered, And Bewildered","12d9be17-d5b2-448f-8def-5b27a1404d21"
"1617595653","05 Apr 2021, 04:07","Nirvana","","In Utero - 20th Anniversary Remaster","","Frances Farmer Will Have Her Revenge on Seattle","068c9561-64c4-35c4-90ea-8c08c38fcb8e"
"1617595653","05 Apr 2021, 04:07","Chicago","","Chicago II","00f7d75f-a012-361d-9745-e5a547b0c4e7","So Much to Say, so Much to Give - 2002 Remaster",""
"1617595581","05 Apr 2021, 04:06","Absynthe Minded","01614f48-a5cc-4c44-868e-6eac343e1d89","As It Ever Was","04eaa311-7a53-4835-9be4-284c6388ff45","You Will Be Mine","181aada6-94ea-4098-97bf-2808ada55a87"
"1617595581","05 Apr 2021, 04:06","Chicago","","Chicago II","00f7d75f-a012-361d-9745-e5a547b0c4e7","So Much to Say, so Much to Give - 2002 Remaster",""
"1617595411","05 Apr 2021, 04:03","Absynthe Minded","01614f48-a5cc-4c44-868e-6eac343e1d89","As It Ever Was","04eaa311-7a53-4835-9be4-284c6388ff45","You Will Be Mine","181aada6-94ea-4098-97bf-2808ada55a87"
"1617595170","05 Apr 2021, 03:59","Erlend Øye","bdb8e865-98f6-4dd3-a8ac-74b9b7ae8abd","La prima estate","ad2fc1e4-72d0-4179-9f6f-319bae9b86f7","La Prima Estate","c5832229-e3b5-4490-8e3a-4a5cbfe7f856"
"1617594900","05 Apr 2021, 03:55","Frédéric Chopin","","Chopin: Nocturnes (Volume 1)","","Nocturne en mi bémol majeur opus 9 n°2: Ballade en Sol Mineur No.1",""
"1617594565","05 Apr 2021, 03:49","LCD Soundsystem","2aaf7396-6ab8-40f3-9776-a41c42c8e26b","Sound Of Silver","21d098df-8327-3503-97e6-22bea515520e","New York, I Love You But You're Bringing Me Down","05a4108f-a036-394b-8f1a-e77987ab4037"
"1617594418","05 Apr 2021, 03:46","Oscar Peterson","ed801bdd-f057-41c0-94fb-76cb5676cd59","Plays Count Basie","3739fee9-b6ce-4123-9bed-866984fc035b","Blue And Sentimental","26f68b7a-3dd4-4d52-b3a9-2a27e5594b5b"
"1617594225","05 Apr 2021, 03:43","Phoenix","","Wolfgang Amadeus Phoenix","1d42add1-f7a8-44f4-b349-82c218a5ce78","1901","0af8e4d2-32aa-323e-b259-0cd4729c280c"
"1617594225","05 Apr 2021, 03:43","Kermit","","The Muppet Movie (Original Motion Picture Soundtrack)","","Rainbow Connection - From ""The Muppet Movie""/Soundtrack Version",""
"1617594028","05 Apr 2021, 03:40","Kermit","","The Muppet Movie (Original Motion Picture Soundtrack)","","Rainbow Connection - From ""The Muppet Movie""/Soundtrack Version",""
"1617593857","05 Apr 2021, 03:37","Antônio Carlos Jobim","7a8dbe84-f4c0-4457-bfa3-edced1f8cde0","The Composer Of "" Desafinado"", Plays","","Água de Beber","0107a04e-5a4c-3496-8f6e-d5fedd5e71a0"
"1617593679","05 Apr 2021, 03:34","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Please Please Me (remastered)","","Anna (Go To Him) - Remastered 2009",""
"1617593419","05 Apr 2021, 03:30","Dinosaur Jr.","77c167d2-4965-4421-830a-9815e4956475","Without a Sound","24694020-67b0-466a-bb6b-d43a4c308312","Feel the Pain","02ac4567-6df0-3521-8875-4656a9ccf597"
"1617593119","05 Apr 2021, 03:25","Claude Debussy","","Impressions: The Sound of Debussy","","Debussy: Suite bergamasque, CD 82, L. 75: III. Clair de lune",""
"1617592930","05 Apr 2021, 03:22","Pavement","36bfa85f-737b-41db-a8fc-b8825850ffc3","Watery, Domestic","69b7bb95-f99e-4f41-ac7c-b391a76a66d4","Texas Never Whispers","08fd9181-04b8-3da7-8457-374a39eec713"
"1617592719","05 Apr 2021, 03:18","The Cure","","Greatest Hits","062a6588-d0cb-42a9-945e-fe0a0ba3725f","Lovesong - 2010 Remaster",""
"1617592528","05 Apr 2021, 03:15","Buzzcocks","31e9c35b-2675-4632-8596-f9bd9286f6c8","Singles Going Steady","49c6bde3-51ab-3415-a90e-8710e3bc43b7","Everybody's Happy Nowadays - 2001 Remastered Version",""
"1617592183","05 Apr 2021, 03:09","Built to Spill","3ac482b8-1494-4071-a0e9-f192f9d2c2b0","Keep It Like a Secret","0d2ecad7-9768-4a7a-900e-ced257290963","Carry the Zero","01a927dd-1824-4b8a-b0ae-1c792673e698"
"1617591808","05 Apr 2021, 03:03","Built to Spill","3ac482b8-1494-4071-a0e9-f192f9d2c2b0","Perfect From Now On","20051839-7dd5-4c63-acaf-d4463f2c7b5b","I Would Hurt a Fly","0661d032-0426-4a92-b6ed-d0da8c866b7c"
"1617591614","05 Apr 2021, 03:00","Fountains of Wayne","0f82d6b5-12fb-4569-b047-a00194f572a7","Fountains of Wayne","14992fdd-b7c2-321f-a6eb-492776e765e7","Sink to the Bottom","0750c3c1-d4de-361a-a25e-1d0022efa8aa"
"1617591236","05 Apr 2021, 02:53","Ahmad Jamal Trio","","The Awakening","1ea31285-9201-4631-a293-ad85c9a41ab3","Patterns","62dd119f-ceb0-3c06-98c0-144a470b101b"
"1617590970","05 Apr 2021, 02:49","Crosby, Stills, Nash & Young","46a782ea-4308-476b-abd1-a91b197f3037","Deja Vu","","Carry On","0856d91f-bce3-433e-892e-0eda5a20dab5"
"1617590803","05 Apr 2021, 02:46","Cream","4633c46d-fb9c-4060-883c-9e48da280cfa","Disraeli Gears","0af62ed3-25fb-4a3f-9663-a5614cc3f365","Tales of Brave Ulysses","01f79e9e-983a-4de4-8846-b919d2473a6c"
"1617590496","05 Apr 2021, 02:41","Electric Light Orchestra","0c502791-4ee9-4c5f-9696-0602b721ff3b","A New World Record","05490ba6-5a56-4ca0-99d8-8f141f2515e4","Tightrope","03f948f6-5161-4bf0-a13a-2461a331144e"
"1617590207","05 Apr 2021, 02:36","Yes","c1d4f2ba-cf39-460c-9528-6b827d3417a1","Time and a Word","00f280f1-23d8-34c3-98e8-ca021c66261f","No Opportunity Necessary, No Experience Needed","02a57de4-0b41-48aa-9c2d-e15da59e4371"
"1617589907","05 Apr 2021, 02:31","The Microphones","","The Glow, Pt. 2","","the Glow, pt. 2",""
"1617589750","05 Apr 2021, 02:29","Jeffrey Lewis","6a46ba2a-507d-455e-8588-fb39b3d04685","A Turn in the Dream-Songs","780353f4-c918-4301-a20b-d21578e4b4c2","Cult Boyfriend","1054f40c-deef-4e83-8c9a-69438c41c3c6"
"1617589518","05 Apr 2021, 02:25","Milo","","things that happen at day // things that happen at night","4ca51a17-3644-4ad6-af02-21b5490b1414","Almond Milk Paradise",""
"1617589295","05 Apr 2021, 02:21","Local H","baaf92f5-f2b2-4f51-9723-abed41a257f8","As Good As Dead","8166bf45-a17e-4ca8-a5b3-4ab48cb16883","Bound For The Floor","070dc00e-564c-4a3d-b71b-55353f121ef8"
"1617589064","05 Apr 2021, 02:17","Stone Temple Pilots","8c32bb01-58a3-453b-8050-8c0620edb0e5","Thank You","4d3003dc-a868-424d-927f-120c47be3078","Plush - Acoustic",""
"1617588907","05 Apr 2021, 02:15","They Might Be Giants","183d6ef6-e161-47ff-9085-063c8b897e97","They Might Be Giants","026d7baa-6c03-42db-8da0-ee3cc137f864","Don't Let's Start","029382bc-115d-4567-be32-81a991e8f168"
"1617588681","05 Apr 2021, 02:11","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","So The Flies Don't Come","8bfe44db-eeb1-4644-b5f0-b53af6c3f002","souvenir",""
"1617588487","05 Apr 2021, 02:08","David Bowie","","Hunky Dory (2015 Remaster)","","Oh! You Pretty Things - 2015 Remaster",""
"1617588288","05 Apr 2021, 02:04","The Offspring","","Greatest Hits","01b9a12a-0432-41bb-8c89-057357673cb5","Come Out And Play (Keep ‘Em Separated)",""
"1617587780","05 Apr 2021, 01:56","The Cure","","Disintegration (Deluxe Edition)","","Disintegration - 2010 Remaster",""
"1617587602","05 Apr 2021, 01:53","Arlo Guthrie","","Running Down the Road (Remastered)","","Coming into Los Angeles - Remastered",""
"1617587399","05 Apr 2021, 01:49","James Taylor","","Gorilla (2019 Remaster)","","I Was a Fool to Care - 2019 Remaster",""
"1617587288","05 Apr 2021, 01:48","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Younger Than Yesterday","150c0d2d-1c57-37a9-b95b-84c4964fb950","Renaissance Fair - Single Version",""
"1617587158","05 Apr 2021, 01:45","Crosby, Stills & Nash","cfafad90-b736-4c74-8ded-f3f4d7b2c792","CSN","1edbf582-ce47-3f32-b02c-802532dcc701","Just a Song Before I Go","0232fa4e-911f-43f6-a384-2623c7ab0470"
"1617587142","05 Apr 2021, 01:45","Sam Cooke","6c8fd0be-d961-454c-aee0-4366a6dbc993","The Man Who Invented Soul","54dca4e9-62ad-424e-af19-992674dcd43d","(What A) Wonderful World","1a17ac2c-92b5-3c4e-9100-ab5586bfdc15"
"1617586843","05 Apr 2021, 01:40","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Younger Than Yesterday","150c0d2d-1c57-37a9-b95b-84c4964fb950","Why","0730e758-557d-3e1d-a3ed-38f40be6d63d"
"1617576231","04 Apr 2021, 22:43","Flume","","Hi This Is Flume (Mixtape)","","How To Build A Relationship",""
"1617576085","04 Apr 2021, 22:41","The Cyrkle","a1895b7f-749c-469c-b535-2947b7817363","Red Rubber Ball (A Collection)","11f9caa8-dee5-4b42-973b-e70e5ea65989","Turn Down Day","14510088-8737-4aeb-95f9-c41e181b19cb"
"1617575884","04 Apr 2021, 22:38","The Kinks","17b53d9f-5c63-4a09-a593-dde4608e0db9","Lola Versus Powerman And The Moneygoround, Pt. One","","This Time Tomorrow","03131e9c-2d38-38f4-a85c-710432ea50b7"
"1617575752","04 Apr 2021, 22:35","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","1 (Remastered)","","Can't Buy Me Love - Remastered 2015","f20e891c-daab-4ee8-a76d-6de8f44113cb"
"1617575574","04 Apr 2021, 22:32","Absynthe Minded","01614f48-a5cc-4c44-868e-6eac343e1d89","There Is Nothing","517a1ad8-2f76-4614-b77a-cdfb5da8d898","It's All Around You","5c77949b-d093-31b1-a1bc-b7a326d0fc6d"
"1617575423","04 Apr 2021, 22:30","Cream","4633c46d-fb9c-4060-883c-9e48da280cfa","Disraeli Gears","0af62ed3-25fb-4a3f-9663-a5614cc3f365","SWLABR","00509546-2a63-3176-a50d-4932847522e7"
"1617575256","04 Apr 2021, 22:27","Vladimir Rebikov","","Another Night Before Christmas & Scrooge","","Christmas Tree Suite, Op. 21: I. Waltz",""
"1617574992","04 Apr 2021, 22:23","The Guess Who","4c567499-3a26-40e3-9471-20feb6c73767","The Best Of The Guess Who","1fc091a7-bc34-4e95-88f5-eeb79daf715e","These Eyes","02510845-6ca5-338b-abf5-bf7b0aed5735"
"1617574626","04 Apr 2021, 22:17","Supertramp","d2ff6b6b-fc30-48dc-8952-06f9d8fc64f8","Breakfast In America (Deluxe Edition)","","Goodbye Stranger - 2010 Remastered",""
"1617574524","04 Apr 2021, 22:15","Johann Sebastian Bach","24f1766e-9635-4d58-a4d4-9413f9f98a4c","Glenn Gould plays Bach: The Well-Tempered Clavier Books I & II, BWV 846-893","","The Well-Tempered Clavier, Book 2: Fugue No. 12 in F minor, BWV 881","54e089a2-687b-4663-9559-e011c8ef8445"
"1617574342","04 Apr 2021, 22:12","Monty Python","4a5c8526-f8ec-43f1-97af-49722ad88394","Monty Python Sings","1e029ae3-2302-4f18-a217-2d083e597a04","Galaxy Song","1f770561-1cdd-436d-9593-5287b42158f4"
"1617574103","04 Apr 2021, 22:08","Glass Animals","20395131-fbde-43ce-b141-b700cfdae99c","Heat Waves","532c81ff-1867-43f3-ac21-3f1ecfa2db07","Heat Waves","00081979-da70-49d7-8159-6e5282cdc66f"
"1617573875","04 Apr 2021, 22:04","Johann Sebastian Bach","24f1766e-9635-4d58-a4d4-9413f9f98a4c","Bach, J.S.: Complete Sonatas & Partitas for Solo Violin","","Partita for Violin Solo No. 3 in E Major, BWV 1006: 1. Preludio","e485e914-3b2d-4952-8d0f-475d4d3e0d7c"
"1617573626","04 Apr 2021, 22:00","Built to Spill","3ac482b8-1494-4071-a0e9-f192f9d2c2b0","Keep It Like a Secret","0d2ecad7-9768-4a7a-900e-ced257290963","Else","033cc937-cfad-44a4-851a-21fbdedec9c9"
"1617573454","04 Apr 2021, 21:57","Dr. Teeth and the Electric Mayhem","edc390be-21ae-4d6f-bd6d-6484a3d51101","The Muppet Movie (Original Motion Picture Soundtrack)","","Can You Picture That? - From ""The Muppet Movie""/Soundtrack Version",""
