uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1616590995","24 Mar 2021, 13:03","Broken Social Scene","2eada8f8-056a-4093-bbc2-004909ce743b","You Forgot It In People","10fcf69d-81d6-42b2-b722-df7d8122d43e","Cause = Time","17e80764-95dd-3569-a5c1-c4da1e7084cb"
"1616590719","24 Mar 2021, 12:58","Broken Social Scene","2eada8f8-056a-4093-bbc2-004909ce743b","You Forgot It In People","10fcf69d-81d6-42b2-b722-df7d8122d43e","Anthems for a Seventeen Year-Old Girl","01681f9e-c379-3a69-a221-ce77d8762fa8"
"1616590410","24 Mar 2021, 12:53","Broken Social Scene","2eada8f8-056a-4093-bbc2-004909ce743b","You Forgot It In People","10fcf69d-81d6-42b2-b722-df7d8122d43e","Pacific Theme","2477b876-2f84-36f9-8422-d99b6da30a3e"
"1616590147","24 Mar 2021, 12:49","Broken Social Scene","2eada8f8-056a-4093-bbc2-004909ce743b","You Forgot It In People","10fcf69d-81d6-42b2-b722-df7d8122d43e","Looks Just Like the Sun","0beb0ba6-35b4-3379-86af-34fe352334ec"
"1616589884","24 Mar 2021, 12:44","Broken Social Scene","2eada8f8-056a-4093-bbc2-004909ce743b","You Forgot It In People","10fcf69d-81d6-42b2-b722-df7d8122d43e","Almost Crimes - Radio Kills Remix",""
"1616589497","24 Mar 2021, 12:38","Broken Social Scene","2eada8f8-056a-4093-bbc2-004909ce743b","You Forgot It In People","10fcf69d-81d6-42b2-b722-df7d8122d43e","Stars and Sons","033c055a-d51c-3af2-9ddb-d958ff037461"
"1616589266","24 Mar 2021, 12:34","Broken Social Scene","2eada8f8-056a-4093-bbc2-004909ce743b","You Forgot It In People","10fcf69d-81d6-42b2-b722-df7d8122d43e","Kc Accidental","0598d356-4ee8-4cab-a2fb-ae3c61b4391e"
"1616589137","24 Mar 2021, 12:32","Broken Social Scene","2eada8f8-056a-4093-bbc2-004909ce743b","You Forgot It In People","10fcf69d-81d6-42b2-b722-df7d8122d43e","Capture the Flag","0e7fd81a-46a8-3241-96de-b2fadc8ef79a"
"1616588850","24 Mar 2021, 12:27","The Shins","6c8b9855-ba8b-48f9-ac1d-42167f7f7b18","Chutes Too Narrow","1adc36f3-5d4d-4e8f-85e3-c09b6df65607","Those to Come","2052ea6b-4787-42d7-83a7-3661da3364b9"
"1616588656","24 Mar 2021, 12:24","The Shins","6c8b9855-ba8b-48f9-ac1d-42167f7f7b18","Chutes Too Narrow","1adc36f3-5d4d-4e8f-85e3-c09b6df65607","Gone for Good","03baeece-4788-4ab1-88fb-86824a31040c"
"1616588465","24 Mar 2021, 12:21","The Shins","6c8b9855-ba8b-48f9-ac1d-42167f7f7b18","Chutes Too Narrow","1adc36f3-5d4d-4e8f-85e3-c09b6df65607","Turn A Square","1ab54f78-51e0-3168-9331-e9e8e578c9b3"
"1616588232","24 Mar 2021, 12:17","The Shins","6c8b9855-ba8b-48f9-ac1d-42167f7f7b18","Chutes Too Narrow","1adc36f3-5d4d-4e8f-85e3-c09b6df65607","Pink Bullets","07cf422e-543c-45e8-aaa0-4458ad691295"
"1616588085","24 Mar 2021, 12:14","The Shins","6c8b9855-ba8b-48f9-ac1d-42167f7f7b18","Chutes Too Narrow","1adc36f3-5d4d-4e8f-85e3-c09b6df65607","Fighting in a Sack","033798c9-7264-3dbe-b9b9-44f6b8b3640b"
"1616587819","24 Mar 2021, 12:10","The Shins","6c8b9855-ba8b-48f9-ac1d-42167f7f7b18","Chutes Too Narrow","1adc36f3-5d4d-4e8f-85e3-c09b6df65607","Saint Simon","04e480e7-7363-36ef-a18e-df62106278af"
"1616587575","24 Mar 2021, 12:06","The Shins","6c8b9855-ba8b-48f9-ac1d-42167f7f7b18","Chutes Too Narrow","1adc36f3-5d4d-4e8f-85e3-c09b6df65607","Young Pilgrims","00b341bb-3e16-39d0-8662-807207b13fef"
"1616587407","24 Mar 2021, 12:03","The Shins","6c8b9855-ba8b-48f9-ac1d-42167f7f7b18","Chutes Too Narrow","1adc36f3-5d4d-4e8f-85e3-c09b6df65607","So Says I","185a655a-f74b-3dd9-90fc-8b1c0c929118"
"1616580096","24 Mar 2021, 10:01","The Shins","6c8b9855-ba8b-48f9-ac1d-42167f7f7b18","Chutes Too Narrow","1adc36f3-5d4d-4e8f-85e3-c09b6df65607","Mine's Not a High Horse","32899fa2-33cf-4f21-ae3e-843544dc10d4"
"1616579897","24 Mar 2021, 09:58","The Shins","6c8b9855-ba8b-48f9-ac1d-42167f7f7b18","Chutes Too Narrow","1adc36f3-5d4d-4e8f-85e3-c09b6df65607","Kissing the Lipless","0a509a03-3d79-3adc-b39a-73f27b5fd17b"
"1616579557","24 Mar 2021, 09:52","The Helio Sequence","b6ab8d01-0cb3-4515-bc05-d928397e7429","Love and Distance","ca17f11b-c07d-4913-9c0a-6c784c1258f5","Looks Good (But You Looked Away)","71b91a48-5f8d-3aa9-97ee-9c555afdeb9b"
"1616579299","24 Mar 2021, 09:48","The Helio Sequence","b6ab8d01-0cb3-4515-bc05-d928397e7429","Love and Distance","ca17f11b-c07d-4913-9c0a-6c784c1258f5","So Stop","10596a0d-0237-3935-8108-5e44f6ff788b"
"1616579008","24 Mar 2021, 09:43","The Helio Sequence","b6ab8d01-0cb3-4515-bc05-d928397e7429","Love and Distance","ca17f11b-c07d-4913-9c0a-6c784c1258f5","S.O.S.","623f81dd-d2be-3d46-9b95-e513b87b5fc8"
"1616578596","24 Mar 2021, 09:36","The Helio Sequence","b6ab8d01-0cb3-4515-bc05-d928397e7429","Love and Distance","ca17f11b-c07d-4913-9c0a-6c784c1258f5","Blood Bleeds","02ada187-30d5-35f1-beea-0d8b5f70e690"
"1616578317","24 Mar 2021, 09:31","The Helio Sequence","b6ab8d01-0cb3-4515-bc05-d928397e7429","Love and Distance","ca17f11b-c07d-4913-9c0a-6c784c1258f5","People of the Secret","6afa1539-16b6-3913-88b6-d0625558c0d7"
"1616577737","24 Mar 2021, 09:22","The Helio Sequence","b6ab8d01-0cb3-4515-bc05-d928397e7429","Love and Distance","ca17f11b-c07d-4913-9c0a-6c784c1258f5","Everyone Knows Everyone","3fb35353-17e2-3465-bf2e-5fbae522f4a8"
"1616577440","24 Mar 2021, 09:17","The Helio Sequence","b6ab8d01-0cb3-4515-bc05-d928397e7429","Love and Distance","ca17f11b-c07d-4913-9c0a-6c784c1258f5","Let It Fall Apart","ecf00bdd-5d85-3226-b21c-a413c3c38156"
"1616577188","24 Mar 2021, 09:13","The Helio Sequence","b6ab8d01-0cb3-4515-bc05-d928397e7429","Love and Distance","ca17f11b-c07d-4913-9c0a-6c784c1258f5","Don't Look Away","4af4556e-ab2a-3413-815f-b87edfe8f549"
"1616576925","24 Mar 2021, 09:08","The Helio Sequence","b6ab8d01-0cb3-4515-bc05-d928397e7429","Love and Distance","ca17f11b-c07d-4913-9c0a-6c784c1258f5","Repeater","083fb265-ed33-35ce-b369-80ce152d13f7"
"1616576575","24 Mar 2021, 09:02","The Helio Sequence","b6ab8d01-0cb3-4515-bc05-d928397e7429","Love and Distance","ca17f11b-c07d-4913-9c0a-6c784c1258f5","Harmonica Song","71681f41-0ba3-3e9e-b085-ff32ab943995"
"1616576135","24 Mar 2021, 08:55","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","Reservations","0725d6ff-ab55-3c1f-8465-e901861c1823"
"1616575219","24 Mar 2021, 08:40","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","Poor Places","04665c5a-f228-3184-8b7c-80adbb3cf2e5"
"1616574291","24 Mar 2021, 08:24","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","Pot Kettle Black","0ffb23aa-4fbc-3dd4-85ba-ab9408ec4387"
"1616574055","24 Mar 2021, 08:20","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","I'm the Man Who Loves You","001e8ef3-2988-4f78-83c0-89e2c9e0cda4"
"1616573866","24 Mar 2021, 08:17","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","Heavy Metal Drummer","00210354-d092-3ec0-8783-98c3167ec464"
"1616573582","24 Mar 2021, 08:13","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","Ashes of American Flags","0438d390-0092-313f-9962-3da6ebcead13"
"1616573351","24 Mar 2021, 08:09","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","Jesus, Etc.","0007e31c-ff9f-3cb8-9dad-1da0fc458c1f"
"1616573123","24 Mar 2021, 08:05","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","War on War","020e19c4-02d2-347b-9487-d82dbd8641fb"
"1616572815","24 Mar 2021, 08:00","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","Radio Cure","039bd547-7c66-3046-a4ca-e6c22b5be755"
"1616572605","24 Mar 2021, 07:56","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","Kamera","01b0e2b9-74e0-459f-a03d-0cc90129dc91"
"1616572010","24 Mar 2021, 07:46","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","I Am Trying to Break Your Heart","003cdfd9-4d0e-3d4a-864d-1563b45a0a75"
"1616571628","24 Mar 2021, 07:40","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Teen Dream","2f10b5af-3944-4792-8027-05a194477caa","Take Care","1975a562-d8d8-38cb-8282-59123ce462e5"
"1616571307","24 Mar 2021, 07:35","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Teen Dream","2f10b5af-3944-4792-8027-05a194477caa","Real Love","012cec36-abf9-38f4-a317-185bd329bc9d"
"1616571003","24 Mar 2021, 07:30","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Teen Dream","2f10b5af-3944-4792-8027-05a194477caa","10 Mile Stereo","14bd785b-de79-317c-a2d5-dea056cfdedc"
"1616509642","23 Mar 2021, 14:27","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Teen Dream","2f10b5af-3944-4792-8027-05a194477caa","Better Times","0d186d86-67c2-43b6-8f0c-04de5d662166"
"1616509138","23 Mar 2021, 14:18","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Teen Dream","2f10b5af-3944-4792-8027-05a194477caa","Lover of Mine","2dd890f3-5a19-4494-82e4-a3be62ea01ef"
"1616506613","23 Mar 2021, 13:36","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Teen Dream","2f10b5af-3944-4792-8027-05a194477caa","Used to Be","07797e58-c15a-377a-8c05-b40443856d84"
"1616506290","23 Mar 2021, 13:31","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Teen Dream","2f10b5af-3944-4792-8027-05a194477caa","Walk in the Park","39c9a04c-ab65-3ff8-bf79-7283d60f1069"
"1616505860","23 Mar 2021, 13:24","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Teen Dream","2f10b5af-3944-4792-8027-05a194477caa","Norway","07ac1b94-bd1d-49ce-8ab3-3b19d1ebce1b"
"1616505561","23 Mar 2021, 13:19","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Teen Dream","2f10b5af-3944-4792-8027-05a194477caa","Silver Soul","0fefca7a-e979-4882-bfee-b86079f564cf"
"1616505273","23 Mar 2021, 13:14","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Teen Dream","2f10b5af-3944-4792-8027-05a194477caa","Zebra","0cfaa4ef-fa0f-3b2c-8cad-870645add68c"
"1616504922","23 Mar 2021, 13:08","TV on the Radio","eb872766-98f6-453d-883f-2ae908a18315","Dear Science","0dcc8966-36f4-370e-9705-a843c3bbad43","Lover's Day","16a38c49-bd2a-3c4f-b640-a18bfdf9c34b"
"1616504694","23 Mar 2021, 13:04","TV on the Radio","eb872766-98f6-453d-883f-2ae908a18315","Dear Science","0dcc8966-36f4-370e-9705-a843c3bbad43","DLZ","27214a53-8f61-47d6-9120-241b840af1f8"
"1616504438","23 Mar 2021, 13:00","TV on the Radio","eb872766-98f6-453d-883f-2ae908a18315","Dear Science","0dcc8966-36f4-370e-9705-a843c3bbad43","Shout Me Out","01ff9ff0-bf4d-4ae2-97ce-c30da30f725e"
"1616504259","23 Mar 2021, 12:57","TV on the Radio","eb872766-98f6-453d-883f-2ae908a18315","Seeds","539c942b-4eb8-40b7-bd05-f6d927fcb147","Happy Idiot","05230256-abb9-4c11-be5a-0acca94014b7"
"1616503985","23 Mar 2021, 12:53","TV on the Radio","eb872766-98f6-453d-883f-2ae908a18315","Return To Cookie Mountain","0fa57eee-d185-4fa9-ada5-a553ca8f1de9","Wolf Like Me","03a50518-57fb-4ef8-b131-5f626ab6536b"
"1616503652","23 Mar 2021, 12:47","TV on the Radio","eb872766-98f6-453d-883f-2ae908a18315","Dear Science","0dcc8966-36f4-370e-9705-a843c3bbad43","Love Dog","078f9f8b-9f4e-32b3-be2c-e9e7145dfcc5"
"1616503364","23 Mar 2021, 12:42","TV on the Radio","eb872766-98f6-453d-883f-2ae908a18315","Dear Science","0dcc8966-36f4-370e-9705-a843c3bbad43","Red Dress","1238c6f8-537c-3216-8f79-25e9e6e3e741"
"1616503031","23 Mar 2021, 12:37","TV on the Radio","eb872766-98f6-453d-883f-2ae908a18315","Dear Science","0dcc8966-36f4-370e-9705-a843c3bbad43","Family Tree","209bc77c-bc67-4830-8b9f-ccf2234d5690"
"1616502779","23 Mar 2021, 12:32","TV on the Radio","eb872766-98f6-453d-883f-2ae908a18315","Dear Science","0dcc8966-36f4-370e-9705-a843c3bbad43","Golden Age","0b4aade0-56a5-4cbc-a252-ef292aa65701"
"1616502537","23 Mar 2021, 12:28","TV on the Radio","eb872766-98f6-453d-883f-2ae908a18315","Dear Science","0dcc8966-36f4-370e-9705-a843c3bbad43","Stork & Owl","1c324f91-17f9-35ea-9dad-8f6fb32c21ce"
"1616501530","23 Mar 2021, 12:12","TV on the Radio","eb872766-98f6-453d-883f-2ae908a18315","Dear Science","0dcc8966-36f4-370e-9705-a843c3bbad43","Dancing Choose","024b4fe6-89bf-3c71-a7dd-cbca2fea07d9"
"1616500838","23 Mar 2021, 12:00","TV on the Radio","eb872766-98f6-453d-883f-2ae908a18315","Dear Science","0dcc8966-36f4-370e-9705-a843c3bbad43","Crying","107cc57d-af3a-397b-81ea-87dd06be7eb0"
"1616500505","23 Mar 2021, 11:55","TV on the Radio","eb872766-98f6-453d-883f-2ae908a18315","Dear Science","0dcc8966-36f4-370e-9705-a843c3bbad43","Halfway Home","04e68f26-4000-3e9a-9a7c-10312043fcb1"
"1616500127","23 Mar 2021, 11:48","Bright Eyes","78f797e3-4913-4026-aad0-1cd858bd735b","Every Day and Every Night","0a288e4a-72e0-4abc-9fc2-f3d9ef0af420","Neely O'Hara","03254328-292e-3074-8cbd-8639d28ee1ad"
"1616498073","23 Mar 2021, 11:14","Bright Eyes","78f797e3-4913-4026-aad0-1cd858bd735b","Every Day and Every Night","0a288e4a-72e0-4abc-9fc2-f3d9ef0af420","A New Arrangement","1c0d358d-34ae-4e73-b6ef-7d04e63f1f4c"
"1616497822","23 Mar 2021, 11:10","Bright Eyes","78f797e3-4913-4026-aad0-1cd858bd735b","Every Day and Every Night","0a288e4a-72e0-4abc-9fc2-f3d9ef0af420","On My Way to Work","34d98855-4760-4d8e-9219-68dc64baab8c"
"1616497600","23 Mar 2021, 11:06","Bright Eyes","78f797e3-4913-4026-aad0-1cd858bd735b","Every Day and Every Night","0a288e4a-72e0-4abc-9fc2-f3d9ef0af420","A Perfect Sonnet","0704ae8a-a3fd-4794-bbdc-b9c1a13d4a53"
"1616497395","23 Mar 2021, 11:03","Bright Eyes","78f797e3-4913-4026-aad0-1cd858bd735b","Every Day and Every Night","0a288e4a-72e0-4abc-9fc2-f3d9ef0af420","A Line Allows Progress, A Circle Does Not","94fa200e-fc76-4de8-86e2-be81b7c63078"
"1616497018","23 Mar 2021, 10:56","Arcade Fire","52074ba6-e495-4ef3-9bb4-0703888a9f68","Funeral","03b85a26-fadd-3441-ad4e-064fbd7d41a6","In the Backseat","008b2fbf-0803-477d-818e-68dee7c6ae23"
"1616496708","23 Mar 2021, 10:51","Arcade Fire","52074ba6-e495-4ef3-9bb4-0703888a9f68","Funeral","03b85a26-fadd-3441-ad4e-064fbd7d41a6","Rebellion (Lies)","0bd022fa-d650-4bf5-83a4-5a6cf91db939"
"1616496461","23 Mar 2021, 10:47","Arcade Fire","52074ba6-e495-4ef3-9bb4-0703888a9f68","Funeral","03b85a26-fadd-3441-ad4e-064fbd7d41a6","Haiti","024b5b78-a1bb-332a-894a-03650dbd93da"
"1616495866","23 Mar 2021, 10:37","Arcade Fire","52074ba6-e495-4ef3-9bb4-0703888a9f68","Funeral","03b85a26-fadd-3441-ad4e-064fbd7d41a6","Wake Up","04c19647-1bb0-3071-9a21-ed3c1f25956a"
"1616495584","23 Mar 2021, 10:33","Arcade Fire","52074ba6-e495-4ef3-9bb4-0703888a9f68","Funeral","03b85a26-fadd-3441-ad4e-064fbd7d41a6","Crown of Love","043bcd06-dd9e-33ba-9327-36178bcd8f2f"
"1616492126","23 Mar 2021, 09:35","Arcade Fire","","Funeral","03b85a26-fadd-3441-ad4e-064fbd7d41a6","Neighborhood #4 (7 Kettles)",""
"1616491125","23 Mar 2021, 09:18","City and Colour","b1003bf1-25b8-41f4-a783-36060f987913","If I Should Go Before You","7d189f13-890c-4640-be8f-7a734e2fd9aa","Woman","39b4800b-7add-4f98-8fa3-72eaf4ab64af"
"1616490839","23 Mar 2021, 09:13","Rodrigo Amarante","6122e623-d38d-47b0-95d8-7a3d73a01a55","Cavalo","23a0b731-806f-4e0b-a74c-b7395c28e0df","The Ribbon","1bcb24b5-9422-40db-8080-1fa8384f5d97"
"1616490668","23 Mar 2021, 09:11","Lucio Corsi","c84ada8b-18d7-4081-85ea-31cf66b42724","Bestiario Musicale","3aaeaed9-cc30-457e-8dc5-7b35f6c0771e","La Lepre","8761792c-91a7-4a2a-80c1-e16be901a390"
"1616490116","23 Mar 2021, 09:01","Yvette Young","d34a9e4b-a785-493c-b6a1-1616a0f5f8cc","Piano - EP","","captain","090fa9e2-bf7b-4b30-919f-c113dc4cb0ae"
"1616489837","23 Mar 2021, 08:57","Django Django","4bfce038-b1a0-4bc4-abe1-b679ab900f03","Born Under Saturn","08c08691-b909-42ac-b13f-7b876928b550","Found You","0cfb435b-45c6-48ab-88ee-bd8bd59648f1"
"1616489195","23 Mar 2021, 08:46","Peter Cat Recording Co.","","Bismillah","18065e6e-163a-4851-872c-29b5e4e08d30","Shit I'm Dreaming","c0bd0b9f-ea65-4fb5-9d74-f742f3ddae81"
"1616487928","23 Mar 2021, 08:25","Peter Cat Recording Co.","","Bismillah","18065e6e-163a-4851-872c-29b5e4e08d30","Shit I'm Dreaming","c0bd0b9f-ea65-4fb5-9d74-f742f3ddae81"
"1616487543","23 Mar 2021, 08:19","Lantlôs","","Melting Sun","","Melting Sun IV: Jade Fields",""
"1616486978","23 Mar 2021, 08:09","Isis","","In The Fishtank 14","","Low Tide",""
"1616486769","23 Mar 2021, 08:06","Woodkid","420e923e-e74c-42ef-b771-2e2bcee93394","L'aérogramme de Los Angeles","","L'aérogramme de Los Angeles",""
"1616486358","23 Mar 2021, 07:59","Musée Mécanique","f1d70238-ff0b-4e1b-9e32-f96f92e8d4b0","From Shores of Sleep (Instrumental)","","Castle Walls - Instrumental",""
"1616486079","23 Mar 2021, 07:54","Department of Eagles","60feda7a-9247-48fe-8892-79f9a7d0d503","In Ear Park","14c6efc9-fc01-4be3-bf90-af3922133640","Phantom Other","37b779f5-3841-342b-a659-4ee5647e37ac"
"1616485805","23 Mar 2021, 07:50","Nine Inch Nails","b7ffd2af-418f-4be2-bdd1-22f8b48613da","The Fragile","00411973-24c9-4e3e-8f08-63323c642687","La Mer","0650177f-038a-3e55-8c3b-2940300e6372"
"1616485400","23 Mar 2021, 07:43","Bonobo","9a709693-b4f8-4da9-8cc1-038c911a61be","Black Sands","1fa39902-b2c7-345a-8076-1c5f7168364b","Black Sands","094917f9-b2f6-3c70-a213-1abef460d0c8"
"1616485173","23 Mar 2021, 07:39","Metronomy","93eb7110-0bc9-4d3f-816b-4b52ef982ec8","Metronomy Forever","2497e749-3a78-45b1-8c85-4954a2bf3bb4","Whitsand Bay","0f2717d1-1e3a-434b-9c1f-c46d99792401"
"1616484883","23 Mar 2021, 07:34","Dan Deacon","8dd73d1a-0424-4581-af8c-ade3edb44c5a","Gliss Riffer","6ad7f2b4-0556-439c-a91f-f14a3d27ed47","Feel the Lightning","3bdfc6ba-9442-41ae-9382-4af8c0597dfe"
"1616429683","22 Mar 2021, 16:14","The Decemberists","97b1142f-c71e-4971-8736-4a8ceaf6b4c3","Traveling On","04b7efa2-2f7b-4ab6-9989-0bbb49bec0ff","Traveling On","0ec42640-1543-4522-9a53-354a3ff37004"
"1616429387","22 Mar 2021, 16:09","The Vryll Society","eecf9a50-87eb-475f-9744-6750b23b00a6","Deep Blue Skies","f1239c38-0eb3-4865-acb4-34f7480bf1d7","Deep Blue Skies","9a2d2612-f23d-4d48-b453-6dae166bfbab"
"1616429160","22 Mar 2021, 16:06","Jamie xx","d1515727-4a93-4c0d-88cb-d7a9fce01879","In Colour","23a92dc8-d233-4f5b-96a4-a5e76000c174","Obvs","0c7dd4f1-71be-4f26-933e-c300d97d70ad"
"1616428545","22 Mar 2021, 15:55","Brothertiger","5f95889e-44d6-4258-921a-b1671a8a025f","Out of Touch","3c4f6eff-f2aa-41e7-9bc8-207250f89488","High Tide","1697c3b7-0353-43a4-a1b1-61d000b91cee"
"1616427015","22 Mar 2021, 15:30","Autolux","78404fdf-23b4-465e-ab02-21adf9ad6d28","Pussy's Dead","3001d3bb-0bb2-45c9-9c92-60971a6ab036","Change My Head","158ce409-5cb2-4424-a454-12db2d273794"
"1616410483","22 Mar 2021, 10:54","Lau","96d6c3f8-4635-4956-b5de-b4a1c07ceca1","Midnight and Closedown","2eb44ce7-9495-4c4b-9e59-d0bdb4b20aab","Itshardtoseemtobeokwhenyourenot","58a11c1b-6e9b-4ebe-963d-1b700e6c1897"
"1616410254","22 Mar 2021, 10:50","Jesse Lacey","7e635a1d-1f57-459d-8af9-1d31066e788c","Devinyl Splits No. 6","","Bad Day",""
"1616410006","22 Mar 2021, 10:46","The Bronze Medal","","Darlings","39d5b025-e486-4c28-b0d3-a137f652b80f","Room & Wine","019651c7-6a64-4161-b090-e02305018636"
"1616409693","22 Mar 2021, 10:41","King Creosote","142dd7b6-6466-4839-84f6-0edfaaff0d97","Astronaut Meets Appleman","6cbf9f45-2641-422d-b4cc-1d9c3a66d110","Melin Wynt","005624b3-604e-48aa-8001-54fab67a72d3"
"1616409482","22 Mar 2021, 10:38","Gold Celeste","7aecfa69-bed2-4c18-b888-1221abd65134","The Glow","586f36b5-07aa-4f0f-ab70-3ebbc800f26f","Grand New Spin","127a5364-9d1d-40f2-85e0-4f9623d38570"
"1616409300","22 Mar 2021, 10:35","Zammuto","78a4950e-9421-4a0a-9524-bd4efbe0047f","Veryone","67555d88-1438-4e15-a0fc-689dfc59ba0f","My Dog's Eyes","e6dbe454-a763-4bd8-b102-f15f9a6d513d"
"1616408316","22 Mar 2021, 10:18","Alexander","c103995b-8f4d-4331-b04b-fb8981d2831c","Alexander","0dfa1061-f8b2-4dab-bf1b-8ecdc3033628","Truth","2fdda792-8037-4ab4-8638-35a4f9dc7c55"
"1616408032","22 Mar 2021, 10:13","Dark Dark Dark","758846a6-bda2-4e10-8b7c-6f21a83beb04","Wild Go","022f26bb-8bde-3ee7-bc70-8787b9fcc700","Daydreaming","08c02927-009e-41b5-9865-51f522ea8e56"
"1616407670","22 Mar 2021, 10:07","F.S. Blumm","20741f23-0e12-49d6-b606-5945ed3e8de0","Tag Eins Tag Zwei","1f5c415c-ea6a-45a9-891c-bb91af1efbb1","Day One Two",""
"1616407442","22 Mar 2021, 10:04","Big Thief","9f81247f-7f57-42f3-a8ba-75bef554e591","Masterpiece","03d4a952-14a7-4bb6-b1a6-41d5277a4ca0","Masterpiece","03bbe964-3a5d-49d9-83f9-25ce58601cb7"
"1616407210","22 Mar 2021, 10:00","Moby","8970d868-0723-483b-a75b-51088913d3d4","Everything Was Beautiful, and Nothing Hurt","0ef8bd3e-225c-4e24-802f-14070255f1a0","The Ceremony of Innocence","20f6e327-ad90-469e-a445-87bda0366fdf"
"1616370987","21 Mar 2021, 23:56","Jinco","93fb6fda-e5b0-4fd7-8486-2b3e1b428fd7","Tokyo","","Tokyo",""
"1616370651","21 Mar 2021, 23:50","The Velvet Underground","94b0fb9d-a066-4823-b2ec-af1d324bcfcf","The Velvet Underground (45th Anniversary)","","Pale Blue Eyes","030ed003-ebfc-3bd5-ae71-5c48aac01785"
"1616370441","21 Mar 2021, 23:47","Kaleo","1f4bcfe8-f65c-4a1c-a1c1-469060248ed6","A/B","7511b832-99f5-4146-88d1-b3084db3d9ce","Way Down We Go","009559b1-e449-4598-a73f-95e54294f831"
"1616370226","21 Mar 2021, 23:43","Zedd","56c4b861-0922-4c3a-a9b9-3bfcb00f8274","True Colors","153d6956-15d3-4eee-a601-fb963f6cd8ea","Beautiful Now","3ab72179-4a02-44c4-9b59-9c7378ce2091"
"1616370003","21 Mar 2021, 23:40","The Marphoi Project","","All Colours Of Earth","","All Colours Of Earth",""
"1616369710","21 Mar 2021, 23:35","Tracy Chapman","1129817c-488a-4096-80c1-77fc1b107c93","Tracy Chapman","18f8f1c9-adfc-4396-ac58-ad8d8b00b675","Fast Car","0da30720-4118-4fcd-9a2c-8487d09a068e"
"1616369564","21 Mar 2021, 23:32","The Districts","d4cb6c89-d615-40e4-b78d-ae5ab1565462","A Flourish And A Spoil","64cea201-c3a8-48d5-a0e0-63443608e376","Suburban Smell","06d2faab-7470-4427-88fb-505d3342b268"
"1616352899","21 Mar 2021, 18:54","Silent Poets","d64f0d37-ca03-43c8-9ecb-13faa39f1b74","dawn","49321488-7866-4efa-8208-61e261828872","Asylums for the feeling feat. Leila Adu",""
"1616336311","21 Mar 2021, 14:18","Arcade Fire","","Funeral","03b85a26-fadd-3441-ad4e-064fbd7d41a6","Neighborhood #4 (7 Kettles)",""
"1616335998","21 Mar 2021, 14:13","Arcade Fire","52074ba6-e495-4ef3-9bb4-0703888a9f68","Funeral","03b85a26-fadd-3441-ad4e-064fbd7d41a6","Neighborhood #3 (Power Out)","0172d43b-4256-36ab-8c66-498c35a6d5b6"
"1616335776","21 Mar 2021, 14:09","Arcade Fire","52074ba6-e495-4ef3-9bb4-0703888a9f68","Funeral","03b85a26-fadd-3441-ad4e-064fbd7d41a6","Une année sans lumière","0173cf16-0b1a-3d2a-8492-6db833b7bc04"
